"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"48179",0,10,70,0,2007,1,"","Gray County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",673,8400,8417,8564,95175363,41174279,588613,865
"48179",0,"10",70,0,2007,2,"","Gray County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",669,8565,8718,8780,83062456,13557783,168032,735
"48179",0,"10",70,0,2007,3,"","Gray County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",666,8794,8824,8812,86066399,8882804,113977,751
"48179",0,"10",70,0,2007,4,"","Gray County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",666,8842,8853,8859,97148000,7713840,95066,844
"48179",1,10,71,0,2007,1,"","Gray County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,64,60,61,756242,0,0,943
"48179",1,"10",71,0,2007,2,"","Gray County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,61,61,63,820518,0,0,1024
"48179",1,"10",71,0,2007,3,"","Gray County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,63,62,58,698336,0,0,881
"48179",1,"10",71,0,2007,4,"","Gray County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,59,60,58,815383,0,0,1063
"48179",1,102,72,0,2007,1,"","Gray County, Texas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",6,64,60,61,756242,0,0,943
"48179",1,"102",72,0,2007,2,"","Gray County, Texas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",6,61,61,63,820518,0,0,1024
"48179",1,"102",72,0,2007,3,"","Gray County, Texas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",6,63,62,58,698336,0,0,881
"48179",1,"102",72,0,2007,4,"","Gray County, Texas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",6,59,60,58,815383,0,0,1063
"48179",1,1021,73,0,2007,1,"","Gray County, Texas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,47,46,46,504435,0,0,837
"48179",1,"1021",73,0,2007,2,"","Gray County, Texas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,46,46,46,583152,0,0,975
"48179",1,"1021",73,0,2007,3,"","Gray County, Texas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,45,45,44,495109,0,0,853
"48179",1,"1021",73,0,2007,4,"","Gray County, Texas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,45,43,44,582735,0,0,1019
"48179",1,1028,73,0,2007,1,"","Gray County, Texas","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",3,17,14,15,251807,0,0,1263
"48179",1,"1028",73,0,2007,2,"","Gray County, Texas","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",3,15,15,17,237366,0,0,1165
"48179",1,"1028",73,0,2007,3,"","Gray County, Texas","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",3,18,17,14,203227,0,0,957
"48179",1,"1028",73,0,2007,4,"","Gray County, Texas","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",3,14,17,14,232648,0,0,1193
"48179",1,48-49,74,0,2007,1,"","Gray County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,47,46,46,504435,0,0,837
"48179",1,"48-49",74,0,2007,2,"","Gray County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,46,46,46,583152,0,0,975
"48179",1,"48-49",74,0,2007,3,"","Gray County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,45,45,44,495109,0,0,853
"48179",1,"48-49",74,0,2007,4,"","Gray County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,45,43,44,582735,0,0,1019
"48179",1,491,75,0,2007,1,"","Gray County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,47,46,46,504435,0,0,837
"48179",1,"491",75,0,2007,2,"","Gray County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,46,46,46,583152,0,0,975
"48179",1,"491",75,0,2007,3,"","Gray County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,45,45,44,495109,0,0,853
"48179",1,"491",75,0,2007,4,"","Gray County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,45,43,44,582735,0,0,1019
"48179",1,4911,76,0,2007,1,"","Gray County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,47,46,46,504435,0,0,837
"48179",1,"4911",76,0,2007,2,"","Gray County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,46,46,46,583152,0,0,975
"48179",1,"4911",76,0,2007,3,"","Gray County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,45,45,44,495109,0,0,853
"48179",1,"4911",76,0,2007,4,"","Gray County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,45,43,44,582735,0,0,1019
"48179",1,49111,77,0,2007,1,"","Gray County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,47,46,46,504435,0,0,837
"48179",1,"49111",77,0,2007,2,"","Gray County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,46,46,46,583152,0,0,975
"48179",1,"49111",77,0,2007,3,"","Gray County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,45,45,44,495109,0,0,853
"48179",1,"49111",77,0,2007,4,"","Gray County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,45,43,44,582735,0,0,1019
"48179",1,491110,78,0,2007,1,"","Gray County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,47,46,46,504435,0,0,837
"48179",1,"491110",78,0,2007,2,"","Gray County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,46,46,46,583152,0,0,975
"48179",1,"491110",78,0,2007,3,"","Gray County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,45,45,44,495109,0,0,853
"48179",1,"491110",78,0,2007,4,"","Gray County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,45,43,44,582735,0,0,1019
"48179",1,92,74,0,2007,1,"","Gray County, Texas","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,17,14,15,251807,0,0,1263
"48179",1,"92",74,0,2007,2,"","Gray County, Texas","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,15,15,17,237366,0,0,1165
