"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"42069",0,10,70,0,2007,1,"","Lackawanna County, Pennsylvania","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",5770,100434,99955,101206,826445661,399808294,19567067,632
"42069",0,"10",70,0,2007,2,"","Lackawanna County, Pennsylvania","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",5783,101744,101829,102767,837512135,130284289,6282792,631
"42069",0,"10",70,0,2007,3,"","Lackawanna County, Pennsylvania","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",5814,101060,101315,102205,829733334,81114261,3988182,629
"42069",0,"10",70,0,2007,4,"","Lackawanna County, Pennsylvania","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",5804,102425,103079,103192,909196818,64790076,3048095,680
"42069",1,10,71,0,2007,1,"","Lackawanna County, Pennsylvania","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",44,1101,1088,1099,15243873,0,0,1070
"42069",1,"10",71,0,2007,2,"","Lackawanna County, Pennsylvania","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",44,1094,1091,1090,17208283,0,0,1213
"42069",1,"10",71,0,2007,3,"","Lackawanna County, Pennsylvania","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",44,1109,1106,1104,15808439,0,0,1099
"42069",1,"10",71,0,2007,4,"","Lackawanna County, Pennsylvania","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",45,1107,1097,1105,17646674,0,0,1231
"42069",1,102,72,0,2007,1,"","Lackawanna County, Pennsylvania","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",44,1101,1088,1099,15243873,0,0,1070
"42069",1,"102",72,0,2007,2,"","Lackawanna County, Pennsylvania","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",44,1094,1091,1090,17208283,0,0,1213
"42069",1,"102",72,0,2007,3,"","Lackawanna County, Pennsylvania","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",44,1109,1106,1104,15808439,0,0,1099
"42069",1,"102",72,0,2007,4,"","Lackawanna County, Pennsylvania","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",45,1107,1097,1105,17646674,0,0,1231
"42069",1,1021,73,0,2007,1,"","Lackawanna County, Pennsylvania","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",21,688,674,678,8640289,0,0,977
"42069",1,"1021",73,0,2007,2,"","Lackawanna County, Pennsylvania","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",21,676,674,677,10030022,0,0,1142
"42069",1,"1021",73,0,2007,3,"","Lackawanna County, Pennsylvania","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",21,683,686,687,8719526,0,0,979
"42069",1,"1021",73,0,2007,4,"","Lackawanna County, Pennsylvania","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",21,697,687,692,10245084,0,0,1139
"42069",1,1023,73,0,2007,1,"","Lackawanna County, Pennsylvania","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,4,4,55021,0,0,1058
"42069",1,"1023",73,0,2007,2,"","Lackawanna County, Pennsylvania","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,4,4,66491,0,0,1279
"42069",1,"1023",73,0,2007,3,"","Lackawanna County, Pennsylvania","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,4,4,68266,0,0,1313
"42069",1,"1023",73,0,2007,4,"","Lackawanna County, Pennsylvania","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,4,4,68421,0,0,1316
"42069",1,1026,73,0,2007,1,"","Lackawanna County, Pennsylvania","Federal Government","Leisure and Hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,59,60,64,815562,0,0,1028
"42069",1,"1026",73,0,2007,2,"","Lackawanna County, Pennsylvania","Federal Government","Leisure and Hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,63,65,67,747232,0,0,884
"42069",1,"1026",73,0,2007,3,"","Lackawanna County, Pennsylvania","Federal Government","Leisure and Hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,69,69,67,996770,0,0,1122
"42069",1,"1026",73,0,2007,4,"","Lackawanna County, Pennsylvania","Federal Government","Leisure and Hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,65,63,67,902536,0,0,1068
"42069",1,1028,73,0,2007,1,"","Lackawanna County, Pennsylvania","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",21,350,350,353,5733001,0,0,1256
"42069",1,"1028",73,0,2007,2,"","Lackawanna County, Pennsylvania","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",21,351,348,342,6364538,0,0,1411
"42069",1,"1028",73,0,2007,3,"","Lackawanna County, Pennsylvania","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",21,353,347,346,6023877,0,0,1329
"42069",1,"1028",73,0,2007,4,"","Lackawanna County, Pennsylvania","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",22,341,343,342,6430633,0,0,1446
"42069",1,48-49,74,0,2007,1,"","Lackawanna County, Pennsylvania","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",21,688,674,678,8640289,0,0,977
"42069",1,"48-49",74,0,2007,2,"","Lackawanna County, Pennsylvania","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",21,676,674,677,10030022,0,0,1142
"42069",1,"48-49",74,0,2007,3,"","Lackawanna County, Pennsylvania","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",21,683,686,687,8719526,0,0,979
"42069",1,"48-49",74,0,2007,4,"","Lackawanna County, Pennsylvania","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",21,697,687,692,10245084,0,0,1139
"42069",1,491,75,0,2007,1,"","Lackawanna County, Pennsylvania","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,688,674,678,8640289,0,0,977
"42069",1,"491",75,0,2007,2,"","Lackawanna County, Pennsylvania","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,676,674,677,10030022,0,0,1142
"42069",1,"491",75,0,2007,3,"","Lackawanna County, Pennsylvania","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,683,686,687,8719526,0,0,979
"42069",1,"491",75,0,2007,4,"","Lackawanna County, Pennsylvania","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,697,687,692,10245084,0,0,1139
"42069",1,4911,76,0,2007,1,"","Lackawanna County, Pennsylvania","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",21,688,674,678,8640289,0,0,977
"42069",1,"4911",76,0,2007,2,"","Lackawanna County, Pennsylvania","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",21,676,674,677,10030022,0,0,1142
"42069",1,"4911",76,0,2007,3,"","Lackawanna County, Pennsylvania","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",21,683,686,687,8719526,0,0,979
"42069",1,"4911",76,0,2007,4,"","Lackawanna County, Pennsylvania","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",21,697,687,692,10245084,0,0,1139
"42069",1,49111,77,0,2007,1,"","Lackawanna County, Pennsylvania","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",21,688,674,678,8640289,0,0,977
"42069",1,"49111",77,0,2007,2,"","Lackawanna County, Pennsylvania","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",21,676,674,677,10030022,0,0,1142
"42069",1,"49111",77,0,2007,3,"","Lackawanna County, Pennsylvania","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",21,683,686,687,8719526,0,0,979
"42069",1,"49111",77,0,2007,4,"","Lackawanna County, Pennsylvania","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",21,697,687,692,10245084,0,0,1139
"42069",1,491110,78,0,2007,1,"","Lackawanna County, Pennsylvania","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",21,688,674,678,8640289,0,0,977
"42069",1,"491110",78,0,2007,2,"","Lackawanna County, Pennsylvania","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",21,676,674,677,10030022,0,0,1142
"42069",1,"491110",78,0,2007,3,"","Lackawanna County, Pennsylvania","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",21,683,686,687,8719526,0,0,979
"42069",1,"491110",78,0,2007,4,"","Lackawanna County, Pennsylvania","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",21,697,687,692,10245084,0,0,1139
"42069",1,52,74,0,2007,1,"","Lackawanna County, Pennsylvania","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,4,4,55021,0,0,1058
"42069",1,"52",74,0,2007,2,"","Lackawanna County, Pennsylvania","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,4,4,66491,0,0,1279
"42069",1,"52",74,0,2007,3,"","Lackawanna County, Pennsylvania","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,4,4,68266,0,0,1313
"42069",1,"52",74,0,2007,4,"","Lackawanna County, Pennsylvania","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,4,4,68421,0,0,1316
"42069",1,524,75,0,2007,1,"","Lackawanna County, Pennsylvania","Federal Government","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,4,55021,0,0,1058
