"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C2802",0,10,40,0,2007,1,"","Kalamazoo-Portage, MI MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",7041,135130,136562,138091,1301844570,608422709,27399935,733
"C2802",0,"10",40,0,2007,2,"","Kalamazoo-Portage, MI MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",6989,139060,141635,141693,1330202627,211905282,8897557,727
"C2802",0,"10",40,0,2007,3,"","Kalamazoo-Portage, MI MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",6995,139010,140459,141633,1302303980,137702258,5783538,714
"C2802",0,"10",40,0,2007,4,"","Kalamazoo-Portage, MI MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",6965,140031,139306,138900,1414768451,99413939,4016858,781
"C2802",1,10,41,0,2007,1,"","Kalamazoo-Portage, MI MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",57,1248,1229,1223,16469938,0,0,1027
"C2802",1,"10",41,0,2007,2,"","Kalamazoo-Portage, MI MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",58,1223,1222,1219,17865151,0,0,1125
"C2802",1,"10",41,0,2007,3,"","Kalamazoo-Portage, MI MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",56,1203,1209,1210,15913063,0,0,1014
"C2802",1,"10",41,0,2007,4,"","Kalamazoo-Portage, MI MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",56,1221,1226,1222,18657535,0,0,1174
"C2802",2,10,41,0,2007,1,"","Kalamazoo-Portage, MI MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",53,3930,4105,4010,61829413,0,0,1185
"C2802",2,"10",41,0,2007,2,"","Kalamazoo-Portage, MI MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",51,4442,4142,3893,73919386,0,0,1367
"C2802",2,"10",41,0,2007,3,"","Kalamazoo-Portage, MI MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",48,3437,3634,4140,61788663,0,0,1272
"C2802",2,"10",41,0,2007,4,"","Kalamazoo-Portage, MI MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",46,4102,4120,4128,72944570,0,0,1363
"C2802",3,10,41,0,2007,1,"","Kalamazoo-Portage, MI MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",150,13831,14507,14590,127896331,241334,5925,688
"C2802",3,"10",41,0,2007,2,"","Kalamazoo-Portage, MI MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",150,14414,14916,14214,135298695,69948,1622,717
"C2802",3,"10",41,0,2007,3,"","Kalamazoo-Portage, MI MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",149,12049,12020,13786,119815115,41585,1134,730
"C2802",3,"10",41,0,2007,4,"","Kalamazoo-Portage, MI MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",148,14190,14534,14378,139004298,36390,918,744
"C2802",5,10,41,0,2007,1,"","Kalamazoo-Portage, MI MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",6781,116121,116721,118268,1095648888,608181375,27394010,720
"C2802",5,"10",41,0,2007,2,"","Kalamazoo-Portage, MI MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",6730,118981,121355,122367,1103119395,211835334,8895935,702
"C2802",5,"10",41,0,2007,3,"","Kalamazoo-Portage, MI MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",6742,122321,123596,122497,1104787139,137660673,5782404,692
"C2802",5,"10",41,0,2007,4,"","Kalamazoo-Portage, MI MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",6715,120518,119426,119172,1184162048,99377549,4015940,761
"C2802",5,101,42,0,2007,1,"","Kalamazoo-Portage, MI MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",1422,29395,29645,30104,417276841,227669743,13214900,1080
"C2802",5,"101",42,0,2007,2,"","Kalamazoo-Portage, MI MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",1405,30925,31862,32433,409718414,51404684,3164158,993
"C2802",5,"101",42,0,2007,3,"","Kalamazoo-Portage, MI MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",1405,33764,34553,33577,414494979,37847894,2147366,939
"C2802",5,"101",42,0,2007,4,"","Kalamazoo-Portage, MI MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",1399,31559,30415,30183,430063124,19934621,1245225,1077
"C2802",5,1011,43,0,2007,1,"","Kalamazoo-Portage, MI MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",173,1784,2059,2432,12367112,10313014,380999,455
"C2802",5,"1011",43,0,2007,2,"","Kalamazoo-Portage, MI MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",171,2900,3307,3511,17281961,9499459,415550,410
"C2802",5,"1011",43,0,2007,3,"","Kalamazoo-Portage, MI MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",171,4993,5720,5017,26698035,16270221,730853,392
"C2802",5,"1011",43,0,2007,4,"","Kalamazoo-Portage, MI MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",174,3110,2049,2111,15529088,3353150,161244,493
"C2802",5,1012,43,0,2007,1,"","Kalamazoo-Portage, MI MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",783,5408,5215,5345,57825705,39156390,2775878,836
"C2802",5,"1012",43,0,2007,2,"","Kalamazoo-Portage, MI MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",769,5614,5936,6226,65273834,14666262,1130823,847
"C2802",5,"1012",43,0,2007,3,"","Kalamazoo-Portage, MI MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",771,6187,6199,6077,68722358,9112436,693984,859
"C2802",5,"1012",43,0,2007,4,"","Kalamazoo-Portage, MI MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",765,6083,6031,5877,74991410,6436176,498976,962
"C2802",5,1013,43,0,2007,1,"","Kalamazoo-Portage, MI MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",466,22203,22371,22327,347084024,178200339,10058023,1197
"C2802",5,"1013",43,0,2007,2,"","Kalamazoo-Portage, MI MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",465,22411,22619,22696,327162619,27238963,1617785,1115
"C2802",5,"1013",43,0,2007,3,"","Kalamazoo-Portage, MI MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",463,22584,22634,22483,319074586,12465237,722529,1088
"C2802",5,"1013",43,0,2007,4,"","Kalamazoo-Portage, MI MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",460,22366,22335,22195,339542626,10145295,585005,1171
"C2802",5,102,42,0,2007,1,"","Kalamazoo-Portage, MI MSA","Private","Service-Providing","MSA, by Domain -- by ownership sector","All establishment sizes",5359,86726,87076,88164,678372047,380511632,14179110,598
"C2802",5,"102",42,0,2007,2,"","Kalamazoo-Portage, MI MSA","Private","Service-Providing","MSA, by Domain -- by ownership sector","All establishment sizes",5325,88056,89493,89934,693400981,160430650,5731777,598
"C2802",5,"102",42,0,2007,3,"","Kalamazoo-Portage, MI MSA","Private","Service-Providing","MSA, by Domain -- by ownership sector","All establishment sizes",5337,88557,89043,88920,690292160,99812779,3635038,598
"C2802",5,"102",42,0,2007,4,"","Kalamazoo-Portage, MI MSA","Private","Service-Providing","MSA, by Domain -- by ownership sector","All establishment sizes",5316,88959,89011,88989,754098924,79442928,2770715,652
"C2802",5,1021,43,0,2007,1,"","Kalamazoo-Portage, MI MSA","Private","Trade, Transportation, and Utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1487,23536,23323,23520,193557251,126265021,4540832,635
"C2802",5,"1021",43,0,2007,2,"","Kalamazoo-Portage, MI MSA","Private","Trade, Transportation, and Utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1478,23614,23780,24018,194692364,51882463,1722238,629
"C2802",5,"1021",43,0,2007,3,"","Kalamazoo-Portage, MI MSA","Private","Trade, Transportation, and Utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1479,23708,23761,23762,191141285,26671130,886202,619
"C2802",5,"1021",43,0,2007,4,"","Kalamazoo-Portage, MI MSA","Private","Trade, Transportation, and Utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1475,23875,24124,24286,204951578,21291481,695193,654
"C2802",5,1022,43,0,2007,1,"","Kalamazoo-Portage, MI MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",89,1381,1380,1347,16977286,10050528,462147,954
"C2802",5,"1022",43,0,2007,2,"","Kalamazoo-Portage, MI MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",90,1366,1398,1413,15481364,1500183,76258,855
"C2802",5,"1022",43,0,2007,3,"","Kalamazoo-Portage, MI MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",90,1407,1442,1440,16793172,1358734,80714,904
"C2802",5,"1022",43,0,2007,4,"","Kalamazoo-Portage, MI MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",90,1424,1436,1432,15648396,931827,56330,841
"C2802",5,1023,43,0,2007,1,"","Kalamazoo-Portage, MI MSA","Private","Financial Activities","MSA, by Supersector -- by ownership sector","All establishment sizes",641,7318,7289,7330,88580814,48144665,1805504,932
"C2802",5,"1023",43,0,2007,2,"","Kalamazoo-Portage, MI MSA","Private","Financial Activities","MSA, by Supersector -- by ownership sector","All establishment sizes",631,7415,7460,7511,84389895,14002986,536054,870
"C2802",5,"1023",43,0,2007,3,"","Kalamazoo-Portage, MI MSA","Private","Financial Activities","MSA, by Supersector -- by ownership sector","All establishment sizes",625,7521,7539,7484,83019431,8007869,304323,850
"C2802",5,"1023",43,0,2007,4,"","Kalamazoo-Portage, MI MSA","Private","Financial Activities","MSA, by Supersector -- by ownership sector","All establishment sizes",616,7392,7384,7414,91058916,6190809,229712,947
"C2802",5,1024,43,0,2007,1,"","Kalamazoo-Portage, MI MSA","Private","Professional and Business Services","MSA, by Supersector -- by ownership sector","All establishment sizes",1045,14749,15078,15524,128271558,87631648,4109122,653
"C2802",5,"1024",43,0,2007,2,"","Kalamazoo-Portage, MI MSA","Private","Professional and Business Services","MSA, by Supersector -- by ownership sector","All establishment sizes",1039,15071,15398,15074,130066947,32626461,1622375,659
"C2802",5,"1024",43,0,2007,3,"","Kalamazoo-Portage, MI MSA","Private","Professional and Business Services","MSA, by Supersector -- by ownership sector","All establishment sizes",1044,14451,14675,14476,136515717,22073399,1098078,723
"C2802",5,"1024",43,0,2007,4,"","Kalamazoo-Portage, MI MSA","Private","Professional and Business Services","MSA, by Supersector -- by ownership sector","All establishment sizes",1033,14717,14863,14657,146476155,18371233,870170,764
