"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"05007",0,10,70,0,2007,1,"","Benton County, Arkansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",5461,94707,95159,96446,1039697993,672023021,11724431,838
"05007",0,"10",70,0,2007,2,"","Benton County, Arkansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",5469,95428,96215,96016,928264147,258765534,4599989,745
"05007",0,"10",70,0,2007,3,"","Benton County, Arkansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",5524,92575,95018,96332,875503947,125205876,2433313,712
"05007",0,"10",70,0,2007,4,"","Benton County, Arkansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",5578,95892,96294,96359,989796658,105788987,2132586,792
"05007",1,10,71,0,2007,1,"","Benton County, Arkansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",34,459,456,459,4897532,0,0,823
"05007",1,"10",71,0,2007,2,"","Benton County, Arkansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",34,455,458,467,5588419,0,0,935
"05007",1,"10",71,0,2007,3,"","Benton County, Arkansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",34,475,463,465,4978722,0,0,819
"05007",1,"10",71,0,2007,4,"","Benton County, Arkansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",34,455,461,446,5844300,0,0,990
"05007",1,102,72,0,2007,1,"","Benton County, Arkansas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",34,459,456,459,4897532,0,0,823
"05007",1,"102",72,0,2007,2,"","Benton County, Arkansas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",34,455,458,467,5588419,0,0,935
"05007",1,"102",72,0,2007,3,"","Benton County, Arkansas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",34,475,463,465,4978722,0,0,819
"05007",1,"102",72,0,2007,4,"","Benton County, Arkansas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",34,455,461,446,5844300,0,0,990
"05007",1,1021,73,0,2007,1,"","Benton County, Arkansas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",18,297,296,295,3060167,0,0,795
"05007",1,"1021",73,0,2007,2,"","Benton County, Arkansas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",18,295,296,299,3611743,0,0,936
"05007",1,"1021",73,0,2007,3,"","Benton County, Arkansas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",18,293,293,297,3085173,0,0,806
"05007",1,"1021",73,0,2007,4,"","Benton County, Arkansas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",18,294,298,277,3661131,0,0,972
"05007",1,1023,73,0,2007,1,"","Benton County, Arkansas","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,4,4,48470,0,0,932
"05007",1,"1023",73,0,2007,2,"","Benton County, Arkansas","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,4,4,56717,0,0,1091
"05007",1,"1023",73,0,2007,3,"","Benton County, Arkansas","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,4,4,55585,0,0,1069
"05007",1,"1023",73,0,2007,4,"","Benton County, Arkansas","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,43417,0,0,1113
"05007",1,1024,73,0,2007,1,"","Benton County, Arkansas","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",1,16,17,18,241933,0,0,1095
"05007",1,"1024",73,0,2007,2,"","Benton County, Arkansas","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",1,18,18,24,237146,0,0,912
"05007",1,"1024",73,0,2007,3,"","Benton County, Arkansas","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",1,26,26,25,351587,0,0,1054
"05007",1,"1024",73,0,2007,4,"","Benton County, Arkansas","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",1,17,17,17,210393,0,0,952
"05007",1,1026,73,0,2007,1,"","Benton County, Arkansas","Federal Government","Leisure and Hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,18,17,17,149263,0,0,662
"05007",1,"1026",73,0,2007,2,"","Benton County, Arkansas","Federal Government","Leisure and Hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,14,15,15,143105,0,0,751
"05007",1,"1026",73,0,2007,3,"","Benton County, Arkansas","Federal Government","Leisure and Hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,26,16,16,177043,0,0,704
