"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"21145",0,10,70,0,2007,1,"","McCracken County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2378,38686,39018,39712,326470734,167396440,4306517,642
"21145",0,"10",70,0,2007,2,"","McCracken County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2382,39751,39689,40138,334384239,59507803,1496864,645
"21145",0,"10",70,0,2007,3,"","McCracken County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2400,38374,39567,39766,329586508,38259414,1062705,646
"21145",0,"10",70,0,2007,4,"","McCracken County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2421,39605,39987,40077,359803425,32146207,849018,694
"21145",1,10,71,0,2007,1,"","McCracken County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",28,698,699,700,12026547,0,0,1323
"21145",1,"10",71,0,2007,2,"","McCracken County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",28,697,694,690,12501904,0,0,1386
"21145",1,"10",71,0,2007,3,"","McCracken County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",28,694,691,689,12151238,0,0,1352
"21145",1,"10",71,0,2007,4,"","McCracken County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",27,689,682,683,12034133,0,0,1352
"21145",1,102,72,0,2007,1,"","McCracken County, Kentucky","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",28,698,699,700,12026547,0,0,1323
"21145",1,"102",72,0,2007,2,"","McCracken County, Kentucky","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",28,697,694,690,12501904,0,0,1386
"21145",1,"102",72,0,2007,3,"","McCracken County, Kentucky","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",28,694,691,689,12151238,0,0,1352
"21145",1,"102",72,0,2007,4,"","McCracken County, Kentucky","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",27,689,682,683,12034133,0,0,1352
"21145",1,1021,73,0,2007,1,"","McCracken County, Kentucky","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,530,533,534,8934865,0,0,1291
"21145",1,"1021",73,0,2007,2,"","McCracken County, Kentucky","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,533,531,530,9565856,0,0,1385
"21145",1,"1021",73,0,2007,3,"","McCracken County, Kentucky","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,530,529,526,9201265,0,0,1340
"21145",1,"1021",73,0,2007,4,"","McCracken County, Kentucky","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,525,520,523,8947497,0,0,1317
"21145",1,1023,73,0,2007,1,"","McCracken County, Kentucky","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,3,3,35360,0,0,816
"21145",1,"1023",73,0,2007,2,"","McCracken County, Kentucky","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,38556,0,0,989
"21145",1,"1023",73,0,2007,3,"","McCracken County, Kentucky","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,33328,0,0,855
"21145",1,"1023",73,0,2007,4,"","McCracken County, Kentucky","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,39222,0,0,1006
"21145",1,1024,73,0,2007,1,"","McCracken County, Kentucky","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",2,29,29,29,548155,0,0,1454
