"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C2222",0,10,40,0,2007,1,"","Fayetteville-Springdale-Rogers, AR-MO MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",11791,196583,196905,199242,1890398223,1176565655,21318258,736
"C2222",0,"10",40,0,2007,2,"","Fayetteville-Springdale-Rogers, AR-MO MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",11807,198570,199253,200260,1830378025,482794466,8795348,706
"C2222",0,"10",40,0,2007,3,"","Fayetteville-Springdale-Rogers, AR-MO MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",11900,191047,196197,199786,1725644223,241646823,4748391,678
"C2222",0,"10",40,0,2007,4,"","Fayetteville-Springdale-Rogers, AR-MO MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",11987,199250,199757,199811,1946051424,201988566,4056064,750
"C2222",1,10,41,0,2007,1,"","Fayetteville-Springdale-Rogers, AR-MO MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",98,2217,2224,2221,33209462,0,0,1150
"C2222",1,"10",41,0,2007,2,"","Fayetteville-Springdale-Rogers, AR-MO MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",98,2225,2240,2256,38750010,0,0,1331
"C2222",1,"10",41,0,2007,3,"","Fayetteville-Springdale-Rogers, AR-MO MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",99,2288,2307,2316,34478905,0,0,1151
"C2222",1,"10",41,0,2007,4,"","Fayetteville-Springdale-Rogers, AR-MO MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",99,2316,2326,2301,41620119,0,0,1383
"C2222",2,10,41,0,2007,1,"","Fayetteville-Springdale-Rogers, AR-MO MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",56,5997,6011,5999,66345593,0,0,850
"C2222",2,"10",41,0,2007,2,"","Fayetteville-Springdale-Rogers, AR-MO MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",56,5873,5545,6396,64267429,0,0,833
"C2222",2,"10",41,0,2007,3,"","Fayetteville-Springdale-Rogers, AR-MO MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",56,6159,6433,6204,66391794,0,0,815
"C2222",2,"10",41,0,2007,4,"","Fayetteville-Springdale-Rogers, AR-MO MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",56,6043,6081,6110,70888187,0,0,897
"C2222",3,10,41,0,2007,1,"","Fayetteville-Springdale-Rogers, AR-MO MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",173,16177,16485,16645,131102307,7078131,111306,614
"C2222",3,"10",41,0,2007,2,"","Fayetteville-Springdale-Rogers, AR-MO MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",173,16839,16726,16926,165438704,3624883,59563,756
"C2222",3,"10",41,0,2007,3,"","Fayetteville-Springdale-Rogers, AR-MO MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",175,8693,12173,16305,104434286,1386463,24121,648
"C2222",3,"10",41,0,2007,4,"","Fayetteville-Springdale-Rogers, AR-MO MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",177,16490,16698,16884,137917907,942651,15714,636
"C2222",5,10,41,0,2007,1,"","Fayetteville-Springdale-Rogers, AR-MO MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",11464,172192,172185,174377,1659740861,1169487524,21206952,738
"C2222",5,"10",41,0,2007,2,"","Fayetteville-Springdale-Rogers, AR-MO MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",11480,173633,174742,174682,1561921882,479169583,8735785,689
"C2222",5,"10",41,0,2007,3,"","Fayetteville-Springdale-Rogers, AR-MO MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",11570,173907,175284,174961,1520339238,240260360,4724270,669
"C2222",5,"10",41,0,2007,4,"","Fayetteville-Springdale-Rogers, AR-MO MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",11655,174401,174652,174516,1695625211,201045915,4040350,747
"C2222",5,101,42,0,2007,1,"","Fayetteville-Springdale-Rogers, AR-MO MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",2196,45427,44906,45042,372662611,314805566,7006495,635
