"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C4726",0,10,40,0,2007,1,"","Virginia Beach-Norfolk-Newport News, VA-NC MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",39620,729588,731881,740468,6828219717,2962980607,43143874,716
"C4726",0,"10",40,0,2007,2,"","Virginia Beach-Norfolk-Newport News, VA-NC MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",39656,743539,749654,758864,6922150051,980187156,13484606,709
"C4726",0,"10",40,0,2007,3,"","Virginia Beach-Norfolk-Newport News, VA-NC MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",40080,743367,741939,747202,6903602110,642647210,9090678,714
"C4726",0,"10",40,0,2007,4,"","Virginia Beach-Norfolk-Newport News, VA-NC MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",39468,745100,748863,748181,7421834973,533039025,8066879,764
"C4726",1,10,41,0,2007,1,"","Virginia Beach-Norfolk-Newport News, VA-NC MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",397,46452,46200,46217,671411767,0,0,1116
"C4726",1,"10",41,0,2007,2,"","Virginia Beach-Norfolk-Newport News, VA-NC MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",395,46263,46357,46468,726837848,0,0,1206
"C4726",1,"10",41,0,2007,3,"","Virginia Beach-Norfolk-Newport News, VA-NC MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",396,46642,46624,46171,762835576,0,0,1262
"C4726",1,"10",41,0,2007,4,"","Virginia Beach-Norfolk-Newport News, VA-NC MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",398,46242,46832,46907,748659467,0,0,1234
"C4726",2,10,41,0,2007,1,"","Virginia Beach-Norfolk-Newport News, VA-NC MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",288,19237,20039,20136,189439633,0,0,736
"C4726",2,"10",41,0,2007,2,"","Virginia Beach-Norfolk-Newport News, VA-NC MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",289,20382,20010,20258,183272350,0,0,697
"C4726",2,"10",41,0,2007,3,"","Virginia Beach-Norfolk-Newport News, VA-NC MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",291,19894,20035,20980,204565792,0,0,775
"C4726",2,"10",41,0,2007,4,"","Virginia Beach-Norfolk-Newport News, VA-NC MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",293,20709,20871,20296,196780638,0,0,734
"C4726",3,10,41,0,2007,1,"","Virginia Beach-Norfolk-Newport News, VA-NC MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",469,86855,87634,88085,797947168,27189788,213544,701
"C4726",3,"10",41,0,2007,2,"","Virginia Beach-Norfolk-Newport News, VA-NC MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",471,87804,87990,88474,837035820,5439983,42945,731
"C4726",3,"10",41,0,2007,3,"","Virginia Beach-Norfolk-Newport News, VA-NC MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",471,73356,73072,85093,717022471,3090034,23641,715
