"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"45041",0,10,70,0,2007,1,"","Florence County, South Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",3216,61662,62074,62898,502709443,239640364,4538078,622
"45041",0,"10",70,0,2007,2,"","Florence County, South Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",3184,63112,63237,63109,515024410,72245408,1430098,627
"45041",0,"10",70,0,2007,3,"","Florence County, South Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",3199,60941,62742,63503,497565055,44185007,913894,613
"45041",0,"10",70,0,2007,4,"","Florence County, South Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",3217,63342,63545,63880,562642941,36029350,754973,681
"45041",1,10,71,0,2007,1,"","Florence County, South Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",38,652,616,596,8354275,0,0,1034
"45041",1,"10",71,0,2007,2,"","Florence County, South Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",38,611,618,625,8867175,0,0,1104
"45041",1,"10",71,0,2007,3,"","Florence County, South Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",38,622,634,647,8247126,0,0,1000
"45041",1,"10",71,0,2007,4,"","Florence County, South Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",38,733,748,710,10349476,0,0,1090
"45041",1,102,72,0,2007,1,"","Florence County, South Carolina","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",38,652,616,596,8354275,0,0,1034
"45041",1,"102",72,0,2007,2,"","Florence County, South Carolina","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",38,611,618,625,8867175,0,0,1104
"45041",1,"102",72,0,2007,3,"","Florence County, South Carolina","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",38,622,634,647,8247126,0,0,1000
"45041",1,"102",72,0,2007,4,"","Florence County, South Carolina","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",38,733,748,710,10349476,0,0,1090
"45041",1,1021,73,0,2007,1,"","Florence County, South Carolina","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,359,363,362,4446791,0,0,947
"45041",1,"1021",73,0,2007,2,"","Florence County, South Carolina","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,366,364,361,5031047,0,0,1064
"45041",1,"1021",73,0,2007,3,"","Florence County, South Carolina","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,355,370,380,4423798,0,0,924
"45041",1,"1021",73,0,2007,4,"","Florence County, South Carolina","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,370,378,409,5501509,0,0,1097
"45041",1,1023,73,0,2007,1,"","Florence County, South Carolina","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,13,13,13,173615,0,0,1027
"45041",1,"1023",73,0,2007,2,"","Florence County, South Carolina","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,13,13,13,203151,0,0,1202
"45041",1,"1023",73,0,2007,3,"","Florence County, South Carolina","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,13,13,13,175518,0,0,1039
"45041",1,"1023",73,0,2007,4,"","Florence County, South Carolina","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,13,13,12,204540,0,0,1242
"45041",1,1028,73,0,2007,1,"","Florence County, South Carolina","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",26,280,240,221,3733869,0,0,1163
"45041",1,"1028",73,0,2007,2,"","Florence County, South Carolina","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",26,232,241,251,3632977,0,0,1158
"45041",1,"1028",73,0,2007,3,"","Florence County, South Carolina","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",26,254,251,254,3647810,0,0,1109
"45041",1,"1028",73,0,2007,4,"","Florence County, South Carolina","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",26,350,357,289,4643427,0,0,1076
"45041",1,48-49,74,0,2007,1,"","Florence County, South Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,359,363,362,4446791,0,0,947
"45041",1,"48-49",74,0,2007,2,"","Florence County, South Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,366,364,361,5031047,0,0,1064
"45041",1,"48-49",74,0,2007,3,"","Florence County, South Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,355,370,380,4423798,0,0,924
"45041",1,"48-49",74,0,2007,4,"","Florence County, South Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,370,378,409,5501509,0,0,1097
"45041",1,488,75,0,2007,1,"","Florence County, South Carolina","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"45041",1,"488",75,0,2007,2,"","Florence County, South Carolina","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"45041",1,"488",75,0,2007,3,"","Florence County, South Carolina","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
