"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"22031",0,10,70,0,2007,1,"","De Soto Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",450,6005,5970,6028,54419764,23285081,299490,698
"22031",0,"10",70,0,2007,2,"","De Soto Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",445,6117,6192,6169,54856105,6034106,88742,685
"22031",0,"10",70,0,2007,3,"","De Soto Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",443,6212,6231,6156,52481232,4155058,62259,651
"22031",0,"10",70,0,2007,4,"","De Soto Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",446,6142,6211,6236,56917251,3696855,56716,707
"22031",1,10,71,0,2007,1,"","De Soto Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,54,52,55,500194,0,0,717
"22031",1,"10",71,0,2007,2,"","De Soto Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,53,51,54,613561,0,0,896
"22031",1,"10",71,0,2007,3,"","De Soto Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,53,55,54,505177,0,0,720
"22031",1,"10",71,0,2007,4,"","De Soto Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,54,56,50,593357,0,0,856
"22031",1,102,72,0,2007,1,"","De Soto Parish, Louisiana","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",12,54,52,55,500194,0,0,717
"22031",1,"102",72,0,2007,2,"","De Soto Parish, Louisiana","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",12,53,51,54,613561,0,0,896
"22031",1,"102",72,0,2007,3,"","De Soto Parish, Louisiana","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",12,53,55,54,505177,0,0,720
"22031",1,"102",72,0,2007,4,"","De Soto Parish, Louisiana","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",12,54,56,50,593357,0,0,856
"22031",1,1021,73,0,2007,1,"","De Soto Parish, Louisiana","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,49,49,49,465761,0,0,731
"22031",1,"1021",73,0,2007,2,"","De Soto Parish, Louisiana","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,50,49,48,572062,0,0,898
"22031",1,"1021",73,0,2007,3,"","De Soto Parish, Louisiana","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,51,51,52,482434,0,0,723
"22031",1,"1021",73,0,2007,4,"","De Soto Parish, Louisiana","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,52,51,48,567411,0,0,867
"22031",1,1023,73,0,2007,1,"","De Soto Parish, Louisiana","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
