"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"46061",0,10,70,0,2007,1,"","Hanson County, South Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",78,466,462,477,2733415,1624940,26005,449
"46061",0,"10",70,0,2007,2,"","Hanson County, South Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",78,494,497,471,2771265,754645,12440,437
"46061",0,"10",70,0,2007,3,"","Hanson County, South Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",76,479,496,494,3015459,443130,11408,474
"46061",0,"10",70,0,2007,4,"","Hanson County, South Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",77,487,465,475,3529820,324761,4335,571
"46061",1,10,71,0,2007,1,"","Hanson County, South Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,11,12,11,73615,0,0,500
"46061",1,"10",71,0,2007,2,"","Hanson County, South Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,12,12,11,85378,0,0,563
"46061",1,"10",71,0,2007,3,"","Hanson County, South Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,12,12,11,73473,0,0,484
"46061",1,"10",71,0,2007,4,"","Hanson County, South Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,12,12,11,84948,0,0,560
"46061",1,102,72,0,2007,1,"","Hanson County, South Dakota","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",3,11,12,11,73615,0,0,500
"46061",1,"102",72,0,2007,2,"","Hanson County, South Dakota","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",3,12,12,11,85378,0,0,563
"46061",1,"102",72,0,2007,3,"","Hanson County, South Dakota","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",3,12,12,11,73473,0,0,484
"46061",1,"102",72,0,2007,4,"","Hanson County, South Dakota","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",3,12,12,11,84948,0,0,560
"46061",1,1021,73,0,2007,1,"","Hanson County, South Dakota","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,11,12,11,73615,0,0,500
"46061",1,"1021",73,0,2007,2,"","Hanson County, South Dakota","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,12,12,11,85378,0,0,563
"46061",1,"1021",73,0,2007,3,"","Hanson County, South Dakota","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,12,12,11,73473,0,0,484
"46061",1,"1021",73,0,2007,4,"","Hanson County, South Dakota","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,12,12,11,84948,0,0,560
"46061",1,48-49,74,0,2007,1,"","Hanson County, South Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,11,12,11,73615,0,0,500
"46061",1,"48-49",74,0,2007,2,"","Hanson County, South Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,12,12,11,85378,0,0,563
"46061",1,"48-49",74,0,2007,3,"","Hanson County, South Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,12,12,11,73473,0,0,484
"46061",1,"48-49",74,0,2007,4,"","Hanson County, South Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,12,12,11,84948,0,0,560
"46061",1,491,75,0,2007,1,"","Hanson County, South Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,11,12,11,73615,0,0,500
"46061",1,"491",75,0,2007,2,"","Hanson County, South Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,12,12,11,85378,0,0,563
"46061",1,"491",75,0,2007,3,"","Hanson County, South Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,12,12,11,73473,0,0,484
"46061",1,"491",75,0,2007,4,"","Hanson County, South Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,12,12,11,84948,0,0,560
"46061",1,4911,76,0,2007,1,"","Hanson County, South Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,11,12,11,73615,0,0,500
"46061",1,"4911",76,0,2007,2,"","Hanson County, South Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,12,12,11,85378,0,0,563
"46061",1,"4911",76,0,2007,3,"","Hanson County, South Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,12,12,11,73473,0,0,484
"46061",1,"4911",76,0,2007,4,"","Hanson County, South Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,12,12,11,84948,0,0,560
"46061",1,49111,77,0,2007,1,"","Hanson County, South Dakota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,11,12,11,73615,0,0,500
"46061",1,"49111",77,0,2007,2,"","Hanson County, South Dakota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,12,12,11,85378,0,0,563
"46061",1,"49111",77,0,2007,3,"","Hanson County, South Dakota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,12,12,11,73473,0,0,484
"46061",1,"49111",77,0,2007,4,"","Hanson County, South Dakota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,12,12,11,84948,0,0,560
"46061",1,491110,78,0,2007,1,"","Hanson County, South Dakota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,11,12,11,73615,0,0,500
"46061",1,"491110",78,0,2007,2,"","Hanson County, South Dakota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,12,12,11,85378,0,0,563
"46061",1,"491110",78,0,2007,3,"","Hanson County, South Dakota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,12,12,11,73473,0,0,484
"46061",1,"491110",78,0,2007,4,"","Hanson County, South Dakota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,12,12,11,84948,0,0,560
"46061",2,10,71,0,2007,1,"N","Hanson County, South Dakota","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"46061",2,"10",71,0,2007,2,"N","Hanson County, South Dakota","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"46061",2,"10",71,0,2007,3,"N","Hanson County, South Dakota","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"46061",2,"10",71,0,2007,4,"N","Hanson County, South Dakota","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"46061",2,102,72,0,2007,1,"N","Hanson County, South Dakota","State Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"46061",2,"102",72,0,2007,2,"N","Hanson County, South Dakota","State Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"46061",2,"102",72,0,2007,3,"N","Hanson County, South Dakota","State Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"46061",2,"102",72,0,2007,4,"N","Hanson County, South Dakota","State Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"46061",2,1028,73,0,2007,1,"N","Hanson County, South Dakota","State Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"46061",2,"1028",73,0,2007,2,"N","Hanson County, South Dakota","State Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"46061",2,"1028",73,0,2007,3,"N","Hanson County, South Dakota","State Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"46061",2,"1028",73,0,2007,4,"N","Hanson County, South Dakota","State Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"46061",2,92,74,0,2007,1,"N","Hanson County, South Dakota","State Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"46061",2,"92",74,0,2007,2,"N","Hanson County, South Dakota","State Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"46061",2,"92",74,0,2007,3,"N","Hanson County, South Dakota","State Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"46061",2,"92",74,0,2007,4,"N","Hanson County, South Dakota","State Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"46061",2,922,75,0,2007,1,"N","Hanson County, South Dakota","State Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"46061",2,"922",75,0,2007,2,"N","Hanson County, South Dakota","State Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"46061",2,"922",75,0,2007,3,"N","Hanson County, South Dakota","State Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"46061",2,"922",75,0,2007,4,"N","Hanson County, South Dakota","State Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
