"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"13063",0,10,70,0,2007,1,"","Clayton County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4306,112218,112460,113087,1112137297,581783312,7675958,760
"13063",0,"10",70,0,2007,2,"","Clayton County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4353,113333,115362,115544,2023869778,181043319,2506950,1357
"13063",0,"10",70,0,2007,3,"","Clayton County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4360,113830,115444,114646,1373422396,108894557,1507488,922
"13063",0,"10",70,0,2007,4,"","Clayton County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4347,114439,115363,115224,1164820935,86510627,1282928,779
"13063",1,10,71,0,2007,1,"","Clayton County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",36,1530,1514,1494,20679667,0,0,1052
"13063",1,"10",71,0,2007,2,"","Clayton County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",36,1486,1483,1515,19565807,0,0,1007
"13063",1,"10",71,0,2007,3,"","Clayton County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",36,1502,1481,1490,22768188,0,0,1175
"13063",1,"10",71,0,2007,4,"","Clayton County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",36,1472,1496,1490,20570727,0,0,1065
"13063",1,102,72,0,2007,1,"","Clayton County, Georgia","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",36,1530,1514,1494,20679667,0,0,1052
"13063",1,"102",72,0,2007,2,"","Clayton County, Georgia","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",36,1486,1483,1515,19565807,0,0,1007
"13063",1,"102",72,0,2007,3,"","Clayton County, Georgia","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",36,1502,1481,1490,22768188,0,0,1175
"13063",1,"102",72,0,2007,4,"","Clayton County, Georgia","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",36,1472,1496,1490,20570727,0,0,1065
"13063",1,1021,73,0,2007,1,"","Clayton County, Georgia","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,381,377,378,4045353,0,0,822
"13063",1,"1021",73,0,2007,2,"","Clayton County, Georgia","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,374,371,396,4808279,0,0,972
