"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"27091",0,10,70,0,2007,1,"","Martin County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",716,9307,9197,9274,66571798,42040707,556853,553
"27091",0,"10",70,0,2007,2,"","Martin County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",723,9505,9698,9817,68200327,36035228,503719,542
"27091",0,"10",70,0,2007,3,"","Martin County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",729,9568,9594,9445,73069578,26307124,377414,589
"27091",0,"10",70,0,2007,4,"","Martin County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",736,9570,9607,9667,76402869,17024526,250302,611
"27091",1,10,71,0,2007,1,"","Martin County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,75,71,72,747491,0,0,791
"27091",1,"10",71,0,2007,2,"","Martin County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,67,72,73,838425,0,0,913
"27091",1,"10",71,0,2007,3,"","Martin County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,79,74,72,755303,0,0,775
"27091",1,"10",71,0,2007,4,"","Martin County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,73,76,77,871255,0,0,890
"27091",1,102,72,0,2007,1,"","Martin County, Minnesota","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",18,75,71,72,747491,0,0,791
"27091",1,"102",72,0,2007,2,"","Martin County, Minnesota","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",18,67,72,73,838425,0,0,913
"27091",1,"102",72,0,2007,3,"","Martin County, Minnesota","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",18,79,74,72,755303,0,0,775
"27091",1,"102",72,0,2007,4,"","Martin County, Minnesota","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",18,73,76,77,871255,0,0,890
"27091",1,1021,73,0,2007,1,"","Martin County, Minnesota","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,53,53,53,499493,0,0,725
"27091",1,"1021",73,0,2007,2,"","Martin County, Minnesota","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,50,54,52,563822,0,0,834
"27091",1,"1021",73,0,2007,3,"","Martin County, Minnesota","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,53,53,53,491913,0,0,714
"27091",1,"1021",73,0,2007,4,"","Martin County, Minnesota","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,54,53,54,579666,0,0,831
"27091",1,1023,73,0,2007,1,"","Martin County, Minnesota","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"27091",1,"1023",73,0,2007,2,"","Martin County, Minnesota","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"27091",1,"1023",73,0,2007,3,"","Martin County, Minnesota","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"27091",1,"1023",73,0,2007,4,"","Martin County, Minnesota","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"27091",1,1028,73,0,2007,1,"","Martin County, Minnesota","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",8,22,18,19,247998,0,0,970
"27091",1,"1028",73,0,2007,2,"","Martin County, Minnesota","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",8,17,18,21,274603,0,0,1132
"27091",1,"1028",73,0,2007,3,"","Martin County, Minnesota","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",8,26,21,19,263390,0,0,921
"27091",1,"1028",73,0,2007,4,"","Martin County, Minnesota","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",8,19,23,23,291589,0,0,1035
"27091",1,48-49,74,0,2007,1,"","Martin County, Minnesota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,53,53,53,499493,0,0,725
"27091",1,"48-49",74,0,2007,2,"","Martin County, Minnesota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,50,54,52,563822,0,0,834
"27091",1,"48-49",74,0,2007,3,"","Martin County, Minnesota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,53,53,53,491913,0,0,714
"27091",1,"48-49",74,0,2007,4,"","Martin County, Minnesota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,54,53,54,579666,0,0,831
"27091",1,491,75,0,2007,1,"","Martin County, Minnesota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,53,53,53,499493,0,0,725
"27091",1,"491",75,0,2007,2,"","Martin County, Minnesota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,50,54,52,563822,0,0,834
"27091",1,"491",75,0,2007,3,"","Martin County, Minnesota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,53,53,53,491913,0,0,714
"27091",1,"491",75,0,2007,4,"","Martin County, Minnesota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,54,53,54,579666,0,0,831
"27091",1,4911,76,0,2007,1,"","Martin County, Minnesota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,53,53,53,499493,0,0,725
"27091",1,"4911",76,0,2007,2,"","Martin County, Minnesota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,50,54,52,563822,0,0,834
"27091",1,"4911",76,0,2007,3,"","Martin County, Minnesota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,53,53,53,491913,0,0,714
"27091",1,"4911",76,0,2007,4,"","Martin County, Minnesota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,54,53,54,579666,0,0,831
"27091",1,49111,77,0,2007,1,"","Martin County, Minnesota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,53,53,53,499493,0,0,725
"27091",1,"49111",77,0,2007,2,"","Martin County, Minnesota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,50,54,52,563822,0,0,834
"27091",1,"49111",77,0,2007,3,"","Martin County, Minnesota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,53,53,53,491913,0,0,714
"27091",1,"49111",77,0,2007,4,"","Martin County, Minnesota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,54,53,54,579666,0,0,831
