"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C1554",0,10,40,0,2007,1,"","Burlington-South Burlington, VT MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",7320,110277,110886,110601,1168575909,472562845,14050691,813
"C1554",0,"10",40,0,2007,2,"","Burlington-South Burlington, VT MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",7362,111228,112859,114053,1142104216,123872800,3355827,779
"C1554",0,"10",40,0,2007,3,"","Burlington-South Burlington, VT MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",7362,111099,111863,113628,1143815793,89200180,2436835,784
"C1554",0,"10",40,0,2007,4,"","Burlington-South Burlington, VT MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",7386,113946,113595,114078,1253491241,71287697,1822832,847
"C1554",1,10,41,0,2007,1,"","Burlington-South Burlington, VT MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",113,2907,2865,2843,40283779,0,0,1079
"C1554",1,"10",41,0,2007,2,"","Burlington-South Burlington, VT MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",112,2868,2885,2897,46342886,0,0,1236
"C1554",1,"10",41,0,2007,3,"","Burlington-South Burlington, VT MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",111,2947,2920,2916,43412869,0,0,1141
"C1554",1,"10",41,0,2007,4,"","Burlington-South Burlington, VT MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",118,2973,2994,3023,48828997,0,0,1253
"C1554",2,10,41,0,2007,1,"N","Burlington-South Burlington, VT MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",45,0,0,0,0,0,0,0
"C1554",2,"10",41,0,2007,2,"N","Burlington-South Burlington, VT MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",46,0,0,0,0,0,0,0
