"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"50001",0,10,70,0,2007,1,"","Addison County, Vermont","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1342,14315,14252,14303,122286871,52797555,1533753,658
"50001",0,"10",70,0,2007,2,"","Addison County, Vermont","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1353,14368,14775,15229,128542989,18326677,532283,669
"50001",0,"10",70,0,2007,3,"","Addison County, Vermont","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1347,14777,15051,14846,127395189,11832111,347095,658
"50001",0,"10",70,0,2007,4,"","Addison County, Vermont","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1346,14941,14651,14598,133465102,7983392,198019,697
"50001",1,10,71,0,2007,1,"","Addison County, Vermont","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",26,133,133,133,1329263,0,0,769
"50001",1,"10",71,0,2007,2,"","Addison County, Vermont","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",26,132,130,128,1494071,0,0,884
"50001",1,"10",71,0,2007,3,"","Addison County, Vermont","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",26,127,130,131,1310642,0,0,780
"50001",1,"10",71,0,2007,4,"","Addison County, Vermont","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",24,120,121,113,1392498,0,0,908
"50001",1,102,72,0,2007,1,"","Addison County, Vermont","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",26,133,133,133,1329263,0,0,769
"50001",1,"102",72,0,2007,2,"","Addison County, Vermont","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",26,132,130,128,1494071,0,0,884
"50001",1,"102",72,0,2007,3,"","Addison County, Vermont","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",26,127,130,131,1310642,0,0,780
"50001",1,"102",72,0,2007,4,"","Addison County, Vermont","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",24,120,121,113,1392498,0,0,908
"50001",1,1021,73,0,2007,1,"","Addison County, Vermont","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",16,96,96,97,889179,0,0,710
"50001",1,"1021",73,0,2007,2,"","Addison County, Vermont","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",16,95,92,91,1000322,0,0,830
"50001",1,"1021",73,0,2007,3,"","Addison County, Vermont","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",16,93,93,95,871849,0,0,716
"50001",1,"1021",73,0,2007,4,"","Addison County, Vermont","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",16,91,92,86,998289,0,0,856
"50001",1,1028,73,0,2007,1,"","Addison County, Vermont","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",10,37,37,36,440084,0,0,923
"50001",1,"1028",73,0,2007,2,"","Addison County, Vermont","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",10,37,38,37,493749,0,0,1017
"50001",1,"1028",73,0,2007,3,"","Addison County, Vermont","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",10,34,37,36,438793,0,0,946
"50001",1,"1028",73,0,2007,4,"","Addison County, Vermont","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",8,29,29,27,394209,0,0,1070
