"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C2714",0,10,40,0,2007,1,"","Jackson, MS MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",13395,238463,239034,241170,2141649693,938526944,10811717,688
"C2714",0,"10",40,0,2007,2,"","Jackson, MS MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",13460,241496,242586,243670,2102264800,266026876,3161318,667
"C2714",0,"10",40,0,2007,3,"","Jackson, MS MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",13474,241728,243304,243426,2100352154,168412388,2026420,665
"C2714",0,"10",40,0,2007,4,"","Jackson, MS MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",13485,244092,245286,246557,2332567778,154008172,1928784,731
"C2714",1,10,41,0,2007,1,"","Jackson, MS MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",137,5928,5860,5869,81144691,0,0,1061
"C2714",1,"10",41,0,2007,2,"","Jackson, MS MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",136,5929,6018,6081,89685368,0,0,1148
"C2714",1,"10",41,0,2007,3,"","Jackson, MS MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",136,6016,5965,5969,83758165,0,0,1077
"C2714",1,"10",41,0,2007,4,"","Jackson, MS MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",137,5989,6125,6115,95066594,0,0,1203
"C2714",2,10,41,0,2007,1,"","Jackson, MS MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",195,24353,24639,24891,234268857,0,0,732
"C2714",2,"10",41,0,2007,2,"","Jackson, MS MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",196,24714,24717,24825,229361934,0,0,713
"C2714",2,"10",41,0,2007,3,"","Jackson, MS MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",196,25063,24770,25084,250120332,0,0,770
