"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"40081",0,10,70,0,2007,1,"","Lincoln County, Oklahoma","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",589,7052,7101,7140,47146261,36054962,361337,511
"40081",0,"10",70,0,2007,2,"","Lincoln County, Oklahoma","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",586,7251,7274,7254,51685964,22874064,241726,548
"40081",0,"10",70,0,2007,3,"","Lincoln County, Oklahoma","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",589,6812,6897,7214,48144575,12954544,141860,531
"40081",0,"10",70,0,2007,4,"","Lincoln County, Oklahoma","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",590,7176,7240,7289,53369432,9610114,107031,567
"40081",1,10,71,0,2007,1,"","Lincoln County, Oklahoma","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,89,88,90,840968,0,0,727
"40081",1,"10",71,0,2007,2,"","Lincoln County, Oklahoma","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,90,88,87,988303,0,0,861
"40081",1,"10",71,0,2007,3,"","Lincoln County, Oklahoma","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,88,88,84,880097,0,0,781
"40081",1,"10",71,0,2007,4,"","Lincoln County, Oklahoma","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,88,86,79,992186,0,0,905
"40081",1,102,72,0,2007,1,"","Lincoln County, Oklahoma","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",17,89,88,90,840968,0,0,727
"40081",1,"102",72,0,2007,2,"","Lincoln County, Oklahoma","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",17,90,88,87,988303,0,0,861
"40081",1,"102",72,0,2007,3,"","Lincoln County, Oklahoma","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",17,88,88,84,880097,0,0,781
"40081",1,"102",72,0,2007,4,"","Lincoln County, Oklahoma","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",17,88,86,79,992186,0,0,905
"40081",1,1021,73,0,2007,1,"","Lincoln County, Oklahoma","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,68,66,68,560536,0,0,640
"40081",1,"1021",73,0,2007,2,"","Lincoln County, Oklahoma","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,67,65,68,685960,0,0,791
"40081",1,"1021",73,0,2007,3,"","Lincoln County, Oklahoma","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,68,66,66,581041,0,0,670
"40081",1,"1021",73,0,2007,4,"","Lincoln County, Oklahoma","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,65,67,60,691041,0,0,831
"40081",1,1028,73,0,2007,1,"","Lincoln County, Oklahoma","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",7,21,22,22,280432,0,0,996
"40081",1,"1028",73,0,2007,2,"","Lincoln County, Oklahoma","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",7,23,23,19,302343,0,0,1073
"40081",1,"1028",73,0,2007,3,"","Lincoln County, Oklahoma","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",7,20,22,18,299056,0,0,1150
"40081",1,"1028",73,0,2007,4,"","Lincoln County, Oklahoma","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",7,23,19,19,301145,0,0,1139
"40081",1,48-49,74,0,2007,1,"","Lincoln County, Oklahoma","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,68,66,68,560536,0,0,640
"40081",1,"48-49",74,0,2007,2,"","Lincoln County, Oklahoma","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,67,65,68,685960,0,0,791
"40081",1,"48-49",74,0,2007,3,"","Lincoln County, Oklahoma","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,68,66,66,581041,0,0,670
"40081",1,"48-49",74,0,2007,4,"","Lincoln County, Oklahoma","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,65,67,60,691041,0,0,831
"40081",1,491,75,0,2007,1,"","Lincoln County, Oklahoma","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,68,66,68,560536,0,0,640
"40081",1,"491",75,0,2007,2,"","Lincoln County, Oklahoma","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,67,65,68,685960,0,0,791
"40081",1,"491",75,0,2007,3,"","Lincoln County, Oklahoma","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,68,66,66,581041,0,0,670
"40081",1,"491",75,0,2007,4,"","Lincoln County, Oklahoma","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,65,67,60,691041,0,0,831
"40081",1,4911,76,0,2007,1,"","Lincoln County, Oklahoma","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,68,66,68,560536,0,0,640
"40081",1,"4911",76,0,2007,2,"","Lincoln County, Oklahoma","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,67,65,68,685960,0,0,791
"40081",1,"4911",76,0,2007,3,"","Lincoln County, Oklahoma","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,68,66,66,581041,0,0,670
"40081",1,"4911",76,0,2007,4,"","Lincoln County, Oklahoma","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,65,67,60,691041,0,0,831
"40081",1,49111,77,0,2007,1,"","Lincoln County, Oklahoma","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,68,66,68,560536,0,0,640
"40081",1,"49111",77,0,2007,2,"","Lincoln County, Oklahoma","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,67,65,68,685960,0,0,791
"40081",1,"49111",77,0,2007,3,"","Lincoln County, Oklahoma","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,68,66,66,581041,0,0,670
"40081",1,"49111",77,0,2007,4,"","Lincoln County, Oklahoma","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,65,67,60,691041,0,0,831
"40081",1,491110,78,0,2007,1,"","Lincoln County, Oklahoma","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,68,66,68,560536,0,0,640
"40081",1,"491110",78,0,2007,2,"","Lincoln County, Oklahoma","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,67,65,68,685960,0,0,791
"40081",1,"491110",78,0,2007,3,"","Lincoln County, Oklahoma","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,68,66,66,581041,0,0,670
"40081",1,"491110",78,0,2007,4,"","Lincoln County, Oklahoma","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,65,67,60,691041,0,0,831
"40081",1,92,74,0,2007,1,"","Lincoln County, Oklahoma","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,21,22,22,280432,0,0,996
"40081",1,"92",74,0,2007,2,"","Lincoln County, Oklahoma","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,23,23,19,302343,0,0,1073
