"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"27099",0,10,70,0,2007,1,"","Mower County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",910,16005,15789,16034,128419265,85615608,796299,620
"27099",0,"10",70,0,2007,2,"","Mower County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",923,16253,16486,16650,134688624,67607018,705241,629
"27099",0,"10",70,0,2007,3,"","Mower County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",931,16149,16285,16516,132004074,48233444,519385,622
"27099",0,"10",70,0,2007,4,"","Mower County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",946,16639,16667,16579,165713439,28889787,314227,767
"27099",1,10,71,0,2007,1,"","Mower County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",24,145,136,132,1659527,0,0,927
"27099",1,"10",71,0,2007,2,"","Mower County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",24,136,135,137,1814787,0,0,1026
"27099",1,"10",71,0,2007,3,"","Mower County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",24,131,139,137,1606064,0,0,911
"27099",1,"10",71,0,2007,4,"","Mower County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",24,136,142,130,1940457,0,0,1098
"27099",1,102,72,0,2007,1,"","Mower County, Minnesota","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",24,145,136,132,1659527,0,0,927
"27099",1,"102",72,0,2007,2,"","Mower County, Minnesota","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",24,136,135,137,1814787,0,0,1026
"27099",1,"102",72,0,2007,3,"","Mower County, Minnesota","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",24,131,139,137,1606064,0,0,911
