"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C4866",0,10,40,0,2007,1,"","Wichita Falls, TX MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3712,59481,59439,60227,478268979,242896455,3563924,616
"C4866",0,"10",40,0,2007,2,"","Wichita Falls, TX MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3727,60139,60456,60436,467856878,89278842,1160021,596
"C4866",0,"10",40,0,2007,3,"","Wichita Falls, TX MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3750,59930,60511,61091,482409573,56765087,761946,613
"C4866",0,"10",40,0,2007,4,"","Wichita Falls, TX MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3734,60731,60578,60419,519939475,48492074,660668,660
"C4866",1,10,41,0,2007,1,"","Wichita Falls, TX MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",48,2448,2434,2440,24093441,0,0,759
"C4866",1,"10",41,0,2007,2,"","Wichita Falls, TX MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",48,2423,2428,2453,25676340,0,0,811
"C4866",1,"10",41,0,2007,3,"","Wichita Falls, TX MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",49,2443,2440,2389,25043997,0,0,795
"C4866",1,"10",41,0,2007,4,"","Wichita Falls, TX MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",49,2378,2383,2391,25427389,0,0,820
"C4866",2,10,41,0,2007,1,"","Wichita Falls, TX MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",43,2713,2746,2801,23811218,0,0,665
"C4866",2,"10",41,0,2007,2,"","Wichita Falls, TX MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",43,2764,2768,2799,23983467,0,0,664
"C4866",2,"10",41,0,2007,3,"","Wichita Falls, TX MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",43,2727,2779,2771,24968006,0,0,696
"C4866",2,"10",41,0,2007,4,"","Wichita Falls, TX MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",42,2706,2737,2759,24863113,0,0,700
"C4866",3,10,41,0,2007,1,"","Wichita Falls, TX MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",102,7173,7261,7303,54744815,2658604,13282,581
"C4866",3,"10",41,0,2007,2,"","Wichita Falls, TX MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",102,7169,7212,6934,57164467,723983,3610,619
"C4866",3,"10",41,0,2007,3,"","Wichita Falls, TX MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",102,6821,6832,6992,54768579,307451,1529,612
"C4866",3,"10",41,0,2007,4,"","Wichita Falls, TX MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",102,7169,7256,7223,58039795,270175,1342,619
"C4866",5,10,41,0,2007,1,"","Wichita Falls, TX MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3519,47147,46998,47683,375619505,240237851,3550642,611
"C4866",5,"10",41,0,2007,2,"","Wichita Falls, TX MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3534,47783,48048,48250,361032604,88554859,1156411,578
"C4866",5,"10",41,0,2007,3,"","Wichita Falls, TX MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3556,47939,48460,48939,377628991,56457636,760417,600
"C4866",5,"10",41,0,2007,4,"","Wichita Falls, TX MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3541,48478,48202,48046,411609178,48221899,659326,656
"C4866",5,101,42,0,2007,1,"","Wichita Falls, TX MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",780,12059,12048,12134,145858565,92183705,1575372,929
"C4866",5,"101",42,0,2007,2,"","Wichita Falls, TX MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",787,12315,12445,12650,131698966,19968134,321395,812
