"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C2342",0,10,40,0,2007,1,"","Fresno, CA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",28163,339834,337658,341674,2948079197,1198289177,52195218,668
"C2342",0,"10",40,0,2007,2,"","Fresno, CA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",28656,355625,360042,366214,3118891902,489250099,22284468,665
"C2342",0,"10",40,0,2007,3,"","Fresno, CA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",29159,362686,366517,372935,3074541264,368041159,17474522,644
"C2342",0,"10",40,0,2007,4,"","Fresno, CA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",30102,358516,350067,350885,3330696870,252804379,11459228,725
"C2342",1,10,41,0,2007,1,"","Fresno, CA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",104,8858,10116,11034,105926868,0,0,815
"C2342",1,"10",41,0,2007,2,"","Fresno, CA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",104,11760,10988,9442,129533322,0,0,929
"C2342",1,"10",41,0,2007,3,"","Fresno, CA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",104,8862,8858,8708,103682757,0,0,905
"C2342",1,"10",41,0,2007,4,"","Fresno, CA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",104,8560,8744,8559,115876457,0,0,1034
"C2342",2,10,41,0,2007,1,"","Fresno, CA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",348,8595,8716,8739,116416967,22269,1380,1031
"C2342",2,"10",41,0,2007,2,"","Fresno, CA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",359,8820,8956,9339,121680967,5858,363,1036
"C2342",2,"10",41,0,2007,3,"","Fresno, CA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",351,9073,8759,9068,122852035,2030,125,1054
"C2342",2,"10",41,0,2007,4,"","Fresno, CA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",342,8967,8916,8983,128187384,765,47,1101
"C2342",3,10,41,0,2007,1,"","Fresno, CA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",625,47072,47439,48013,511461906,14670148,630312,828
"C2342",3,"10",41,0,2007,2,"","Fresno, CA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",624,47773,48459,48588,536532214,5415658,194736,855
"C2342",3,"10",41,0,2007,3,"","Fresno, CA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",624,41393,40436,46762,458185306,1485952,68252,822
