"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"36009",0,10,70,0,2007,1,"","Cattaraugus County, New York","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1853,31630,31587,31673,245157864,106523067,4601920,596
"36009",0,"10",70,0,2007,2,"","Cattaraugus County, New York","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1866,30751,31556,31984,256703263,36716622,1421170,628
"36009",0,"10",70,0,2007,3,"","Cattaraugus County, New York","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1874,29890,30105,31138,235706937,22672442,917330,597
"36009",0,"10",70,0,2007,4,"","Cattaraugus County, New York","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1855,31655,31507,32091,261249334,16713434,624995,633
"36009",1,10,71,0,2007,1,"","Cattaraugus County, New York","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",42,262,258,257,3087646,0,0,917
"36009",1,"10",71,0,2007,2,"","Cattaraugus County, New York","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",42,257,260,258,3219779,0,0,959
"36009",1,"10",71,0,2007,3,"","Cattaraugus County, New York","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",42,262,262,260,3020163,0,0,889
"36009",1,"10",71,0,2007,4,"","Cattaraugus County, New York","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",42,262,261,254,3228128,0,0,959
"36009",1,102,72,0,2007,1,"","Cattaraugus County, New York","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",42,262,258,257,3087646,0,0,917
"36009",1,"102",72,0,2007,2,"","Cattaraugus County, New York","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",42,257,260,258,3219779,0,0,959
"36009",1,"102",72,0,2007,3,"","Cattaraugus County, New York","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",42,262,262,260,3020163,0,0,889
"36009",1,"102",72,0,2007,4,"","Cattaraugus County, New York","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",42,262,261,254,3228128,0,0,959
"36009",1,1021,73,0,2007,1,"","Cattaraugus County, New York","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",32,195,191,191,1856849,0,0,743
"36009",1,"1021",73,0,2007,2,"","Cattaraugus County, New York","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",32,191,190,194,2135401,0,0,857
"36009",1,"1021",73,0,2007,3,"","Cattaraugus County, New York","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",32,195,197,193,1850943,0,0,730
"36009",1,"1021",73,0,2007,4,"","Cattaraugus County, New York","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",32,198,196,188,2146162,0,0,851
"36009",1,1023,73,0,2007,1,"","Cattaraugus County, New York","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,5,5,62533,0,0,962
"36009",1,"1023",73,0,2007,2,"","Cattaraugus County, New York","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,5,5,73226,0,0,1127
"36009",1,"1023",73,0,2007,3,"","Cattaraugus County, New York","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,4,4,53994,0,0,958
"36009",1,"1023",73,0,2007,4,"","Cattaraugus County, New York","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,43521,0,0,1116
