"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"48361",0,10,70,0,2007,1,"","Orange County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1442,22823,23178,23359,230663842,115685488,2866279,767
"48361",0,"10",70,0,2007,2,"","Orange County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1445,23013,23347,23356,209384164,35259534,797949,693
"48361",0,"10",70,0,2007,3,"","Orange County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1454,22921,22823,22932,211608924,23603368,580113,711
"48361",0,"10",70,0,2007,4,"","Orange County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1454,22930,23128,23320,232173907,21316844,524633,772
"48361",1,10,71,0,2007,1,"","Orange County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,117,115,112,1274500,0,0,855
"48361",1,"10",71,0,2007,2,"","Orange County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,114,117,118,1501110,0,0,993
"48361",1,"10",71,0,2007,3,"","Orange County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,118,117,117,1315234,0,0,862
"48361",1,"10",71,0,2007,4,"","Orange County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,121,117,110,1515024,0,0,1005
"48361",1,102,72,0,2007,1,"","Orange County, Texas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",6,117,115,112,1274500,0,0,855
"48361",1,"102",72,0,2007,2,"","Orange County, Texas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",6,114,117,118,1501110,0,0,993
"48361",1,"102",72,0,2007,3,"","Orange County, Texas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",6,118,117,117,1315234,0,0,862
"48361",1,"102",72,0,2007,4,"","Orange County, Texas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",6,121,117,110,1515024,0,0,1005
"48361",1,1021,73,0,2007,1,"","Orange County, Texas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,116,114,111,1273474,0,0,862
"48361",1,"1021",73,0,2007,2,"","Orange County, Texas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,113,115,116,1498668,0,0,1005
"48361",1,"1021",73,0,2007,3,"","Orange County, Texas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,116,116,116,1312724,0,0,871
"48361",1,"1021",73,0,2007,4,"","Orange County, Texas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,119,115,108,1510978,0,0,1020
"48361",1,1028,73,0,2007,1,"","Orange County, Texas","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,1026,0,0,79
"48361",1,"1028",73,0,2007,2,"","Orange County, Texas","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",1,1,2,2,2442,0,0,113
