"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"12086",0,"10",70,0,2013,1,"","Miami-Dade County, Florida","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",92027,1005397,1011167,1015941,11943409559,4953835201,177419270,909
"12086",0,"10",70,0,2013,2,"","Miami-Dade County, Florida","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",92451,1018498,1019634,1000677,11646151685,1505925219,49384363,884
"12086",0,"10",70,0,2013,3,"","Miami-Dade County, Florida","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",93361,992794,1011292,1016677,11423286282,838746542,27751319,873
"12086",1,"10",71,0,2013,1,"","Miami-Dade County, Florida","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",176,19764,19904,19792,391676446,0,0,1520
"12086",1,"10",71,0,2013,2,"","Miami-Dade County, Florida","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",176,19962,19819,19849,398077678,0,0,1541
"12086",1,"10",71,0,2013,3,"","Miami-Dade County, Florida","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",177,19973,19845,19804,412665388,0,0,1597
"12086",1,"102",72,0,2013,1,"","Miami-Dade County, Florida","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",176,19764,19904,19792,391676446,0,0,1520
"12086",1,"102",72,0,2013,2,"","Miami-Dade County, Florida","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",176,19962,19819,19849,398077678,0,0,1541
"12086",1,"102",72,0,2013,3,"","Miami-Dade County, Florida","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",177,19973,19845,19804,412665388,0,0,1597
"12086",1,"1021",73,0,2013,1,"","Miami-Dade County, Florida","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",67,4790,4854,4740,88630360,0,0,1422
"12086",1,"1021",73,0,2013,2,"","Miami-Dade County, Florida","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",67,4954,4813,4915,75718123,0,0,1190
"12086",1,"1021",73,0,2013,3,"","Miami-Dade County, Florida","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",67,5048,4947,4940,85428695,0,0,1320
"12086",1,"1022",73,0,2013,1,"","Miami-Dade County, Florida","Federal Government","Information","County, by Supersector -- by ownership sector","All establishment sizes",1,120,119,119,2676413,0,0,1725
"12086",1,"1022",73,0,2013,2,"","Miami-Dade County, Florida","Federal Government","Information","County, by Supersector -- by ownership sector","All establishment sizes",1,118,117,117,3188011,0,0,2090
"12086",1,"1022",73,0,2013,3,"","Miami-Dade County, Florida","Federal Government","Information","County, by Supersector -- by ownership sector","All establishment sizes",1,116,116,116,3536241,0,0,2345
"12086",1,"1023",73,0,2013,1,"","Miami-Dade County, Florida","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,5,5,5,134647,0,0,2071
"12086",1,"1023",73,0,2013,2,"","Miami-Dade County, Florida","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,5,5,5,115411,0,0,1776
"12086",1,"1023",73,0,2013,3,"","Miami-Dade County, Florida","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,5,5,5,136500,0,0,2100
"12086",1,"1024",73,0,2013,1,"","Miami-Dade County, Florida","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,296,293,292,6726753,0,0,1762
"12086",1,"1024",73,0,2013,2,"","Miami-Dade County, Florida","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,293,291,287,7618562,0,0,2019
"12086",1,"1024",73,0,2013,3,"","Miami-Dade County, Florida","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,290,287,284,7490698,0,0,2008
"12086",1,"1025",73,0,2013,1,"","Miami-Dade County, Florida","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,2500,2487,2502,50127452,0,0,1545
"12086",1,"1025",73,0,2013,2,"","Miami-Dade County, Florida","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,2511,2529,2528,44522509,0,0,1358
"12086",1,"1025",73,0,2013,3,"","Miami-Dade County, Florida","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,2538,2538,2543,51350084,0,0,1555
"12086",1,"1026",73,0,2013,1,"","Miami-Dade County, Florida","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",9,391,387,384,5007997,0,0,995
"12086",1,"1026",73,0,2013,2,"","Miami-Dade County, Florida","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",9,360,345,343,5236260,0,0,1153
"12086",1,"1026",73,0,2013,3,"","Miami-Dade County, Florida","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",9,336,336,336,4623150,0,0,1058
