"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"26089",0,"10",70,0,2013,1,"","Leelanau County, Michigan","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",664,5294,5257,5246,40123052,18614875,990400,586
"26089",0,"10",70,0,2013,2,"","Leelanau County, Michigan","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",663,5463,6209,6843,44717626,11020512,621490,557
"26089",0,"10",70,0,2013,3,"","Leelanau County, Michigan","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",660,7307,7328,6744,52681735,11683967,678622,569
"26089",1,"10",71,0,2013,1,"","Leelanau County, Michigan","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,91,96,108,1159766,0,0,907
"26089",1,"10",71,0,2013,2,"","Leelanau County, Michigan","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,108,136,160,1506906,0,0,861
"26089",1,"10",71,0,2013,3,"","Leelanau County, Michigan","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,161,156,157,1707496,0,0,831
"26089",1,"102",72,0,2013,1,"","Leelanau County, Michigan","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,91,96,108,1159766,0,0,907
"26089",1,"102",72,0,2013,2,"","Leelanau County, Michigan","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,108,136,160,1506906,0,0,861
"26089",1,"102",72,0,2013,3,"","Leelanau County, Michigan","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,161,156,157,1707496,0,0,831
"26089",1,"1021",73,0,2013,1,"","Leelanau County, Michigan","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,43,43,41,473195,0,0,860
"26089",1,"1021",73,0,2013,2,"","Leelanau County, Michigan","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,42,42,40,396663,0,0,738
"26089",1,"1021",73,0,2013,3,"","Leelanau County, Michigan","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,40,37,37,472255,0,0,956
