"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"72137",0,"10",70,0,2013,1,"","Toa Baja Municipio, Puerto Rico","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",738,13471,13600,13742,77659800,43617134,1460624,439
"72137",0,"10",70,0,2013,2,"","Toa Baja Municipio, Puerto Rico","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",751,13479,13225,13437,74748491,19479077,693738,430
"72137",0,"10",70,0,2013,3,"","Toa Baja Municipio, Puerto Rico","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",753,12941,13284,13399,73621824,7867228,281974,429
"72137",1,"10",71,0,2013,1,"","Toa Baja Municipio, Puerto Rico","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,51,52,52,948164,0,0,1412
"72137",1,"10",71,0,2013,2,"","Toa Baja Municipio, Puerto Rico","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,51,52,52,828143,0,0,1233
"72137",1,"10",71,0,2013,3,"","Toa Baja Municipio, Puerto Rico","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,57,53,53,949249,0,0,1344
"72137",1,"102",72,0,2013,1,"","Toa Baja Municipio, Puerto Rico","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,51,52,52,948164,0,0,1412
"72137",1,"102",72,0,2013,2,"","Toa Baja Municipio, Puerto Rico","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,51,52,52,828143,0,0,1233
"72137",1,"102",72,0,2013,3,"","Toa Baja Municipio, Puerto Rico","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,57,53,53,949249,0,0,1344
"72137",1,"1021",73,0,2013,1,"","Toa Baja Municipio, Puerto Rico","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,43,44,44,799363,0,0,1408
"72137",1,"1021",73,0,2013,2,"","Toa Baja Municipio, Puerto Rico","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,42,44,44,698641,0,0,1240
"72137",1,"1021",73,0,2013,3,"","Toa Baja Municipio, Puerto Rico","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,48,44,44,793772,0,0,1347
