"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"13187",0,"10",70,0,2013,1,"","Lumpkin County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",542,6320,6439,6475,49827728,22672772,525537,598
"13187",0,"10",70,0,2013,2,"","Lumpkin County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",545,6585,6380,6312,50625777,10844628,238925,606
"13187",0,"10",70,0,2013,3,"","Lumpkin County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",551,6288,6515,6650,50980573,6457757,130769,605
"13187",1,"10",71,0,2013,1,"","Lumpkin County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,71,69,68,951572,0,0,1056
"13187",1,"10",71,0,2013,2,"","Lumpkin County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,70,66,66,921206,0,0,1052
"13187",1,"10",71,0,2013,3,"","Lumpkin County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,66,67,68,896902,0,0,1030
"13187",1,"102",72,0,2013,1,"","Lumpkin County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,71,69,68,951572,0,0,1056
"13187",1,"102",72,0,2013,2,"","Lumpkin County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,70,66,66,921206,0,0,1052
"13187",1,"102",72,0,2013,3,"","Lumpkin County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,66,67,68,896902,0,0,1030
"13187",1,"1021",73,0,2013,1,"","Lumpkin County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,42,40,39,523804,0,0,999
