"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"56035",0,"10",70,0,2013,1,"","Sublette County, Wyoming","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",606,4771,4702,4756,72241615,49225500,1569557,1172
"56035",0,"10",70,0,2013,2,"","Sublette County, Wyoming","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",588,4799,5009,5273,71257662,24470727,772253,1090
"56035",0,"10",70,0,2013,3,"","Sublette County, Wyoming","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",592,5204,5224,5292,74061954,17373773,548000,1087
"56035",1,"10",71,0,2013,1,"","Sublette County, Wyoming","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,115,110,111,1434092,0,0,985
"56035",1,"10",71,0,2013,2,"","Sublette County, Wyoming","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,110,112,146,1676434,0,0,1051
"56035",1,"10",71,0,2013,3,"","Sublette County, Wyoming","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,152,150,141,2126702,0,0,1108
"56035",1,"102",72,0,2013,1,"","Sublette County, Wyoming","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,115,110,111,1434092,0,0,985
"56035",1,"102",72,0,2013,2,"","Sublette County, Wyoming","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,110,112,146,1676434,0,0,1051
"56035",1,"102",72,0,2013,3,"","Sublette County, Wyoming","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,152,150,141,2126702,0,0,1108
"56035",1,"1021",73,0,2013,1,"","Sublette County, Wyoming","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,19,19,17,156898,0,0,658
"56035",1,"1021",73,0,2013,2,"","Sublette County, Wyoming","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,18,17,17,120736,0,0,536
"56035",1,"1021",73,0,2013,3,"","Sublette County, Wyoming","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,17,18,17,145527,0,0,646
"56035",1,"1028",73,0,2013,1,"","Sublette County, Wyoming","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,96,91,94,1277194,0,0,1049
"56035",1,"1028",73,0,2013,2,"","Sublette County, Wyoming","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,92,95,129,1555698,0,0,1136
"56035",1,"1028",73,0,2013,3,"","Sublette County, Wyoming","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,135,132,124,1981175,0,0,1169
"56035",1,"48-49",74,0,2013,1,"","Sublette County, Wyoming","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,19,19,17,156898,0,0,658
