"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"13215",0,"10",70,0,2013,1,"","Muscogee County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4650,92588,93239,93299,948950189,400844278,8862044,785
"13215",0,"10",70,0,2013,2,"","Muscogee County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4678,94099,94403,94081,893660831,145536337,3280614,730
"13215",0,"10",70,0,2013,3,"","Muscogee County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4713,93112,93581,93519,884715359,82385053,1771434,729
"13215",1,"10",71,0,2013,1,"","Muscogee County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",57,6772,6782,6716,81242888,0,0,925
"13215",1,"10",71,0,2013,2,"","Muscogee County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",57,6736,6688,6578,85975252,0,0,992
"13215",1,"10",71,0,2013,3,"","Muscogee County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",57,6539,6589,6576,73448363,0,0,860
"13215",1,"102",72,0,2013,1,"","Muscogee County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",57,6772,6782,6716,81242888,0,0,925
"13215",1,"102",72,0,2013,2,"","Muscogee County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",57,6736,6688,6578,85975252,0,0,992
"13215",1,"102",72,0,2013,3,"","Muscogee County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",57,6539,6589,6576,73448363,0,0,860
"13215",1,"1021",73,0,2013,1,"","Muscogee County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,462,452,424,6110280,0,0,1054
"13215",1,"1021",73,0,2013,2,"","Muscogee County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,453,409,407,5153740,0,0,937
"13215",1,"1021",73,0,2013,3,"","Muscogee County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,407,399,405,5824844,0,0,1110
"13215",1,"1022",73,0,2013,1,"","Muscogee County, Georgia","Federal Government","Information","County, by Supersector -- by ownership sector","All establishment sizes",1,7,7,7,51291,0,0,564
"13215",1,"1022",73,0,2013,2,"","Muscogee County, Georgia","Federal Government","Information","County, by Supersector -- by ownership sector","All establishment sizes",1,7,8,7,41233,0,0,433
"13215",1,"1022",73,0,2013,3,"","Muscogee County, Georgia","Federal Government","Information","County, by Supersector -- by ownership sector","All establishment sizes",1,6,7,8,47910,0,0,526
"13215",1,"1023",73,0,2013,1,"","Muscogee County, Georgia","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,19764,0,0,1520
"13215",1,"1023",73,0,2013,2,"","Muscogee County, Georgia","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,14755,0,0,1135
"13215",1,"1023",73,0,2013,3,"","Muscogee County, Georgia","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,19459,0,0,1497
"13215",1,"1024",73,0,2013,1,"","Muscogee County, Georgia","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",5,87,83,80,1371867,0,0,1266
"13215",1,"1024",73,0,2013,2,"","Muscogee County, Georgia","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",5,79,79,78,1353163,0,0,1323
"13215",1,"1024",73,0,2013,3,"","Muscogee County, Georgia","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",5,73,71,65,1049399,0,0,1159
"13215",1,"1025",73,0,2013,1,"","Muscogee County, Georgia","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",6,2146,2168,2151,27904365,0,0,996
"13215",1,"1025",73,0,2013,2,"","Muscogee County, Georgia","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",6,2137,2133,2032,28934146,0,0,1060
"13215",1,"1025",73,0,2013,3,"","Muscogee County, Georgia","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",6,1983,2041,2053,25149013,0,0,955
"13215",1,"1026",73,0,2013,1,"","Muscogee County, Georgia","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",6,314,321,327,1864471,0,0,447
"13215",1,"1026",73,0,2013,2,"","Muscogee County, Georgia","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",6,335,348,348,1676106,0,0,375
"13215",1,"1026",73,0,2013,3,"","Muscogee County, Georgia","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",6,364,370,366,1994422,0,0,418
"13215",1,"1028",73,0,2013,1,"","Muscogee County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",27,3755,3750,3726,43920850,0,0,902
"13215",1,"1028",73,0,2013,2,"","Muscogee County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",27,3724,3710,3705,48802109,0,0,1011
"13215",1,"1028",73,0,2013,3,"","Muscogee County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",27,3705,3700,3678,39363316,0,0,820
"13215",1,"44-45",74,0,2013,1,"","Muscogee County, Georgia","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2,127,129,129,1014835,0,0,608
"13215",1,"44-45",74,0,2013,2,"","Muscogee County, Georgia","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2,127,123,122,828712,0,0,514
"13215",1,"44-45",74,0,2013,3,"","Muscogee County, Georgia","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2,118,118,117,875433,0,0,572
"13215",1,"445",75,0,2013,1,"","Muscogee County, Georgia","Federal Government","Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,122,124,124,993621,0,0,620
"13215",1,"445",75,0,2013,2,"","Muscogee County, Georgia","Federal Government","Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,122,117,116,809975,0,0,527
"13215",1,"445",75,0,2013,3,"","Muscogee County, Georgia","Federal Government","Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,112,112,112,853861,0,0,586
"13215",1,"4451",76,0,2013,1,"","Muscogee County, Georgia","Federal Government","Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,122,124,124,993621,0,0,620
"13215",1,"4451",76,0,2013,2,"","Muscogee County, Georgia","Federal Government","Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,122,117,116,809975,0,0,527
"13215",1,"4451",76,0,2013,3,"","Muscogee County, Georgia","Federal Government","Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,112,112,112,853861,0,0,586
"13215",1,"44511",77,0,2013,1,"","Muscogee County, Georgia","Federal Government","Supermarkets and other grocery stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,122,124,124,993621,0,0,620
"13215",1,"44511",77,0,2013,2,"","Muscogee County, Georgia","Federal Government","Supermarkets and other grocery stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,122,117,116,809975,0,0,527
"13215",1,"44511",77,0,2013,3,"","Muscogee County, Georgia","Federal Government","Supermarkets and other grocery stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,112,112,112,853861,0,0,586
"13215",1,"445110",78,0,2013,1,"","Muscogee County, Georgia","Federal Government","Supermarkets and other grocery stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,122,124,124,993621,0,0,620
"13215",1,"445110",78,0,2013,2,"","Muscogee County, Georgia","Federal Government","Supermarkets and other grocery stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,122,117,116,809975,0,0,527
"13215",1,"445110",78,0,2013,3,"","Muscogee County, Georgia","Federal Government","Supermarkets and other grocery stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,112,112,112,853861,0,0,586
"13215",1,"453",75,0,2013,1,"","Muscogee County, Georgia","Federal Government","Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,5,5,21214,0,0,326
"13215",1,"453",75,0,2013,2,"","Muscogee County, Georgia","Federal Government","Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,6,6,18737,0,0,254
"13215",1,"453",75,0,2013,3,"","Muscogee County, Georgia","Federal Government","Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,6,5,21572,0,0,293
