"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"36019",0,"10",70,0,2013,1,"","Clinton County, New York","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2050,31393,31992,32034,308631642,115036539,5302137,746
"36019",0,"10",70,0,2013,2,"","Clinton County, New York","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2059,32051,32691,33035,327866826,40759779,1935508,774
"36019",0,"10",70,0,2013,3,"","Clinton County, New York","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2063,31225,31471,33510,313842401,27310604,1342737,753
"36019",1,"10",71,0,2013,1,"","Clinton County, New York","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",41,720,710,694,12808315,0,0,1392
"36019",1,"10",71,0,2013,2,"","Clinton County, New York","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",41,716,697,687,13708047,0,0,1506
"36019",1,"10",71,0,2013,3,"","Clinton County, New York","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",41,697,689,687,14440622,0,0,1608
"36019",1,"102",72,0,2013,1,"","Clinton County, New York","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",41,720,710,694,12808315,0,0,1392
"36019",1,"102",72,0,2013,2,"","Clinton County, New York","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",41,716,697,687,13708047,0,0,1506
"36019",1,"102",72,0,2013,3,"","Clinton County, New York","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",41,697,689,687,14440622,0,0,1608
"36019",1,"1021",73,0,2013,1,"","Clinton County, New York","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",20,169,159,146,2145858,0,0,1045
"36019",1,"1021",73,0,2013,2,"","Clinton County, New York","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",20,165,147,146,1670338,0,0,842
"36019",1,"1021",73,0,2013,3,"","Clinton County, New York","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",20,149,147,147,1969558,0,0,1026
"36019",1,"1023",73,0,2013,1,"","Clinton County, New York","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,1,52978,0,0,2445
"36019",1,"1023",73,0,2013,2,"","Clinton County, New York","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,20927,0,0,1610
"36019",1,"1023",73,0,2013,3,"","Clinton County, New York","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,20927,0,0,1610
"36019",1,"1028",73,0,2013,1,"","Clinton County, New York","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",20,549,549,547,10609479,0,0,1488
"36019",1,"1028",73,0,2013,2,"","Clinton County, New York","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",20,550,549,540,12016782,0,0,1692
"36019",1,"1028",73,0,2013,3,"","Clinton County, New York","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",20,547,541,539,12450137,0,0,1766
"36019",1,"48-49",74,0,2013,1,"","Clinton County, New York","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",20,169,159,146,2145858,0,0,1045
"36019",1,"48-49",74,0,2013,2,"","Clinton County, New York","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",20,165,147,146,1670338,0,0,842
"36019",1,"48-49",74,0,2013,3,"","Clinton County, New York","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",20,149,147,147,1969558,0,0,1026
"36019",1,"491",75,0,2013,1,"","Clinton County, New York","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,169,159,146,2145858,0,0,1045
"36019",1,"491",75,0,2013,2,"","Clinton County, New York","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,165,147,146,1670338,0,0,842
"36019",1,"491",75,0,2013,3,"","Clinton County, New York","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,149,147,147,1969558,0,0,1026
"36019",1,"4911",76,0,2013,1,"","Clinton County, New York","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",20,169,159,146,2145858,0,0,1045
"36019",1,"4911",76,0,2013,2,"","Clinton County, New York","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",20,165,147,146,1670338,0,0,842
"36019",1,"4911",76,0,2013,3,"","Clinton County, New York","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",20,149,147,147,1969558,0,0,1026
"36019",1,"49111",77,0,2013,1,"","Clinton County, New York","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",20,169,159,146,2145858,0,0,1045
"36019",1,"49111",77,0,2013,2,"","Clinton County, New York","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",20,165,147,146,1670338,0,0,842
"36019",1,"49111",77,0,2013,3,"","Clinton County, New York","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",20,149,147,147,1969558,0,0,1026
"36019",1,"491110",78,0,2013,1,"","Clinton County, New York","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",20,169,159,146,2145858,0,0,1045
"36019",1,"491110",78,0,2013,2,"","Clinton County, New York","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",20,165,147,146,1670338,0,0,842
"36019",1,"491110",78,0,2013,3,"","Clinton County, New York","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",20,149,147,147,1969558,0,0,1026
"36019",1,"52",74,0,2013,1,"","Clinton County, New York","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,2,1,52978,0,0,2445
"36019",1,"52",74,0,2013,2,"","Clinton County, New York","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,1,1,20927,0,0,1610
"36019",1,"52",74,0,2013,3,"","Clinton County, New York","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,1,1,20927,0,0,1610
"36019",1,"522",75,0,2013,1,"","Clinton County, New York","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,1,52978,0,0,2445
"36019",1,"522",75,0,2013,2,"","Clinton County, New York","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,20927,0,0,1610
"36019",1,"522",75,0,2013,3,"","Clinton County, New York","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,20927,0,0,1610
"36019",1,"5222",76,0,2013,1,"","Clinton County, New York","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,1,52978,0,0,2445
"36019",1,"5222",76,0,2013,2,"","Clinton County, New York","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,20927,0,0,1610
"36019",1,"5222",76,0,2013,3,"","Clinton County, New York","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,20927,0,0,1610
"36019",1,"52229",77,0,2013,1,"","Clinton County, New York","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,1,52978,0,0,2445
"36019",1,"52229",77,0,2013,2,"","Clinton County, New York","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,20927,0,0,1610
"36019",1,"52229",77,0,2013,3,"","Clinton County, New York","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,20927,0,0,1610
"36019",1,"522298",78,0,2013,1,"","Clinton County, New York","Federal Government","All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,1,52978,0,0,2445
"36019",1,"522298",78,0,2013,2,"","Clinton County, New York","Federal Government","All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,20927,0,0,1610
"36019",1,"522298",78,0,2013,3,"","Clinton County, New York","Federal Government","All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,20927,0,0,1610
"36019",1,"92",74,0,2013,1,"","Clinton County, New York","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",20,549,549,547,10609479,0,0,1488
