"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"30033",0,"10",70,0,2013,1,"","Garfield County, Montana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",49,286,289,289,1518423,1050161,10444,406
"30033",0,"10",70,0,2013,2,"","Garfield County, Montana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",50,301,293,309,1745652,1062264,10645,446
"30033",0,"10",70,0,2013,3,"","Garfield County, Montana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",47,274,275,289,1582489,962061,9147,436
"30033",1,"10",71,0,2013,1,"","Garfield County, Montana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,23,20,22,194808,0,0,692
"30033",1,"10",71,0,2013,2,"","Garfield County, Montana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,21,23,34,286369,0,0,847
"30033",1,"10",71,0,2013,3,"","Garfield County, Montana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,32,29,30,325501,0,0,825
"30033",1,"102",72,0,2013,1,"","Garfield County, Montana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,23,20,22,194808,0,0,692
"30033",1,"102",72,0,2013,2,"","Garfield County, Montana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,21,23,34,286369,0,0,847
"30033",1,"102",72,0,2013,3,"","Garfield County, Montana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,32,29,30,325501,0,0,825
"30033",1,"1021",73,0,2013,1,"","Garfield County, Montana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,8,7,8,35282,0,0,354
"30033",1,"1021",73,0,2013,2,"","Garfield County, Montana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,7,6,7,32113,0,0,371
"30033",1,"1021",73,0,2013,3,"","Garfield County, Montana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,6,7,8,38352,0,0,421
"30033",1,"1028",73,0,2013,1,"","Garfield County, Montana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,15,13,14,159526,0,0,877
"30033",1,"1028",73,0,2013,2,"","Garfield County, Montana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,14,17,27,254256,0,0,1012
"30033",1,"1028",73,0,2013,3,"","Garfield County, Montana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,26,22,22,287149,0,0,947
"30033",1,"48-49",74,0,2013,1,"","Garfield County, Montana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,8,7,8,35282,0,0,354
"30033",1,"48-49",74,0,2013,2,"","Garfield County, Montana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,7,6,7,32113,0,0,371
"30033",1,"48-49",74,0,2013,3,"","Garfield County, Montana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,6,7,8,38352,0,0,421
"30033",1,"491",75,0,2013,1,"","Garfield County, Montana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,8,7,8,35282,0,0,354
"30033",1,"491",75,0,2013,2,"","Garfield County, Montana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,7,6,7,32113,0,0,371
"30033",1,"491",75,0,2013,3,"","Garfield County, Montana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,6,7,8,38352,0,0,421
"30033",1,"4911",76,0,2013,1,"","Garfield County, Montana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,8,7,8,35282,0,0,354
"30033",1,"4911",76,0,2013,2,"","Garfield County, Montana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,7,6,7,32113,0,0,371
"30033",1,"4911",76,0,2013,3,"","Garfield County, Montana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,6,7,8,38352,0,0,421
"30033",1,"49111",77,0,2013,1,"","Garfield County, Montana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,8,7,8,35282,0,0,354
"30033",1,"49111",77,0,2013,2,"","Garfield County, Montana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,7,6,7,32113,0,0,371
"30033",1,"49111",77,0,2013,3,"","Garfield County, Montana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,6,7,8,38352,0,0,421
"30033",1,"491110",78,0,2013,1,"","Garfield County, Montana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,8,7,8,35282,0,0,354
"30033",1,"491110",78,0,2013,2,"","Garfield County, Montana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,7,6,7,32113,0,0,371
"30033",1,"491110",78,0,2013,3,"","Garfield County, Montana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,6,7,8,38352,0,0,421
"30033",1,"92",74,0,2013,1,"","Garfield County, Montana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,15,13,14,159526,0,0,877
"30033",1,"92",74,0,2013,2,"","Garfield County, Montana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,14,17,27,254256,0,0,1012
"30033",1,"92",74,0,2013,3,"","Garfield County, Montana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,26,22,22,287149,0,0,947
"30033",1,"924",75,0,2013,1,"","Garfield County, Montana","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,13,11,12,140741,0,0,902
"30033",1,"924",75,0,2013,2,"","Garfield County, Montana","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,12,15,25,232314,0,0,1031
"30033",1,"924",75,0,2013,3,"","Garfield County, Montana","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,25,21,21,275956,0,0,950
"30033",1,"9241",76,0,2013,1,"","Garfield County, Montana","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,13,11,12,140741,0,0,902
"30033",1,"9241",76,0,2013,2,"","Garfield County, Montana","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,12,15,25,232314,0,0,1031
"30033",1,"9241",76,0,2013,3,"","Garfield County, Montana","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,25,21,21,275956,0,0,950
"30033",1,"92412",77,0,2013,1,"","Garfield County, Montana","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,13,11,12,140741,0,0,902
"30033",1,"92412",77,0,2013,2,"","Garfield County, Montana","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,12,15,25,232314,0,0,1031
"30033",1,"92412",77,0,2013,3,"","Garfield County, Montana","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,25,21,21,275956,0,0,950
