"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C4582",0,"10",40,0,2013,1,"","Topeka, KS MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",5829,104888,105643,106182,1066224832,491366581,16145246,777
"C4582",0,"10",40,0,2013,2,"","Topeka, KS MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",5865,107402,107854,107599,1062329725,232590893,5158265,759
"C4582",0,"10",40,0,2013,3,"","Topeka, KS MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",5900,105396,106765,108207,1034342204,167188670,3479814,745
"C4582",1,"10",41,0,2013,1,"","Topeka, KS MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",106,3586,3606,3537,56910914,0,0,1224
"C4582",1,"10",41,0,2013,2,"","Topeka, KS MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",105,3593,3504,3524,50321251,0,0,1093
"C4582",1,"10",41,0,2013,3,"","Topeka, KS MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",105,3537,3534,3541,54997697,0,0,1196
"C4582",2,"10",41,0,2013,1,"","Topeka, KS MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",117,8011,8213,8313,98713717,117665,4409,928
"C4582",2,"10",41,0,2013,2,"","Topeka, KS MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",117,8196,8167,8162,84261918,2514,82,793
"C4582",2,"10",41,0,2013,3,"","Topeka, KS MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",117,7961,8061,7951,97177361,5672,226,935
"C4582",3,"10",41,0,2013,1,"","Topeka, KS MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",187,15264,15598,15544,121344859,98434951,333092,603
"C4582",3,"10",41,0,2013,2,"","Topeka, KS MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",187,15430,15611,14873,135201218,107268967,219451,680
"C4582",3,"10",41,0,2013,3,"","Topeka, KS MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",187,12896,13862,15505,108814156,83567324,174974,594
"C4582",5,"10",41,0,2013,1,"","Topeka, KS MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",5419,78027,78226,78788,789255342,392813965,15807745,775
"C4582",5,"10",41,0,2013,2,"","Topeka, KS MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",5456,80183,80572,81040,792545338,125319412,4938732,756
"C4582",5,"10",41,0,2013,3,"","Topeka, KS MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",5491,81002,81308,81210,773352990,83615674,3304614,733
