"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"42109",0,"10",70,0,2013,1,"","Snyder County, Pennsylvania","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",949,14750,14747,14815,112489707,62768244,4435650,586
"42109",0,"10",70,0,2013,2,"","Snyder County, Pennsylvania","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",938,14849,14927,14959,118836712,20798401,1323220,613
"42109",0,"10",70,0,2013,3,"","Snyder County, Pennsylvania","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",943,14745,14810,14915,118779840,11819225,720832,616
"42109",1,"10",71,0,2013,1,"","Snyder County, Pennsylvania","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,96,92,92,1225228,0,0,1010
"42109",1,"10",71,0,2013,2,"","Snyder County, Pennsylvania","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,93,94,91,1204248,0,0,1000
"42109",1,"10",71,0,2013,3,"","Snyder County, Pennsylvania","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,90,88,92,1219089,0,0,1042
"42109",1,"102",72,0,2013,1,"","Snyder County, Pennsylvania","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",19,96,92,92,1225228,0,0,1010
"42109",1,"102",72,0,2013,2,"","Snyder County, Pennsylvania","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",19,93,94,91,1204248,0,0,1000
"42109",1,"102",72,0,2013,3,"","Snyder County, Pennsylvania","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,90,88,92,1219089,0,0,1042
"42109",1,"1021",73,0,2013,1,"","Snyder County, Pennsylvania","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",15,67,67,68,818246,0,0,935
"42109",1,"1021",73,0,2013,2,"","Snyder County, Pennsylvania","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",15,69,69,67,701584,0,0,790
"42109",1,"1021",73,0,2013,3,"","Snyder County, Pennsylvania","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",14,65,65,64,820937,0,0,977
"42109",1,"1028",73,0,2013,1,"","Snyder County, Pennsylvania","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,29,25,24,406982,0,0,1204
"42109",1,"1028",73,0,2013,2,"","Snyder County, Pennsylvania","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,24,25,24,502664,0,0,1589
"42109",1,"1028",73,0,2013,3,"","Snyder County, Pennsylvania","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,25,23,28,398152,0,0,1209
"42109",1,"48-49",74,0,2013,1,"","Snyder County, Pennsylvania","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",15,67,67,68,818246,0,0,935
"42109",1,"48-49",74,0,2013,2,"","Snyder County, Pennsylvania","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",15,69,69,67,701584,0,0,790
"42109",1,"48-49",74,0,2013,3,"","Snyder County, Pennsylvania","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",14,65,65,64,820937,0,0,977
"42109",1,"491",75,0,2013,1,"","Snyder County, Pennsylvania","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,67,67,68,818246,0,0,935
"42109",1,"491",75,0,2013,2,"","Snyder County, Pennsylvania","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,69,69,67,701584,0,0,790
"42109",1,"491",75,0,2013,3,"","Snyder County, Pennsylvania","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,65,65,64,820937,0,0,977
"42109",1,"4911",76,0,2013,1,"","Snyder County, Pennsylvania","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",15,67,67,68,818246,0,0,935
"42109",1,"4911",76,0,2013,2,"","Snyder County, Pennsylvania","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",15,69,69,67,701584,0,0,790
"42109",1,"4911",76,0,2013,3,"","Snyder County, Pennsylvania","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",14,65,65,64,820937,0,0,977
"42109",1,"49111",77,0,2013,1,"","Snyder County, Pennsylvania","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",15,67,67,68,818246,0,0,935
"42109",1,"49111",77,0,2013,2,"","Snyder County, Pennsylvania","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",15,69,69,67,701584,0,0,790
"42109",1,"49111",77,0,2013,3,"","Snyder County, Pennsylvania","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,65,65,64,820937,0,0,977
"42109",1,"491110",78,0,2013,1,"","Snyder County, Pennsylvania","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,67,67,68,818246,0,0,935
"42109",1,"491110",78,0,2013,2,"","Snyder County, Pennsylvania","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,69,69,67,701584,0,0,790
"42109",1,"491110",78,0,2013,3,"","Snyder County, Pennsylvania","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,65,65,64,820937,0,0,977
"42109",1,"92",74,0,2013,1,"","Snyder County, Pennsylvania","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,29,25,24,406982,0,0,1204
"42109",1,"92",74,0,2013,2,"","Snyder County, Pennsylvania","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,24,25,24,502664,0,0,1589
"42109",1,"92",74,0,2013,3,"","Snyder County, Pennsylvania","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,25,23,28,398152,0,0,1209
"42109",1,"923",75,0,2013,1,"","Snyder County, Pennsylvania","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,11,11,11,214970,0,0,1503
"42109",1,"923",75,0,2013,2,"","Snyder County, Pennsylvania","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,11,11,11,235716,0,0,1648
"42109",1,"923",75,0,2013,3,"","Snyder County, Pennsylvania","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,11,10,10,172654,0,0,1285
"42109",1,"9231",76,0,2013,1,"","Snyder County, Pennsylvania","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,11,11,11,214970,0,0,1503
"42109",1,"9231",76,0,2013,2,"","Snyder County, Pennsylvania","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,11,11,11,235716,0,0,1648
"42109",1,"9231",76,0,2013,3,"","Snyder County, Pennsylvania","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,11,10,10,172654,0,0,1285
"42109",1,"92313",77,0,2013,1,"","Snyder County, Pennsylvania","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,11,11,11,214970,0,0,1503
"42109",1,"92313",77,0,2013,2,"","Snyder County, Pennsylvania","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,11,11,11,235716,0,0,1648
"42109",1,"92313",77,0,2013,3,"","Snyder County, Pennsylvania","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,11,10,10,172654,0,0,1285
"42109",1,"923130",78,0,2013,1,"","Snyder County, Pennsylvania","Federal Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,11,11,11,214970,0,0,1503
"42109",1,"923130",78,0,2013,2,"","Snyder County, Pennsylvania","Federal Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,11,11,11,235716,0,0,1648
"42109",1,"923130",78,0,2013,3,"","Snyder County, Pennsylvania","Federal Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,11,10,10,172654,0,0,1285
"42109",1,"924",75,0,2013,1,"","Snyder County, Pennsylvania","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,10,6,5,62799,0,0,690
"42109",1,"924",75,0,2013,2,"","Snyder County, Pennsylvania","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,5,6,5,73052,0,0,1054
"42109",1,"924",75,0,2013,3,"","Snyder County, Pennsylvania","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,6,5,10,80942,0,0,889
"42109",1,"9241",76,0,2013,1,"","Snyder County, Pennsylvania","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,10,6,5,62799,0,0,690
"42109",1,"9241",76,0,2013,2,"","Snyder County, Pennsylvania","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,5,6,5,73052,0,0,1054
"42109",1,"9241",76,0,2013,3,"","Snyder County, Pennsylvania","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,6,5,10,80942,0,0,889
"42109",1,"92412",77,0,2013,1,"","Snyder County, Pennsylvania","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,10,6,5,62799,0,0,690
"42109",1,"92412",77,0,2013,2,"","Snyder County, Pennsylvania","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,5,6,5,73052,0,0,1054
"42109",1,"92412",77,0,2013,3,"","Snyder County, Pennsylvania","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,6,5,10,80942,0,0,889
"42109",1,"924120",78,0,2013,1,"","Snyder County, Pennsylvania","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,10,6,5,62799,0,0,690
"42109",1,"924120",78,0,2013,2,"","Snyder County, Pennsylvania","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,5,6,5,73052,0,0,1054
