"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"24031",0,"10",70,0,2013,1,"","Montgomery County, Maryland","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",33962,446450,445968,448690,7646577612,2287288311,85362003,1316
"24031",0,"10",70,0,2013,2,"","Montgomery County, Maryland","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",33873,451794,454646,458065,7366650149,522535032,17905272,1246
"24031",0,"10",70,0,2013,3,"","Montgomery County, Maryland","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",33254,445136,455763,454299,7128504578,343931228,11914122,1214
"24031",1,"10",71,0,2013,1,"","Montgomery County, Maryland","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",113,46977,46855,46750,1031419859,0,0,1693
"24031",1,"10",71,0,2013,2,"","Montgomery County, Maryland","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",110,46767,46819,47148,1170098240,0,0,1919
"24031",1,"10",71,0,2013,3,"","Montgomery County, Maryland","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",102,47011,46913,47051,1270247634,0,0,2079
"24031",1,"102",72,0,2013,1,"","Montgomery County, Maryland","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",113,46977,46855,46750,1031419859,0,0,1693
"24031",1,"102",72,0,2013,2,"","Montgomery County, Maryland","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",110,46767,46819,47148,1170098240,0,0,1919
"24031",1,"102",72,0,2013,3,"","Montgomery County, Maryland","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",102,47011,46913,47051,1270247634,0,0,2079
"24031",1,"1021",73,0,2013,1,"","Montgomery County, Maryland","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",44,2579,2581,2488,41361994,0,0,1248
"24031",1,"1021",73,0,2013,2,"","Montgomery County, Maryland","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",43,2537,2454,2465,34601545,0,0,1071
"24031",1,"1021",73,0,2013,3,"","Montgomery County, Maryland","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",42,2464,2448,2453,39666215,0,0,1243
"24031",1,"1024",73,0,2013,1,"","Montgomery County, Maryland","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",5,2647,2597,2593,66429150,0,0,1956
"24031",1,"1024",73,0,2013,2,"","Montgomery County, Maryland","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",5,2590,2607,2571,74173325,0,0,2204
