"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C1914",0,"10",40,0,2013,1,"","Dalton, GA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",2899,60558,60767,60843,590090587,362573115,16784087,748
"C1914",0,"10",40,0,2013,2,"","Dalton, GA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",2898,61017,61265,61290,565195396,118818033,4731726,711
"C1914",0,"10",40,0,2013,3,"","Dalton, GA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",2904,60962,61873,61715,576890580,55086135,1718430,721
"C1914",1,"10",41,0,2013,1,"","Dalton, GA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",22,236,243,239,3350161,0,0,1077
"C1914",1,"10",41,0,2013,2,"","Dalton, GA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",22,243,242,238,3160177,0,0,1009
"C1914",1,"10",41,0,2013,3,"","Dalton, GA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",22,243,236,236,3476308,0,0,1122
"C1914",2,"10",41,0,2013,1,"","Dalton, GA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",38,878,934,948,8371116,119963,3143,700
"C1914",2,"10",41,0,2013,2,"","Dalton, GA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",38,941,942,819,8267069,13486,353,706
"C1914",2,"10",41,0,2013,3,"","Dalton, GA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",38,773,860,925,8016016,4336,114,723
"C1914",3,"10",41,0,2013,1,"","Dalton, GA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",67,5651,5625,5592,49091836,968368,16637,672
"C1914",3,"10",41,0,2013,2,"","Dalton, GA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",65,5543,5542,5568,49064765,107616,1065,680
"C1914",3,"10",41,0,2013,3,"","Dalton, GA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",65,5381,5648,5615,53790345,71481,569,746
"C1914",5,"10",41,0,2013,1,"","Dalton, GA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2772,53793,53965,54064,529277474,361484784,16764307,755
"C1914",5,"10",41,0,2013,2,"","Dalton, GA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2773,54290,54539,54665,504703385,118696931,4730308,712
"C1914",5,"10",41,0,2013,3,"","Dalton, GA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2779,54565,55129,54939,511607911,55010318,1717747,717
"C1914",5,"101",42,0,2013,1,"","Dalton, GA MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",577,22181,22199,22266,231672328,164553515,10442725,802
"C1914",5,"101",42,0,2013,2,"","Dalton, GA MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",578,22262,22202,22163,225061582,45997471,2674833,780
"C1914",5,"101",42,0,2013,3,"","Dalton, GA MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",578,22171,22237,22345,224407192,15165596,811152,776
"C1914",5,"1011",43,0,2013,1,"","Dalton, GA MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",22,274,269,269,2757813,1988751,53421,784
