"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"22023",0,"10",70,0,2013,1,"","Cameron Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",198,2618,2619,2627,32699357,11656030,197423,960
"22023",0,"10",70,0,2013,2,"","Cameron Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",199,2589,2614,2649,36145177,3264912,92582,1062
"22023",0,"10",70,0,2013,3,"","Cameron Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",198,2617,2663,2678,36323286,2207369,54007,1053
"22023",1,"10",71,0,2013,1,"","Cameron Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,19,19,18,254964,0,0,1051
"22023",1,"10",71,0,2013,2,"","Cameron Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,19,19,16,235040,0,0,1004
"22023",1,"10",71,0,2013,3,"","Cameron Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,16,18,18,205732,0,0,913
"22023",1,"102",72,0,2013,1,"","Cameron Parish, Louisiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,19,19,18,254964,0,0,1051
"22023",1,"102",72,0,2013,2,"","Cameron Parish, Louisiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,19,19,16,235040,0,0,1004
"22023",1,"102",72,0,2013,3,"","Cameron Parish, Louisiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,16,18,18,205732,0,0,913
"22023",1,"1021",73,0,2013,1,"","Cameron Parish, Louisiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,8,8,7,86430,0,0,867
"22023",1,"1021",73,0,2013,2,"","Cameron Parish, Louisiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,8,8,6,62394,0,0,654
"22023",1,"1021",73,0,2013,3,"","Cameron Parish, Louisiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,6,8,8,68946,0,0,723
"22023",1,"1024",73,0,2013,1,"","Cameron Parish, Louisiana","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,5,5,5,66388,0,0,1021
"22023",1,"1024",73,0,2013,2,"","Cameron Parish, Louisiana","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,5,5,5,69791,0,0,1074
"22023",1,"1024",73,0,2013,3,"","Cameron Parish, Louisiana","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,5,5,5,58821,0,0,905
"22023",1,"1028",73,0,2013,1,"","Cameron Parish, Louisiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,6,6,6,102146,0,0,1310
"22023",1,"1028",73,0,2013,2,"","Cameron Parish, Louisiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,6,6,5,102855,0,0,1396
"22023",1,"1028",73,0,2013,3,"","Cameron Parish, Louisiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,5,5,5,77965,0,0,1199
"22023",1,"48-49",74,0,2013,1,"","Cameron Parish, Louisiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,8,8,7,86430,0,0,867
"22023",1,"48-49",74,0,2013,2,"","Cameron Parish, Louisiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,8,8,6,62394,0,0,654
"22023",1,"48-49",74,0,2013,3,"","Cameron Parish, Louisiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,6,8,8,68946,0,0,723
"22023",1,"491",75,0,2013,1,"","Cameron Parish, Louisiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,8,8,7,86430,0,0,867
"22023",1,"491",75,0,2013,2,"","Cameron Parish, Louisiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,8,8,6,62394,0,0,654
"22023",1,"491",75,0,2013,3,"","Cameron Parish, Louisiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,6,8,8,68946,0,0,723
"22023",1,"4911",76,0,2013,1,"","Cameron Parish, Louisiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,8,8,7,86430,0,0,867
"22023",1,"4911",76,0,2013,2,"","Cameron Parish, Louisiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,8,8,6,62394,0,0,654
"22023",1,"4911",76,0,2013,3,"","Cameron Parish, Louisiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,6,8,8,68946,0,0,723
"22023",1,"49111",77,0,2013,1,"","Cameron Parish, Louisiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,8,8,7,86430,0,0,867
"22023",1,"49111",77,0,2013,2,"","Cameron Parish, Louisiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,8,8,6,62394,0,0,654
"22023",1,"49111",77,0,2013,3,"","Cameron Parish, Louisiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,6,8,8,68946,0,0,723
"22023",1,"491110",78,0,2013,1,"","Cameron Parish, Louisiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,8,8,7,86430,0,0,867
"22023",1,"491110",78,0,2013,2,"","Cameron Parish, Louisiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,8,8,6,62394,0,0,654
"22023",1,"491110",78,0,2013,3,"","Cameron Parish, Louisiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,6,8,8,68946,0,0,723
"22023",1,"54",74,0,2013,1,"","Cameron Parish, Louisiana","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,5,5,66388,0,0,1021
"22023",1,"54",74,0,2013,2,"","Cameron Parish, Louisiana","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,5,5,69791,0,0,1074
"22023",1,"54",74,0,2013,3,"","Cameron Parish, Louisiana","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,5,5,58821,0,0,905
"22023",1,"541",75,0,2013,1,"","Cameron Parish, Louisiana","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,5,5,66388,0,0,1021
"22023",1,"541",75,0,2013,2,"","Cameron Parish, Louisiana","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,5,5,69791,0,0,1074
"22023",1,"541",75,0,2013,3,"","Cameron Parish, Louisiana","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,5,5,58821,0,0,905
"22023",1,"5413",76,0,2013,1,"","Cameron Parish, Louisiana","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,5,5,66388,0,0,1021
"22023",1,"5413",76,0,2013,2,"","Cameron Parish, Louisiana","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,5,5,69791,0,0,1074
"22023",1,"5413",76,0,2013,3,"","Cameron Parish, Louisiana","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,5,5,58821,0,0,905
"22023",1,"54133",77,0,2013,1,"","Cameron Parish, Louisiana","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,5,5,66388,0,0,1021
"22023",1,"54133",77,0,2013,2,"","Cameron Parish, Louisiana","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,5,5,69791,0,0,1074
"22023",1,"54133",77,0,2013,3,"","Cameron Parish, Louisiana","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,5,5,58821,0,0,905
"22023",1,"541330",78,0,2013,1,"","Cameron Parish, Louisiana","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,5,5,66388,0,0,1021
"22023",1,"541330",78,0,2013,2,"","Cameron Parish, Louisiana","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,5,5,69791,0,0,1074
"22023",1,"541330",78,0,2013,3,"","Cameron Parish, Louisiana","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,5,5,58821,0,0,905
"22023",1,"92",74,0,2013,1,"","Cameron Parish, Louisiana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,6,6,6,102146,0,0,1310
