"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"48163",0,"10",70,0,2013,1,"","Frio County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",415,5937,6049,6070,66133584,29545667,686646,845
"48163",0,"10",70,0,2013,2,"","Frio County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",410,6080,6134,6030,66006526,10663536,229990,835
"48163",0,"10",70,0,2013,3,"","Frio County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",406,5983,5852,6049,65769658,7278899,174961,849
"48163",1,"10",71,0,2013,1,"","Frio County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,96,97,103,1760533,0,0,1373
"48163",1,"10",71,0,2013,2,"","Frio County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,99,97,99,1917724,0,0,1500
"48163",1,"10",71,0,2013,3,"","Frio County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,99,99,91,1868092,0,0,1492
"48163",1,"102",72,0,2013,1,"","Frio County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,96,97,103,1760533,0,0,1373
"48163",1,"102",72,0,2013,2,"","Frio County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,99,97,99,1917724,0,0,1500
"48163",1,"102",72,0,2013,3,"","Frio County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,99,99,91,1868092,0,0,1492
"48163",1,"1021",73,0,2013,1,"","Frio County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,15,15,15,172623,0,0,885
"48163",1,"1021",73,0,2013,2,"","Frio County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,15,13,15,145054,0,0,778
"48163",1,"1021",73,0,2013,3,"","Frio County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,14,12,12,158685,0,0,964
"48163",1,"1028",73,0,2013,1,"","Frio County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,81,82,88,1587910,0,0,1460
"48163",1,"1028",73,0,2013,2,"","Frio County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,84,84,84,1772670,0,0,1623
"48163",1,"1028",73,0,2013,3,"","Frio County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,85,87,79,1709407,0,0,1572
"48163",1,"48-49",74,0,2013,1,"","Frio County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,15,15,15,172623,0,0,885
"48163",1,"48-49",74,0,2013,2,"","Frio County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,15,13,15,145054,0,0,778
"48163",1,"48-49",74,0,2013,3,"","Frio County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,14,12,12,158685,0,0,964
"48163",1,"491",75,0,2013,1,"","Frio County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,15,15,15,172623,0,0,885
"48163",1,"491",75,0,2013,2,"","Frio County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,15,13,15,145054,0,0,778
"48163",1,"491",75,0,2013,3,"","Frio County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,14,12,12,158685,0,0,964
"48163",1,"4911",76,0,2013,1,"","Frio County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,15,15,15,172623,0,0,885
"48163",1,"4911",76,0,2013,2,"","Frio County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,15,13,15,145054,0,0,778
"48163",1,"4911",76,0,2013,3,"","Frio County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,14,12,12,158685,0,0,964
"48163",1,"49111",77,0,2013,1,"","Frio County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,15,15,15,172623,0,0,885
"48163",1,"49111",77,0,2013,2,"","Frio County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,15,13,15,145054,0,0,778
"48163",1,"49111",77,0,2013,3,"","Frio County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,14,12,12,158685,0,0,964
"48163",1,"491110",78,0,2013,1,"","Frio County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,15,15,15,172623,0,0,885
"48163",1,"491110",78,0,2013,2,"","Frio County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,15,13,15,145054,0,0,778
"48163",1,"491110",78,0,2013,3,"","Frio County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,14,12,12,158685,0,0,964
"48163",1,"92",74,0,2013,1,"","Frio County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,81,82,88,1587910,0,0,1460
"48163",1,"92",74,0,2013,2,"","Frio County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,84,84,84,1772670,0,0,1623
"48163",1,"92",74,0,2013,3,"","Frio County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,85,87,79,1709407,0,0,1572
"48163",1,"924",75,0,2013,1,"","Frio County, Texas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,6,6,10,72897,0,0,765
