"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"51005",0,"10",70,0,2013,1,"","Alleghany County, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",326,4073,4044,4042,32896359,15565325,367033,624
"51005",0,"10",70,0,2013,2,"","Alleghany County, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",322,4138,4152,4136,32740247,5069677,123131,608
"51005",0,"10",70,0,2013,3,"","Alleghany County, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",326,3932,3965,3985,32386690,2793058,62825,629
"51005",1,"10",71,0,2013,1,"","Alleghany County, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,17,17,17,168273,0,0,761
"51005",1,"10",71,0,2013,2,"","Alleghany County, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,18,16,14,122147,0,0,587
"51005",1,"10",71,0,2013,3,"","Alleghany County, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,15,14,14,162882,0,0,874
"51005",1,"102",72,0,2013,1,"","Alleghany County, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,17,17,17,168273,0,0,761
"51005",1,"102",72,0,2013,2,"","Alleghany County, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,18,16,14,122147,0,0,587
"51005",1,"102",72,0,2013,3,"","Alleghany County, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,15,14,14,162882,0,0,874
"51005",1,"1021",73,0,2013,1,"","Alleghany County, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,17,17,17,168273,0,0,761
"51005",1,"1021",73,0,2013,2,"","Alleghany County, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,18,16,14,122147,0,0,587
"51005",1,"1021",73,0,2013,3,"","Alleghany County, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,15,14,14,162882,0,0,874
"51005",1,"48-49",74,0,2013,1,"","Alleghany County, Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,17,17,17,168273,0,0,761
"51005",1,"48-49",74,0,2013,2,"","Alleghany County, Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,18,16,14,122147,0,0,587
"51005",1,"48-49",74,0,2013,3,"","Alleghany County, Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,15,14,14,162882,0,0,874
"51005",1,"491",75,0,2013,1,"","Alleghany County, Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,17,17,17,168273,0,0,761
"51005",1,"491",75,0,2013,2,"","Alleghany County, Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,18,16,14,122147,0,0,587
