"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"28137",0,"10",70,0,2013,1,"","Tate County, Mississippi","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",366,5180,5326,5367,40952012,23868070,353709,595
"28137",0,"10",70,0,2013,2,"","Tate County, Mississippi","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",367,5487,5478,5396,42633344,14704805,216860,601
"28137",0,"10",70,0,2013,3,"","Tate County, Mississippi","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",373,5101,5445,5426,39324737,7498906,98398,568
"28137",1,"10",71,0,2013,1,"","Tate County, Mississippi","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,74,75,77,978927,0,0,1000
"28137",1,"10",71,0,2013,2,"","Tate County, Mississippi","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,84,79,81,1002369,0,0,948
"28137",1,"10",71,0,2013,3,"","Tate County, Mississippi","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,81,84,82,1004230,0,0,938
"28137",1,"102",72,0,2013,1,"","Tate County, Mississippi","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,74,75,77,978927,0,0,1000
"28137",1,"102",72,0,2013,2,"","Tate County, Mississippi","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,84,79,81,1002369,0,0,948
"28137",1,"102",72,0,2013,3,"","Tate County, Mississippi","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,81,84,82,1004230,0,0,938
"28137",1,"1021",73,0,2013,1,"","Tate County, Mississippi","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,38,38,40,482522,0,0,960
"28137",1,"1021",73,0,2013,2,"","Tate County, Mississippi","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,40,40,42,408864,0,0,773
"28137",1,"1021",73,0,2013,3,"","Tate County, Mississippi","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,40,42,43,473104,0,0,873
"28137",1,"1024",73,0,2013,1,"","Tate County, Mississippi","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,18,19,19,253030,0,0,1043
"28137",1,"1024",73,0,2013,2,"","Tate County, Mississippi","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,20,21,21,310049,0,0,1154
"28137",1,"1024",73,0,2013,3,"","Tate County, Mississippi","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,23,24,21,293269,0,0,995
