"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"06999",0,"10",70,0,2013,1,"","Unknown Or Undefined, California","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",44717,315464,321261,325226,7072319832,2185582691,115895419,1697
"06999",0,"10",70,0,2013,2,"","Unknown Or Undefined, California","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",49056,330187,334436,335860,6487658276,599308777,30625682,1496
"06999",0,"10",70,0,2013,3,"","Unknown Or Undefined, California","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",39709,328715,332904,334652,6581561867,449950877,23139613,1525
"06999",1,"10",71,0,2013,1,"","Unknown Or Undefined, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",55,1429,1340,1450,24658612,0,0,1349
"06999",1,"10",71,0,2013,2,"","Unknown Or Undefined, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",55,1540,1545,1523,24752222,0,0,1240
"06999",1,"10",71,0,2013,3,"","Unknown Or Undefined, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",58,1437,1470,1486,26851831,0,0,1411
"06999",1,"102",72,0,2013,1,"","Unknown Or Undefined, California","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",55,1429,1340,1450,24658612,0,0,1349
"06999",1,"102",72,0,2013,2,"","Unknown Or Undefined, California","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",55,1540,1545,1523,24752222,0,0,1240
"06999",1,"102",72,0,2013,3,"","Unknown Or Undefined, California","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",58,1437,1470,1486,26851831,0,0,1411
"06999",1,"1021",73,0,2013,1,"","Unknown Or Undefined, California","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,101,107,112,3158410,0,0,2278
"06999",1,"1021",73,0,2013,2,"","Unknown Or Undefined, California","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,105,113,113,3086984,0,0,2152
"06999",1,"1021",73,0,2013,3,"","Unknown Or Undefined, California","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,142,171,170,3977165,0,0,1900
