"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"19047",0,"10",70,0,2013,1,"","Crawford County, Iowa","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",512,7392,7390,7444,62020077,46759987,434163,644
"19047",0,"10",70,0,2013,2,"","Crawford County, Iowa","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",515,7460,7654,7764,64915038,41827570,465012,655
"19047",0,"10",70,0,2013,3,"","Crawford County, Iowa","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",519,7481,7529,7664,64411776,29335576,446260,656
"19047",1,"10",71,0,2013,1,"","Crawford County, Iowa","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,84,89,87,1073872,0,0,953
"19047",1,"10",71,0,2013,2,"","Crawford County, Iowa","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,89,83,88,1121555,0,0,995
"19047",1,"10",71,0,2013,3,"","Crawford County, Iowa","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,81,77,79,1068407,0,0,1040
"19047",1,"102",72,0,2013,1,"","Crawford County, Iowa","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,84,89,87,1073872,0,0,953
"19047",1,"102",72,0,2013,2,"","Crawford County, Iowa","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,89,83,88,1121555,0,0,995
"19047",1,"102",72,0,2013,3,"","Crawford County, Iowa","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,81,77,79,1068407,0,0,1040
"19047",1,"1021",73,0,2013,1,"","Crawford County, Iowa","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,41,41,43,435419,0,0,804
"19047",1,"1021",73,0,2013,2,"","Crawford County, Iowa","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,41,40,42,361327,0,0,678
"19047",1,"1021",73,0,2013,3,"","Crawford County, Iowa","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,41,39,39,399049,0,0,774
"19047",1,"1028",73,0,2013,1,"","Crawford County, Iowa","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,43,48,44,638453,0,0,1091
"19047",1,"1028",73,0,2013,2,"","Crawford County, Iowa","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,48,43,46,760228,0,0,1281
"19047",1,"1028",73,0,2013,3,"","Crawford County, Iowa","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,40,38,40,669358,0,0,1309
"19047",1,"48-49",74,0,2013,1,"","Crawford County, Iowa","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,41,41,43,435419,0,0,804
"19047",1,"48-49",74,0,2013,2,"","Crawford County, Iowa","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,41,40,42,361327,0,0,678
"19047",1,"48-49",74,0,2013,3,"","Crawford County, Iowa","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,41,39,39,399049,0,0,774
"19047",1,"491",75,0,2013,1,"","Crawford County, Iowa","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,41,41,43,435419,0,0,804
"19047",1,"491",75,0,2013,2,"","Crawford County, Iowa","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,41,40,42,361327,0,0,678
"19047",1,"491",75,0,2013,3,"","Crawford County, Iowa","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,41,39,39,399049,0,0,774
"19047",1,"4911",76,0,2013,1,"","Crawford County, Iowa","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,41,41,43,435419,0,0,804
"19047",1,"4911",76,0,2013,2,"","Crawford County, Iowa","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,41,40,42,361327,0,0,678
"19047",1,"4911",76,0,2013,3,"","Crawford County, Iowa","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,41,39,39,399049,0,0,774
"19047",1,"49111",77,0,2013,1,"","Crawford County, Iowa","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,41,41,43,435419,0,0,804
"19047",1,"49111",77,0,2013,2,"","Crawford County, Iowa","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,41,40,42,361327,0,0,678
"19047",1,"49111",77,0,2013,3,"","Crawford County, Iowa","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,41,39,39,399049,0,0,774
"19047",1,"491110",78,0,2013,1,"","Crawford County, Iowa","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,41,41,43,435419,0,0,804
"19047",1,"491110",78,0,2013,2,"","Crawford County, Iowa","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,41,40,42,361327,0,0,678
"19047",1,"491110",78,0,2013,3,"","Crawford County, Iowa","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,41,39,39,399049,0,0,774
"19047",1,"92",74,0,2013,1,"","Crawford County, Iowa","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,43,48,44,638453,0,0,1091
"19047",1,"92",74,0,2013,2,"","Crawford County, Iowa","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,48,43,46,760228,0,0,1281
"19047",1,"92",74,0,2013,3,"","Crawford County, Iowa","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,40,38,40,669358,0,0,1309
