"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"51067",0,"10",70,0,2013,1,"","Franklin County, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1321,13404,13639,13551,100560010,58228534,1875205,572
"51067",0,"10",70,0,2013,2,"","Franklin County, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1323,13941,14111,14285,105419508,21452737,639378,575
"51067",0,"10",70,0,2013,3,"","Franklin County, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1348,14393,14520,14423,106262582,12791216,392915,566
"51067",1,"10",71,0,2013,1,"","Franklin County, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,99,95,95,1173193,0,0,937
"51067",1,"10",71,0,2013,2,"","Franklin County, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,96,96,100,1070440,0,0,846
"51067",1,"10",71,0,2013,3,"","Franklin County, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,95,100,97,1218508,0,0,963
"51067",1,"102",72,0,2013,1,"","Franklin County, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,99,95,95,1173193,0,0,937
"51067",1,"102",72,0,2013,2,"","Franklin County, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,96,96,100,1070440,0,0,846
"51067",1,"102",72,0,2013,3,"","Franklin County, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,95,100,97,1218508,0,0,963
"51067",1,"1021",73,0,2013,1,"","Franklin County, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,85,85,81,1015888,0,0,934
"51067",1,"1021",73,0,2013,2,"","Franklin County, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,86,86,90,892451,0,0,786
"51067",1,"1021",73,0,2013,3,"","Franklin County, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,85,89,86,1040963,0,0,924
"51067",1,"1023",73,0,2013,1,"","Franklin County, Virginia","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,41146,0,0,1583
"51067",1,"1023",73,0,2013,2,"","Franklin County, Virginia","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,48003,0,0,1846
"51067",1,"1023",73,0,2013,3,"","Franklin County, Virginia","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,48003,0,0,1846
"51067",1,"1028",73,0,2013,1,"","Franklin County, Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,12,8,12,116159,0,0,838
"51067",1,"1028",73,0,2013,2,"","Franklin County, Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,8,8,8,129986,0,0,1250
"51067",1,"1028",73,0,2013,3,"","Franklin County, Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,8,9,9,129542,0,0,1150
"51067",1,"48-49",74,0,2013,1,"","Franklin County, Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,85,85,81,1015888,0,0,934
"51067",1,"48-49",74,0,2013,2,"","Franklin County, Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,86,86,90,892451,0,0,786
"51067",1,"48-49",74,0,2013,3,"","Franklin County, Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,85,89,86,1040963,0,0,924
"51067",1,"491",75,0,2013,1,"","Franklin County, Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,85,85,81,1015888,0,0,934
"51067",1,"491",75,0,2013,2,"","Franklin County, Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,86,86,90,892451,0,0,786
"51067",1,"491",75,0,2013,3,"","Franklin County, Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,85,89,86,1040963,0,0,924
"51067",1,"4911",76,0,2013,1,"","Franklin County, Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,85,85,81,1015888,0,0,934
"51067",1,"4911",76,0,2013,2,"","Franklin County, Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,86,86,90,892451,0,0,786
"51067",1,"4911",76,0,2013,3,"","Franklin County, Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,85,89,86,1040963,0,0,924
"51067",1,"49111",77,0,2013,1,"","Franklin County, Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,85,85,81,1015888,0,0,934
"51067",1,"49111",77,0,2013,2,"","Franklin County, Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,86,86,90,892451,0,0,786
"51067",1,"49111",77,0,2013,3,"","Franklin County, Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,85,89,86,1040963,0,0,924
"51067",1,"491110",78,0,2013,1,"","Franklin County, Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,85,85,81,1015888,0,0,934
"51067",1,"491110",78,0,2013,2,"","Franklin County, Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,86,86,90,892451,0,0,786
"51067",1,"491110",78,0,2013,3,"","Franklin County, Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,85,89,86,1040963,0,0,924
"51067",1,"52",74,0,2013,1,"","Franklin County, Virginia","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,2,2,41146,0,0,1583
"51067",1,"52",74,0,2013,2,"","Franklin County, Virginia","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,2,2,48003,0,0,1846
"51067",1,"52",74,0,2013,3,"","Franklin County, Virginia","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,2,2,48003,0,0,1846
"51067",1,"522",75,0,2013,1,"","Franklin County, Virginia","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,41146,0,0,1583
"51067",1,"522",75,0,2013,2,"","Franklin County, Virginia","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,48003,0,0,1846
"51067",1,"522",75,0,2013,3,"","Franklin County, Virginia","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,48003,0,0,1846
"51067",1,"5222",76,0,2013,1,"","Franklin County, Virginia","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,41146,0,0,1583
"51067",1,"5222",76,0,2013,2,"","Franklin County, Virginia","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,48003,0,0,1846
"51067",1,"5222",76,0,2013,3,"","Franklin County, Virginia","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,48003,0,0,1846
"51067",1,"52229",77,0,2013,1,"","Franklin County, Virginia","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,41146,0,0,1583
"51067",1,"52229",77,0,2013,2,"","Franklin County, Virginia","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,48003,0,0,1846
"51067",1,"52229",77,0,2013,3,"","Franklin County, Virginia","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,48003,0,0,1846
"51067",1,"522298",78,0,2013,1,"","Franklin County, Virginia","Federal Government","All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,41146,0,0,1583
"51067",1,"522298",78,0,2013,2,"","Franklin County, Virginia","Federal Government","All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,48003,0,0,1846
"51067",1,"522298",78,0,2013,3,"","Franklin County, Virginia","Federal Government","All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,48003,0,0,1846
"51067",1,"92",74,0,2013,1,"","Franklin County, Virginia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,12,8,12,116159,0,0,838
"51067",1,"92",74,0,2013,2,"","Franklin County, Virginia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,8,8,8,129986,0,0,1250
