"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"24009",0,"10",70,0,2013,1,"","Calvert County, Maryland","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1874,20791,21285,21569,237214979,91304519,3432360,860
"24009",0,"10",70,0,2013,2,"","Calvert County, Maryland","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1874,21380,21684,22000,219320021,28697701,969335,778
"24009",0,"10",70,0,2013,3,"","Calvert County, Maryland","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1824,21783,21758,21650,229529510,18614068,594189,813
"24009",1,"10",71,0,2013,1,"","Calvert County, Maryland","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",24,133,136,130,2575744,0,0,1490
"24009",1,"10",71,0,2013,2,"","Calvert County, Maryland","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",24,137,130,130,2403981,0,0,1397
"24009",1,"10",71,0,2013,3,"","Calvert County, Maryland","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",24,130,129,128,2569069,0,0,1532
"24009",1,"102",72,0,2013,1,"","Calvert County, Maryland","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",24,133,136,130,2575744,0,0,1490
"24009",1,"102",72,0,2013,2,"","Calvert County, Maryland","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",24,137,130,130,2403981,0,0,1397
"24009",1,"102",72,0,2013,3,"","Calvert County, Maryland","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",24,130,129,128,2569069,0,0,1532
"24009",1,"1021",73,0,2013,1,"","Calvert County, Maryland","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,66,64,61,966564,0,0,1168
"24009",1,"1021",73,0,2013,2,"","Calvert County, Maryland","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,67,59,60,792922,0,0,984
"24009",1,"1021",73,0,2013,3,"","Calvert County, Maryland","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,60,60,58,919840,0,0,1193
"24009",1,"1024",73,0,2013,1,"","Calvert County, Maryland","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,11,12,11,316501,0,0,2148
"24009",1,"1024",73,0,2013,2,"","Calvert County, Maryland","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,11,11,11,357036,0,0,2497
"24009",1,"1024",73,0,2013,3,"","Calvert County, Maryland","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,11,11,11,359893,0,0,2517
"24009",1,"1028",73,0,2013,1,"","Calvert County, Maryland","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,56,60,58,1292679,0,0,1714
