"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"37079",0,"10",70,0,2013,1,"","Greene County, North Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",328,3959,3961,3934,28373847,11733739,248778,552
"37079",0,"10",70,0,2013,2,"","Greene County, North Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",320,4012,4016,3885,28892803,10452565,227291,560
"37079",0,"10",70,0,2013,3,"","Greene County, North Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",317,3651,3963,3928,28664202,18556639,262190,573
"37079",1,"10",71,0,2013,1,"","Greene County, North Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,34,33,33,381363,0,0,880
"37079",1,"10",71,0,2013,2,"","Greene County, North Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,33,34,33,383536,0,0,885
"37079",1,"10",71,0,2013,3,"","Greene County, North Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,34,34,36,406607,0,0,902
"37079",1,"102",72,0,2013,1,"","Greene County, North Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,34,33,33,381363,0,0,880
"37079",1,"102",72,0,2013,2,"","Greene County, North Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,33,34,33,383536,0,0,885
"37079",1,"102",72,0,2013,3,"","Greene County, North Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,34,34,36,406607,0,0,902
"37079",1,"1021",73,0,2013,1,"","Greene County, North Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,24,24,24,263843,0,0,846
"37079",1,"1021",73,0,2013,2,"","Greene County, North Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,24,25,24,246715,0,0,780
"37079",1,"1021",73,0,2013,3,"","Greene County, North Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,25,22,22,269071,0,0,900
"37079",1,"1028",73,0,2013,1,"","Greene County, North Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,10,9,9,117520,0,0,969
"37079",1,"1028",73,0,2013,2,"","Greene County, North Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,9,9,9,136821,0,0,1169
"37079",1,"1028",73,0,2013,3,"","Greene County, North Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,9,12,14,137536,0,0,907
"37079",1,"48-49",74,0,2013,1,"","Greene County, North Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,24,24,24,263843,0,0,846
