"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"13257",0,"10",70,0,2013,1,"","Stephens County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",596,9155,9151,9152,78471511,43312609,1230632,660
"13257",0,"10",70,0,2013,2,"","Stephens County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",612,9271,9261,9188,75523001,15482504,432392,629
"13257",0,"10",70,0,2013,3,"","Stephens County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",610,9100,9063,9286,77524495,8333791,246550,652
"13257",1,"10",71,0,2013,1,"","Stephens County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,65,64,63,867518,0,0,1043
"13257",1,"10",71,0,2013,2,"","Stephens County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,64,62,62,810641,0,0,995
"13257",1,"10",71,0,2013,3,"","Stephens County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,62,65,66,884302,0,0,1057
"13257",1,"102",72,0,2013,1,"","Stephens County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,65,64,63,867518,0,0,1043
"13257",1,"102",72,0,2013,2,"","Stephens County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,64,62,62,810641,0,0,995
"13257",1,"102",72,0,2013,3,"","Stephens County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,62,65,66,884302,0,0,1057
"13257",1,"1021",73,0,2013,1,"","Stephens County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,47,46,45,588831,0,0,985
"13257",1,"1021",73,0,2013,2,"","Stephens County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,46,45,45,515650,0,0,875
"13257",1,"1021",73,0,2013,3,"","Stephens County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,46,49,49,611950,0,0,981
"13257",1,"1028",73,0,2013,1,"","Stephens County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,18,18,18,278687,0,0,1191
"13257",1,"1028",73,0,2013,2,"","Stephens County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,18,17,17,294991,0,0,1309
"13257",1,"1028",73,0,2013,3,"","Stephens County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,16,16,17,272352,0,0,1283
"13257",1,"48-49",74,0,2013,1,"","Stephens County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,47,46,45,588831,0,0,985
"13257",1,"48-49",74,0,2013,2,"","Stephens County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,46,45,45,515650,0,0,875
