"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"20999",0,"10",70,0,2013,1,"","Unknown Or Undefined, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2210,18350,18692,18793,294332741,117577173,5701639,1216
"20999",0,"10",70,0,2013,2,"","Unknown Or Undefined, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2188,19606,19531,19307,275970442,39126320,1936252,1090
"20999",0,"10",70,0,2013,3,"","Unknown Or Undefined, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2141,19014,19190,19077,280412705,28587247,1416506,1130
"20999",1,"10",71,0,2013,1,"","Unknown Or Undefined, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,659,662,657,9275499,0,0,1082
"20999",1,"10",71,0,2013,2,"","Unknown Or Undefined, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,702,704,712,8294818,0,0,904
"20999",1,"10",71,0,2013,3,"","Unknown Or Undefined, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,723,724,716,10107588,0,0,1078
"20999",1,"102",72,0,2013,1,"","Unknown Or Undefined, Kansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,659,662,657,9275499,0,0,1082
"20999",1,"102",72,0,2013,2,"","Unknown Or Undefined, Kansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,702,704,712,8294818,0,0,904
"20999",1,"102",72,0,2013,3,"","Unknown Or Undefined, Kansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,723,724,716,10107588,0,0,1078
"20999",1,"1021",73,0,2013,1,"","Unknown Or Undefined, Kansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,6,6,172563,0,0,2212
"20999",1,"1021",73,0,2013,2,"","Unknown Or Undefined, Kansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,6,6,148011,0,0,1898
"20999",1,"1021",73,0,2013,3,"","Unknown Or Undefined, Kansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,6,6,172873,0,0,2216
"20999",1,"1028",73,0,2013,1,"","Unknown Or Undefined, Kansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,653,656,651,9102936,0,0,1072
"20999",1,"1028",73,0,2013,2,"","Unknown Or Undefined, Kansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,696,698,706,8146807,0,0,895
"20999",1,"1028",73,0,2013,3,"","Unknown Or Undefined, Kansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,717,718,710,9934715,0,0,1069
"20999",1,"48-49",74,0,2013,1,"","Unknown Or Undefined, Kansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,6,6,172563,0,0,2212
"20999",1,"48-49",74,0,2013,2,"","Unknown Or Undefined, Kansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,6,6,148011,0,0,1898
"20999",1,"48-49",74,0,2013,3,"","Unknown Or Undefined, Kansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,6,6,172873,0,0,2216
"20999",1,"491",75,0,2013,1,"","Unknown Or Undefined, Kansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,6,6,172563,0,0,2212
"20999",1,"491",75,0,2013,2,"","Unknown Or Undefined, Kansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,6,6,148011,0,0,1898
"20999",1,"491",75,0,2013,3,"","Unknown Or Undefined, Kansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,6,6,172873,0,0,2216
"20999",1,"4911",76,0,2013,1,"","Unknown Or Undefined, Kansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,6,6,172563,0,0,2212
"20999",1,"4911",76,0,2013,2,"","Unknown Or Undefined, Kansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,6,6,148011,0,0,1898
"20999",1,"4911",76,0,2013,3,"","Unknown Or Undefined, Kansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,6,6,172873,0,0,2216
"20999",1,"49111",77,0,2013,1,"","Unknown Or Undefined, Kansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,6,6,172563,0,0,2212
"20999",1,"49111",77,0,2013,2,"","Unknown Or Undefined, Kansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,6,6,148011,0,0,1898
"20999",1,"49111",77,0,2013,3,"","Unknown Or Undefined, Kansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,6,6,172873,0,0,2216
"20999",1,"491110",78,0,2013,1,"","Unknown Or Undefined, Kansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,6,6,172563,0,0,2212
"20999",1,"491110",78,0,2013,2,"","Unknown Or Undefined, Kansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,6,6,148011,0,0,1898
"20999",1,"491110",78,0,2013,3,"","Unknown Or Undefined, Kansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,6,6,172873,0,0,2216
"20999",1,"92",74,0,2013,1,"","Unknown Or Undefined, Kansas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,653,656,651,9102936,0,0,1072
"20999",1,"92",74,0,2013,2,"","Unknown Or Undefined, Kansas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,696,698,706,8146807,0,0,895
"20999",1,"92",74,0,2013,3,"","Unknown Or Undefined, Kansas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,717,718,710,9934715,0,0,1069
"20999",1,"922",75,0,2013,1,"","Unknown Or Undefined, Kansas","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"20999",1,"922",75,0,2013,2,"","Unknown Or Undefined, Kansas","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"20999",1,"922",75,0,2013,3,"","Unknown Or Undefined, Kansas","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"20999",1,"9221",76,0,2013,1,"","Unknown Or Undefined, Kansas","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
