"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"19163",0,"10",70,0,2013,1,"","Scott County, Iowa","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",5346,86529,86828,87118,866886501,637982341,15019582,768
"19163",0,"10",70,0,2013,2,"","Scott County, Iowa","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",5378,87819,89293,90376,869644273,442636935,10898469,750
"19163",0,"10",70,0,2013,3,"","Scott County, Iowa","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",5417,88963,89676,89086,880428101,276931815,6781119,759
"19163",1,"10",71,0,2013,1,"","Scott County, Iowa","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",34,568,569,576,9271927,0,0,1249
"19163",1,"10",71,0,2013,2,"","Scott County, Iowa","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",34,573,573,582,9471049,0,0,1265
"19163",1,"10",71,0,2013,3,"","Scott County, Iowa","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",34,576,574,565,9505649,0,0,1279
"19163",1,"102",72,0,2013,1,"","Scott County, Iowa","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",34,568,569,576,9271927,0,0,1249
"19163",1,"102",72,0,2013,2,"","Scott County, Iowa","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",34,573,573,582,9471049,0,0,1265
"19163",1,"102",72,0,2013,3,"","Scott County, Iowa","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",34,576,574,565,9505649,0,0,1279
"19163",1,"1021",73,0,2013,1,"","Scott County, Iowa","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",15,222,228,230,3627940,0,0,1231
"19163",1,"1021",73,0,2013,2,"","Scott County, Iowa","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",15,230,230,231,2924292,0,0,977
"19163",1,"1021",73,0,2013,3,"","Scott County, Iowa","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",15,231,224,226,3447294,0,0,1168
"19163",1,"1024",73,0,2013,1,"","Scott County, Iowa","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",3,136,133,133,2235139,0,0,1283
"19163",1,"1024",73,0,2013,2,"","Scott County, Iowa","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",3,133,134,135,2911093,0,0,1671
"19163",1,"1024",73,0,2013,3,"","Scott County, Iowa","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",3,130,133,129,2508546,0,0,1477
"19163",1,"1025",73,0,2013,1,"","Scott County, Iowa","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,56,59,61,939062,0,0,1231
