"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"18141",0,"10",70,0,2013,1,"","St. Joseph County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",5900,113202,113917,114205,1135408201,502627655,15747731,768
"18141",0,"10",70,0,2013,2,"","St. Joseph County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",5883,115408,116455,114054,1126688482,175380411,5007912,752
"18141",0,"10",70,0,2013,3,"","St. Joseph County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",5912,111954,113382,116831,1111883650,100309629,2797847,750
"18141",1,"10",71,0,2013,1,"","St. Joseph County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",39,979,987,930,15835291,0,0,1262
"18141",1,"10",71,0,2013,2,"","St. Joseph County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",39,976,921,911,14206087,0,0,1167
"18141",1,"10",71,0,2013,3,"","St. Joseph County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",39,916,913,907,15430198,0,0,1301
"18141",1,"102",72,0,2013,1,"","St. Joseph County, Indiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",39,979,987,930,15835291,0,0,1262
"18141",1,"102",72,0,2013,2,"","St. Joseph County, Indiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",39,976,921,911,14206087,0,0,1167
"18141",1,"102",72,0,2013,3,"","St. Joseph County, Indiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",39,916,913,907,15430198,0,0,1301
"18141",1,"1021",73,0,2013,1,"","St. Joseph County, Indiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,567,572,516,8744261,0,0,1219
"18141",1,"1021",73,0,2013,2,"","St. Joseph County, Indiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,564,507,500,6872253,0,0,1009
"18141",1,"1021",73,0,2013,3,"","St. Joseph County, Indiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,510,510,506,8077708,0,0,1222
"18141",1,"1023",73,0,2013,1,"","St. Joseph County, Indiana","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,85880,0,0,2202
"18141",1,"1023",73,0,2013,2,"","St. Joseph County, Indiana","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,70997,0,0,1820
"18141",1,"1023",73,0,2013,3,"","St. Joseph County, Indiana","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,92329,0,0,2367
"18141",1,"1024",73,0,2013,1,"","St. Joseph County, Indiana","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,8,8,8,124476,0,0,1197
"18141",1,"1024",73,0,2013,2,"","St. Joseph County, Indiana","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,8,7,7,141301,0,0,1482
"18141",1,"1024",73,0,2013,3,"","St. Joseph County, Indiana","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,7,7,7,128545,0,0,1413
"18141",1,"1025",73,0,2013,1,"","St. Joseph County, Indiana","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,14,14,15,262775,0,0,1410
