"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"42053",0,"10",70,0,2013,1,"","Forest County, Pennsylvania","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",164,2023,2034,2036,21202065,6148026,426294,803
"42053",0,"10",70,0,2013,2,"","Forest County, Pennsylvania","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",166,2043,2125,2067,20588498,2175826,158100,762
"42053",0,"10",70,0,2013,3,"","Forest County, Pennsylvania","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",169,2112,2047,2061,21868191,1159277,86835,811
"42053",1,"10",71,0,2013,1,"","Forest County, Pennsylvania","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,64,55,54,780008,0,0,1040
"42053",1,"10",71,0,2013,2,"","Forest County, Pennsylvania","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,51,57,70,823409,0,0,1068
"42053",1,"10",71,0,2013,3,"","Forest County, Pennsylvania","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,79,70,66,926889,0,0,995
"42053",1,"102",72,0,2013,1,"","Forest County, Pennsylvania","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,64,55,54,780008,0,0,1040
"42053",1,"102",72,0,2013,2,"","Forest County, Pennsylvania","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,51,57,70,823409,0,0,1068
"42053",1,"102",72,0,2013,3,"","Forest County, Pennsylvania","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,79,70,66,926889,0,0,995
"42053",1,"1021",73,0,2013,1,"","Forest County, Pennsylvania","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,11,12,12,128479,0,0,847
"42053",1,"1021",73,0,2013,2,"","Forest County, Pennsylvania","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,10,12,11,109593,0,0,766
"42053",1,"1021",73,0,2013,3,"","Forest County, Pennsylvania","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,12,11,11,111625,0,0,758
"42053",1,"1024",73,0,2013,1,"","Forest County, Pennsylvania","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,10,10,10,135803,0,0,1045
"42053",1,"1024",73,0,2013,2,"","Forest County, Pennsylvania","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,10,12,14,191436,0,0,1227
"42053",1,"1024",73,0,2013,3,"","Forest County, Pennsylvania","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,14,13,12,175757,0,0,1040
