"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"53035",0,"10",70,0,2013,1,"","Kitsap County, Washington","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",6817,78980,79072,79167,900959927,377716377,6800218,876
"53035",0,"10",70,0,2013,2,"","Kitsap County, Washington","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",6866,79653,80243,80899,864376193,339344431,6218424,828
"53035",0,"10",70,0,2013,3,"","Kitsap County, Washington","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",6943,80666,80432,80053,918953842,278756304,5142296,879
"53035",1,"10",71,0,2013,1,"","Kitsap County, Washington","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",62,16669,16669,16614,325120350,0,0,1502
"53035",1,"10",71,0,2013,2,"","Kitsap County, Washington","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",62,16501,16412,16366,273775839,0,0,1282
"53035",1,"10",71,0,2013,3,"","Kitsap County, Washington","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",63,16322,16246,16333,310422281,0,0,1465
"53035",1,"101",72,0,2013,1,"","Kitsap County, Washington","Federal Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",2,11251,11257,11241,227233750,0,0,1554
"53035",1,"101",72,0,2013,2,"","Kitsap County, Washington","Federal Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",2,11186,11104,11092,190085830,0,0,1314
"53035",1,"101",72,0,2013,3,"","Kitsap County, Washington","Federal Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",2,11059,11032,11144,220805359,0,0,1533
"53035",1,"1013",73,0,2013,1,"","Kitsap County, Washington","Federal Government","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",2,11251,11257,11241,227233750,0,0,1554
"53035",1,"1013",73,0,2013,2,"","Kitsap County, Washington","Federal Government","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",2,11186,11104,11092,190085830,0,0,1314
"53035",1,"1013",73,0,2013,3,"","Kitsap County, Washington","Federal Government","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",2,11059,11032,11144,220805359,0,0,1533
"53035",1,"102",72,0,2013,1,"","Kitsap County, Washington","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",60,5418,5412,5373,97886600,0,0,1394
"53035",1,"102",72,0,2013,2,"","Kitsap County, Washington","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",60,5315,5308,5274,83690009,0,0,1215
"53035",1,"102",72,0,2013,3,"","Kitsap County, Washington","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",61,5263,5214,5189,89616922,0,0,1320
"53035",1,"1021",73,0,2013,1,"","Kitsap County, Washington","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",34,752,750,738,7355891,0,0,758
"53035",1,"1021",73,0,2013,2,"","Kitsap County, Washington","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",34,729,715,710,6792549,0,0,728
"53035",1,"1021",73,0,2013,3,"","Kitsap County, Washington","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",34,716,707,698,7107521,0,0,773
"53035",1,"1024",73,0,2013,1,"","Kitsap County, Washington","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",3,780,780,781,16651489,0,0,1641
"53035",1,"1024",73,0,2013,2,"","Kitsap County, Washington","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",3,775,779,778,14220251,0,0,1407
"53035",1,"1024",73,0,2013,3,"","Kitsap County, Washington","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",3,774,763,756,15161278,0,0,1526
"53035",1,"1025",73,0,2013,1,"","Kitsap County, Washington","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,410,406,406,7443498,0,0,1406
"53035",1,"1025",73,0,2013,2,"","Kitsap County, Washington","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,411,414,411,6445595,0,0,1203
"53035",1,"1025",73,0,2013,3,"","Kitsap County, Washington","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,413,412,416,6983688,0,0,1299
"53035",1,"1026",73,0,2013,1,"","Kitsap County, Washington","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",3,475,481,471,3394286,0,0,549
"53035",1,"1026",73,0,2013,2,"","Kitsap County, Washington","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",4,456,481,479,2805276,0,0,457
"53035",1,"1026",73,0,2013,3,"","Kitsap County, Washington","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",4,478,484,483,2985830,0,0,477
"53035",1,"1028",73,0,2013,1,"","Kitsap County, Washington","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",17,3001,2995,2977,63041436,0,0,1621
"53035",1,"1028",73,0,2013,2,"","Kitsap County, Washington","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",16,2944,2919,2896,53426338,0,0,1408
"53035",1,"1028",73,0,2013,3,"","Kitsap County, Washington","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",17,2882,2848,2836,57378605,0,0,1546
"53035",1,"22",74,0,2013,1,"","Kitsap County, Washington","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,5,5,122928,0,0,1891
"53035",1,"22",74,0,2013,2,"","Kitsap County, Washington","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,5,5,132141,0,0,2033
"53035",1,"22",74,0,2013,3,"","Kitsap County, Washington","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,5,5,149505,0,0,2300
"53035",1,"221",75,0,2013,1,"","Kitsap County, Washington","Federal Government","Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,5,5,122928,0,0,1891
"53035",1,"221",75,0,2013,2,"","Kitsap County, Washington","Federal Government","Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,5,5,132141,0,0,2033
"53035",1,"221",75,0,2013,3,"","Kitsap County, Washington","Federal Government","Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,5,5,149505,0,0,2300
"53035",1,"2211",76,0,2013,1,"","Kitsap County, Washington","Federal Government","Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,5,5,122928,0,0,1891
"53035",1,"2211",76,0,2013,2,"","Kitsap County, Washington","Federal Government","Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,5,5,132141,0,0,2033
"53035",1,"2211",76,0,2013,3,"","Kitsap County, Washington","Federal Government","Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,5,5,149505,0,0,2300
"53035",1,"22112",77,0,2013,1,"","Kitsap County, Washington","Federal Government","Electric power transmission and distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,5,5,122928,0,0,1891
"53035",1,"22112",77,0,2013,2,"","Kitsap County, Washington","Federal Government","Electric power transmission and distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,5,5,132141,0,0,2033
"53035",1,"22112",77,0,2013,3,"","Kitsap County, Washington","Federal Government","Electric power transmission and distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,5,5,149505,0,0,2300
"53035",1,"221121",78,0,2013,1,"","Kitsap County, Washington","Federal Government","Electric bulk power transmission and control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,5,5,122928,0,0,1891
"53035",1,"221121",78,0,2013,2,"","Kitsap County, Washington","Federal Government","Electric bulk power transmission and control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,5,5,132141,0,0,2033
"53035",1,"221121",78,0,2013,3,"","Kitsap County, Washington","Federal Government","Electric bulk power transmission and control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,5,5,149505,0,0,2300
"53035",1,"31-33",74,0,2013,1,"","Kitsap County, Washington","Federal Government","Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,11251,11257,11241,227233750,0,0,1554
"53035",1,"31-33",74,0,2013,2,"","Kitsap County, Washington","Federal Government","Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,11186,11104,11092,190085830,0,0,1314
"53035",1,"31-33",74,0,2013,3,"","Kitsap County, Washington","Federal Government","Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,11059,11032,11144,220805359,0,0,1533
"53035",1,"336",75,0,2013,1,"","Kitsap County, Washington","Federal Government","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,11251,11257,11241,227233750,0,0,1554
"53035",1,"336",75,0,2013,2,"","Kitsap County, Washington","Federal Government","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,11186,11104,11092,190085830,0,0,1314
"53035",1,"336",75,0,2013,3,"","Kitsap County, Washington","Federal Government","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,11059,11032,11144,220805359,0,0,1533
"53035",1,"3366",76,0,2013,1,"","Kitsap County, Washington","Federal Government","Ship and boat building","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,11251,11257,11241,227233750,0,0,1554
"53035",1,"3366",76,0,2013,2,"","Kitsap County, Washington","Federal Government","Ship and boat building","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,11186,11104,11092,190085830,0,0,1314
"53035",1,"3366",76,0,2013,3,"","Kitsap County, Washington","Federal Government","Ship and boat building","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,11059,11032,11144,220805359,0,0,1533
