"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"39039",0,"10",70,0,2013,1,"","Defiance County, Ohio","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",859,15356,15253,15377,165686566,78325710,3334517,831
"39039",0,"10",70,0,2013,2,"","Defiance County, Ohio","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",858,15643,15802,15810,151636312,20788716,481633,741
"39039",0,"10",70,0,2013,3,"","Defiance County, Ohio","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",862,15365,15570,15578,147790952,11925615,269741,733
"39039",1,"10",71,0,2013,1,"","Defiance County, Ohio","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,88,87,87,1132222,0,0,997
"39039",1,"10",71,0,2013,2,"","Defiance County, Ohio","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,85,88,86,1054615,0,0,940
"39039",1,"10",71,0,2013,3,"","Defiance County, Ohio","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,88,84,87,1051783,0,0,937
"39039",1,"102",72,0,2013,1,"","Defiance County, Ohio","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,88,87,87,1132222,0,0,997
"39039",1,"102",72,0,2013,2,"","Defiance County, Ohio","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,85,88,86,1054615,0,0,940
"39039",1,"102",72,0,2013,3,"","Defiance County, Ohio","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,88,84,87,1051783,0,0,937
"39039",1,"1021",73,0,2013,1,"","Defiance County, Ohio","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,65,63,64,802074,0,0,964
