"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"29045",0,"10",70,0,2013,1,"","Clark County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",169,1408,1404,1415,8262823,4959118,88897,451
"29045",0,"10",70,0,2013,2,"","Clark County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",168,1445,1470,1507,9227483,3743585,74126,482
"29045",0,"10",70,0,2013,3,"","Clark County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",171,1359,1497,1506,8824942,2257527,47213,467
"29045",1,"10",71,0,2013,1,"","Clark County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,34,34,33,365404,0,0,835
"29045",1,"10",71,0,2013,2,"","Clark County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,32,32,32,331766,0,0,798
"29045",1,"10",71,0,2013,3,"","Clark County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,32,30,37,393594,0,0,917
"29045",1,"102",72,0,2013,1,"","Clark County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,34,34,33,365404,0,0,835
"29045",1,"102",72,0,2013,2,"","Clark County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,32,32,32,331766,0,0,798
"29045",1,"102",72,0,2013,3,"","Clark County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,32,30,37,393594,0,0,917
"29045",1,"1021",73,0,2013,1,"","Clark County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,27,27,26,270226,0,0,779
"29045",1,"1021",73,0,2013,2,"","Clark County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,25,25,25,220451,0,0,678
"29045",1,"1021",73,0,2013,3,"","Clark County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,25,23,28,281918,0,0,856
"29045",1,"1028",73,0,2013,1,"","Clark County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,7,7,7,95178,0,0,1046
"29045",1,"1028",73,0,2013,2,"","Clark County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,7,7,7,111315,0,0,1223
"29045",1,"1028",73,0,2013,3,"","Clark County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,7,7,9,111676,0,0,1120
"29045",1,"48-49",74,0,2013,1,"","Clark County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,27,27,26,270226,0,0,779
"29045",1,"48-49",74,0,2013,2,"","Clark County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,25,25,25,220451,0,0,678
"29045",1,"48-49",74,0,2013,3,"","Clark County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,25,23,28,281918,0,0,856
"29045",1,"491",75,0,2013,1,"","Clark County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,27,27,26,270226,0,0,779
"29045",1,"491",75,0,2013,2,"","Clark County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,25,25,25,220451,0,0,678
"29045",1,"491",75,0,2013,3,"","Clark County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,25,23,28,281918,0,0,856
"29045",1,"4911",76,0,2013,1,"","Clark County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,27,27,26,270226,0,0,779
"29045",1,"4911",76,0,2013,2,"","Clark County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,25,25,25,220451,0,0,678
"29045",1,"4911",76,0,2013,3,"","Clark County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,25,23,28,281918,0,0,856
"29045",1,"49111",77,0,2013,1,"","Clark County, Missouri","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,27,27,26,270226,0,0,779
