"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"42003",0,"10",70,0,2013,1,"","Allegheny County, Pennsylvania","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",34484,672797,674118,677999,9481037038,3219776455,208170788,1081
"42003",0,"10",70,0,2013,2,"","Allegheny County, Pennsylvania","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",33999,682583,688876,695153,8962548763,820436914,52274422,1001
"42003",0,"10",70,0,2013,3,"","Allegheny County, Pennsylvania","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",34375,685278,682049,685843,8930865699,520146706,33120373,1004
"42003",1,"10",71,0,2013,1,"","Allegheny County, Pennsylvania","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",165,12742,12736,12507,234191816,0,0,1423
"42003",1,"10",71,0,2013,2,"","Allegheny County, Pennsylvania","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",164,12785,12396,12452,217352785,0,0,1333
"42003",1,"10",71,0,2013,3,"","Allegheny County, Pennsylvania","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",163,12265,12335,12274,236011713,0,0,1477
"42003",1,"102",72,0,2013,1,"","Allegheny County, Pennsylvania","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",165,12742,12736,12507,234191816,0,0,1423
"42003",1,"102",72,0,2013,2,"","Allegheny County, Pennsylvania","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",164,12785,12396,12452,217352785,0,0,1333
"42003",1,"102",72,0,2013,3,"","Allegheny County, Pennsylvania","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",163,12265,12335,12274,236011713,0,0,1477
"42003",1,"1021",73,0,2013,1,"","Allegheny County, Pennsylvania","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",83,4241,4205,3963,72162993,0,0,1342
"42003",1,"1021",73,0,2013,2,"","Allegheny County, Pennsylvania","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",83,4318,3919,3925,59067362,0,0,1121
"42003",1,"1021",73,0,2013,3,"","Allegheny County, Pennsylvania","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",83,3927,3959,3936,70476689,0,0,1376
"42003",1,"1023",73,0,2013,1,"","Allegheny County, Pennsylvania","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,22,22,22,606936,0,0,2122
"42003",1,"1023",73,0,2013,2,"","Allegheny County, Pennsylvania","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,23,23,23,530549,0,0,1774
"42003",1,"1023",73,0,2013,3,"","Allegheny County, Pennsylvania","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,23,23,23,683684,0,0,2287
"42003",1,"1024",73,0,2013,1,"","Allegheny County, Pennsylvania","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",6,405,425,429,7687455,0,0,1409
"42003",1,"1024",73,0,2013,2,"","Allegheny County, Pennsylvania","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",6,428,430,435,9084994,0,0,1621
"42003",1,"1024",73,0,2013,3,"","Allegheny County, Pennsylvania","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",6,435,435,429,7921277,0,0,1407
"42003",1,"1025",73,0,2013,1,"","Allegheny County, Pennsylvania","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,3353,3340,3358,65654437,0,0,1507
"42003",1,"1025",73,0,2013,2,"","Allegheny County, Pennsylvania","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,3326,3341,3389,54770512,0,0,1257
"42003",1,"1025",73,0,2013,3,"","Allegheny County, Pennsylvania","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,3380,3433,3437,65036849,0,0,1464
"42003",1,"1026",73,0,2013,1,"","Allegheny County, Pennsylvania","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",4,15,15,16,66466,0,0,333
"42003",1,"1026",73,0,2013,2,"","Allegheny County, Pennsylvania","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",4,17,14,15,79322,0,0,398
"42003",1,"1026",73,0,2013,3,"","Allegheny County, Pennsylvania","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",3,15,15,14,67786,0,0,356
"42003",1,"1028",73,0,2013,1,"","Allegheny County, Pennsylvania","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",68,4706,4729,4719,88013529,0,0,1435
"42003",1,"1028",73,0,2013,2,"","Allegheny County, Pennsylvania","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",67,4673,4669,4665,93820046,0,0,1546
"42003",1,"1028",73,0,2013,3,"","Allegheny County, Pennsylvania","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",67,4485,4470,4435,91825428,0,0,1583
"42003",1,"44-45",74,0,2013,1,"","Allegheny County, Pennsylvania","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2,48,47,50,396650,0,0,631
"42003",1,"44-45",74,0,2013,2,"","Allegheny County, Pennsylvania","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2,50,50,50,346410,0,0,533
"42003",1,"44-45",74,0,2013,3,"","Allegheny County, Pennsylvania","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2,49,49,47,367396,0,0,585
"42003",1,"445",75,0,2013,1,"","Allegheny County, Pennsylvania","Federal Government","Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,30,29,32,290286,0,0,736
"42003",1,"445",75,0,2013,2,"","Allegheny County, Pennsylvania","Federal Government","Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,32,32,32,244432,0,0,588
"42003",1,"445",75,0,2013,3,"","Allegheny County, Pennsylvania","Federal Government","Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,31,31,29,260593,0,0,661
"42003",1,"4451",76,0,2013,1,"","Allegheny County, Pennsylvania","Federal Government","Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,30,29,32,290286,0,0,736
"42003",1,"4451",76,0,2013,2,"","Allegheny County, Pennsylvania","Federal Government","Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,32,32,32,244432,0,0,588
"42003",1,"4451",76,0,2013,3,"","Allegheny County, Pennsylvania","Federal Government","Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,31,31,29,260593,0,0,661
"42003",1,"44511",77,0,2013,1,"","Allegheny County, Pennsylvania","Federal Government","Supermarkets and other grocery stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,30,29,32,290286,0,0,736
"42003",1,"44511",77,0,2013,2,"","Allegheny County, Pennsylvania","Federal Government","Supermarkets and other grocery stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,32,32,32,244432,0,0,588
"42003",1,"44511",77,0,2013,3,"","Allegheny County, Pennsylvania","Federal Government","Supermarkets and other grocery stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,31,31,29,260593,0,0,661
"42003",1,"445110",78,0,2013,1,"","Allegheny County, Pennsylvania","Federal Government","Supermarkets and other grocery stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,30,29,32,290286,0,0,736
"42003",1,"445110",78,0,2013,2,"","Allegheny County, Pennsylvania","Federal Government","Supermarkets and other grocery stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,32,32,32,244432,0,0,588
"42003",1,"445110",78,0,2013,3,"","Allegheny County, Pennsylvania","Federal Government","Supermarkets and other grocery stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,31,31,29,260593,0,0,661
"42003",1,"452",75,0,2013,1,"","Allegheny County, Pennsylvania","Federal Government","General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,18,18,18,106364,0,0,455
"42003",1,"452",75,0,2013,2,"","Allegheny County, Pennsylvania","Federal Government","General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,18,18,18,101978,0,0,436
"42003",1,"452",75,0,2013,3,"","Allegheny County, Pennsylvania","Federal Government","General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,18,18,18,106803,0,0,456
"42003",1,"4529",76,0,2013,1,"","Allegheny County, Pennsylvania","Federal Government","Other general merchandise stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,18,18,18,106364,0,0,455
"42003",1,"4529",76,0,2013,2,"","Allegheny County, Pennsylvania","Federal Government","Other general merchandise stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,18,18,18,101978,0,0,436
"42003",1,"4529",76,0,2013,3,"","Allegheny County, Pennsylvania","Federal Government","Other general merchandise stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,18,18,18,106803,0,0,456
"42003",1,"45299",77,0,2013,1,"","Allegheny County, Pennsylvania","Federal Government","All other general merchandise stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,18,18,18,106364,0,0,455
"42003",1,"45299",77,0,2013,2,"","Allegheny County, Pennsylvania","Federal Government","All other general merchandise stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,18,18,18,101978,0,0,436
"42003",1,"45299",77,0,2013,3,"","Allegheny County, Pennsylvania","Federal Government","All other general merchandise stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,18,18,18,106803,0,0,456
"42003",1,"452990",78,0,2013,1,"","Allegheny County, Pennsylvania","Federal Government","All other general merchandise stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,18,18,18,106364,0,0,455
"42003",1,"452990",78,0,2013,2,"","Allegheny County, Pennsylvania","Federal Government","All other general merchandise stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,18,18,18,101978,0,0,436
"42003",1,"452990",78,0,2013,3,"","Allegheny County, Pennsylvania","Federal Government","All other general merchandise stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,18,18,18,106803,0,0,456
"42003",1,"48-49",74,0,2013,1,"","Allegheny County, Pennsylvania","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",81,4193,4158,3913,71766343,0,0,1350
"42003",1,"48-49",74,0,2013,2,"","Allegheny County, Pennsylvania","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",81,4268,3869,3875,58720952,0,0,1128
"42003",1,"48-49",74,0,2013,3,"","Allegheny County, Pennsylvania","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",81,3878,3910,3889,70109293,0,0,1386
"42003",1,"491",75,0,2013,1,"","Allegheny County, Pennsylvania","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",81,4193,4158,3913,71766343,0,0,1350
"42003",1,"491",75,0,2013,2,"","Allegheny County, Pennsylvania","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",81,4268,3869,3875,58720952,0,0,1128
"42003",1,"491",75,0,2013,3,"","Allegheny County, Pennsylvania","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",81,3878,3910,3889,70109293,0,0,1386
"42003",1,"4911",76,0,2013,1,"","Allegheny County, Pennsylvania","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",81,4193,4158,3913,71766343,0,0,1350
"42003",1,"4911",76,0,2013,2,"","Allegheny County, Pennsylvania","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",81,4268,3869,3875,58720952,0,0,1128
"42003",1,"4911",76,0,2013,3,"","Allegheny County, Pennsylvania","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",81,3878,3910,3889,70109293,0,0,1386
"42003",1,"49111",77,0,2013,1,"","Allegheny County, Pennsylvania","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",81,4193,4158,3913,71766343,0,0,1350
"42003",1,"49111",77,0,2013,2,"","Allegheny County, Pennsylvania","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",81,4268,3869,3875,58720952,0,0,1128
"42003",1,"49111",77,0,2013,3,"","Allegheny County, Pennsylvania","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",81,3878,3910,3889,70109293,0,0,1386
"42003",1,"491110",78,0,2013,1,"","Allegheny County, Pennsylvania","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",81,4193,4158,3913,71766343,0,0,1350
"42003",1,"491110",78,0,2013,2,"","Allegheny County, Pennsylvania","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",81,4268,3869,3875,58720952,0,0,1128
"42003",1,"491110",78,0,2013,3,"","Allegheny County, Pennsylvania","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",81,3878,3910,3889,70109293,0,0,1386
"42003",1,"52",74,0,2013,1,"","Allegheny County, Pennsylvania","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,22,22,22,606936,0,0,2122
"42003",1,"52",74,0,2013,2,"","Allegheny County, Pennsylvania","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,23,23,23,530549,0,0,1774
"42003",1,"52",74,0,2013,3,"","Allegheny County, Pennsylvania","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,23,23,23,683684,0,0,2287
"42003",1,"524",75,0,2013,1,"","Allegheny County, Pennsylvania","Federal Government","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,22,22,22,606936,0,0,2122
"42003",1,"524",75,0,2013,2,"","Allegheny County, Pennsylvania","Federal Government","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,23,23,23,530549,0,0,1774
"42003",1,"524",75,0,2013,3,"","Allegheny County, Pennsylvania","Federal Government","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,23,23,23,683684,0,0,2287
"42003",1,"5241",76,0,2013,1,"","Allegheny County, Pennsylvania","Federal Government","Insurance carriers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,22,22,22,606936,0,0,2122
"42003",1,"5241",76,0,2013,2,"","Allegheny County, Pennsylvania","Federal Government","Insurance carriers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,23,23,23,530549,0,0,1774
"42003",1,"5241",76,0,2013,3,"","Allegheny County, Pennsylvania","Federal Government","Insurance carriers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,23,23,23,683684,0,0,2287
"42003",1,"52412",77,0,2013,1,"","Allegheny County, Pennsylvania","Federal Government","Direct insurers, except life and health","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,22,22,22,606936,0,0,2122
"42003",1,"52412",77,0,2013,2,"","Allegheny County, Pennsylvania","Federal Government","Direct insurers, except life and health","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,23,23,23,530549,0,0,1774
"42003",1,"52412",77,0,2013,3,"","Allegheny County, Pennsylvania","Federal Government","Direct insurers, except life and health","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,23,23,23,683684,0,0,2287
"42003",1,"524128",78,0,2013,1,"","Allegheny County, Pennsylvania","Federal Government","Other direct insurance carriers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,22,22,22,606936,0,0,2122
"42003",1,"524128",78,0,2013,2,"","Allegheny County, Pennsylvania","Federal Government","Other direct insurance carriers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,23,23,23,530549,0,0,1774
"42003",1,"524128",78,0,2013,3,"","Allegheny County, Pennsylvania","Federal Government","Other direct insurance carriers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,23,23,23,683684,0,0,2287
"42003",1,"54",74,0,2013,1,"","Allegheny County, Pennsylvania","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,405,425,429,7687455,0,0,1409
"42003",1,"54",74,0,2013,2,"","Allegheny County, Pennsylvania","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,428,430,435,9084994,0,0,1621
"42003",1,"54",74,0,2013,3,"","Allegheny County, Pennsylvania","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,435,435,429,7921277,0,0,1407
"42003",1,"541",75,0,2013,1,"","Allegheny County, Pennsylvania","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,405,425,429,7687455,0,0,1409
"42003",1,"541",75,0,2013,2,"","Allegheny County, Pennsylvania","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,428,430,435,9084994,0,0,1621
"42003",1,"541",75,0,2013,3,"","Allegheny County, Pennsylvania","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,435,435,429,7921277,0,0,1407
"42003",1,"5413",76,0,2013,1,"","Allegheny County, Pennsylvania","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,378,398,403,7116309,0,0,1393
"42003",1,"5413",76,0,2013,2,"","Allegheny County, Pennsylvania","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,403,405,410,8439727,0,0,1599
"42003",1,"5413",76,0,2013,3,"","Allegheny County, Pennsylvania","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,411,411,405,7291435,0,0,1371
"42003",1,"54133",77,0,2013,1,"","Allegheny County, Pennsylvania","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,378,398,403,7116309,0,0,1393
"42003",1,"54133",77,0,2013,2,"","Allegheny County, Pennsylvania","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,403,405,410,8439727,0,0,1599
"42003",1,"54133",77,0,2013,3,"","Allegheny County, Pennsylvania","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,411,411,405,7291435,0,0,1371
"42003",1,"541330",78,0,2013,1,"","Allegheny County, Pennsylvania","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,378,398,403,7116309,0,0,1393
"42003",1,"541330",78,0,2013,2,"","Allegheny County, Pennsylvania","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,403,405,410,8439727,0,0,1599
"42003",1,"541330",78,0,2013,3,"","Allegheny County, Pennsylvania","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,411,411,405,7291435,0,0,1371
"42003",1,"5417",76,0,2013,1,"","Allegheny County, Pennsylvania","Federal Government","Scientific research and development services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,2,2,2,44708,0,0,1720
"42003",1,"5417",76,0,2013,2,"","Allegheny County, Pennsylvania","Federal Government","Scientific research and development services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,2,2,2,53649,0,0,2063
"42003",1,"5417",76,0,2013,3,"","Allegheny County, Pennsylvania","Federal Government","Scientific research and development services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,2,2,2,62591,0,0,2407
"42003",1,"54171",77,0,2013,1,"","Allegheny County, Pennsylvania","Federal Government","Physical, engineering and biological research","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,2,2,2,44708,0,0,1720
"42003",1,"54171",77,0,2013,2,"","Allegheny County, Pennsylvania","Federal Government","Physical, engineering and biological research","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,2,2,2,53649,0,0,2063
"42003",1,"54171",77,0,2013,3,"","Allegheny County, Pennsylvania","Federal Government","Physical, engineering and biological research","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,2,2,2,62591,0,0,2407
"42003",1,"541712",78,0,2013,1,"","Allegheny County, Pennsylvania","Federal Government","Other physical and biological research","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,2,2,2,44708,0,0,1720
"42003",1,"541712",78,0,2013,2,"","Allegheny County, Pennsylvania","Federal Government","Other physical and biological research","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,2,2,2,53649,0,0,2063
"42003",1,"541712",78,0,2013,3,"","Allegheny County, Pennsylvania","Federal Government","Other physical and biological research","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,2,2,2,62591,0,0,2407
"42003",1,"5419",76,0,2013,1,"","Allegheny County, Pennsylvania","Federal Government","Other professional and technical services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,25,25,24,526438,0,0,1642
"42003",1,"5419",76,0,2013,2,"","Allegheny County, Pennsylvania","Federal Government","Other professional and technical services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,23,23,23,591618,0,0,1979
"42003",1,"5419",76,0,2013,3,"","Allegheny County, Pennsylvania","Federal Government","Other professional and technical services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,22,22,22,567251,0,0,1983
"42003",1,"54199",77,0,2013,1,"","Allegheny County, Pennsylvania","Federal Government","All other professional and technical services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,25,25,24,526438,0,0,1642
"42003",1,"54199",77,0,2013,2,"","Allegheny County, Pennsylvania","Federal Government","All other professional and technical services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,23,23,23,591618,0,0,1979
