"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"28057",0,"10",70,0,2013,1,"","Itawamba County, Mississippi","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",358,5519,5614,5642,44091793,29790756,568019,607
"28057",0,"10",70,0,2013,2,"","Itawamba County, Mississippi","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",357,5613,5642,5668,43710222,18189930,332852,596
"28057",0,"10",70,0,2013,3,"","Itawamba County, Mississippi","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",363,5532,5580,5706,43569369,9130352,149465,598
"28057",1,"10",71,0,2013,1,"","Itawamba County, Mississippi","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,46,46,47,624599,0,0,1037
"28057",1,"10",71,0,2013,2,"","Itawamba County, Mississippi","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,45,48,48,599824,0,0,982
"28057",1,"10",71,0,2013,3,"","Itawamba County, Mississippi","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,48,46,49,644898,0,0,1041
"28057",1,"102",72,0,2013,1,"","Itawamba County, Mississippi","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,46,46,47,624599,0,0,1037
"28057",1,"102",72,0,2013,2,"","Itawamba County, Mississippi","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,45,48,48,599824,0,0,982
"28057",1,"102",72,0,2013,3,"","Itawamba County, Mississippi","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,48,46,49,644898,0,0,1041
"28057",1,"1021",73,0,2013,1,"","Itawamba County, Mississippi","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,27,28,27,321080,0,0,904
"28057",1,"1021",73,0,2013,2,"","Itawamba County, Mississippi","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,26,28,28,272051,0,0,766
"28057",1,"1021",73,0,2013,3,"","Itawamba County, Mississippi","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,28,26,29,339711,0,0,945
"28057",1,"1024",73,0,2013,1,"","Itawamba County, Mississippi","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,17,16,18,274757,0,0,1243
"28057",1,"1024",73,0,2013,2,"","Itawamba County, Mississippi","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,17,18,18,294218,0,0,1281
"28057",1,"1024",73,0,2013,3,"","Itawamba County, Mississippi","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,18,18,18,271632,0,0,1161
"28057",1,"1028",73,0,2013,1,"","Itawamba County, Mississippi","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,2,2,2,28762,0,0,1106
"28057",1,"1028",73,0,2013,2,"","Itawamba County, Mississippi","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,2,2,2,33555,0,0,1291
"28057",1,"1028",73,0,2013,3,"","Itawamba County, Mississippi","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,2,2,2,33555,0,0,1291
"28057",1,"48-49",74,0,2013,1,"","Itawamba County, Mississippi","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,27,28,27,321080,0,0,904
"28057",1,"48-49",74,0,2013,2,"","Itawamba County, Mississippi","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,26,28,28,272051,0,0,766
"28057",1,"48-49",74,0,2013,3,"","Itawamba County, Mississippi","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,28,26,29,339711,0,0,945
"28057",1,"491",75,0,2013,1,"","Itawamba County, Mississippi","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,27,28,27,321080,0,0,904
"28057",1,"491",75,0,2013,2,"","Itawamba County, Mississippi","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,26,28,28,272051,0,0,766
"28057",1,"491",75,0,2013,3,"","Itawamba County, Mississippi","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,28,26,29,339711,0,0,945
"28057",1,"4911",76,0,2013,1,"","Itawamba County, Mississippi","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,27,28,27,321080,0,0,904
"28057",1,"4911",76,0,2013,2,"","Itawamba County, Mississippi","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,26,28,28,272051,0,0,766
"28057",1,"4911",76,0,2013,3,"","Itawamba County, Mississippi","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,28,26,29,339711,0,0,945
"28057",1,"49111",77,0,2013,1,"","Itawamba County, Mississippi","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,27,28,27,321080,0,0,904
"28057",1,"49111",77,0,2013,2,"","Itawamba County, Mississippi","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,26,28,28,272051,0,0,766
"28057",1,"49111",77,0,2013,3,"","Itawamba County, Mississippi","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,28,26,29,339711,0,0,945
"28057",1,"491110",78,0,2013,1,"","Itawamba County, Mississippi","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,27,28,27,321080,0,0,904
"28057",1,"491110",78,0,2013,2,"","Itawamba County, Mississippi","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,26,28,28,272051,0,0,766
"28057",1,"491110",78,0,2013,3,"","Itawamba County, Mississippi","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,28,26,29,339711,0,0,945
