"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"01093",0,"10",70,0,2013,1,"","Marion County, Alabama","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",607,9239,9366,9527,71656470,41374233,1476135,588
"01093",0,"10",70,0,2013,2,"","Marion County, Alabama","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",603,9440,9473,9562,74141580,15202073,575146,601
"01093",0,"10",70,0,2013,3,"","Marion County, Alabama","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",610,9348,9379,9541,73651512,7036028,233020,601
"01093",1,"10",71,0,2013,1,"","Marion County, Alabama","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,78,73,73,893505,0,0,921
"01093",1,"10",71,0,2013,2,"","Marion County, Alabama","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,76,74,74,842964,0,0,868
"01093",1,"10",71,0,2013,3,"","Marion County, Alabama","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,71,70,72,844738,0,0,915
"01093",1,"102",72,0,2013,1,"","Marion County, Alabama","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,78,73,73,893505,0,0,921
"01093",1,"102",72,0,2013,2,"","Marion County, Alabama","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,76,74,74,842964,0,0,868
"01093",1,"102",72,0,2013,3,"","Marion County, Alabama","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,71,70,72,844738,0,0,915
"01093",1,"1021",73,0,2013,1,"","Marion County, Alabama","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,57,54,52,658531,0,0,932
"01093",1,"1021",73,0,2013,2,"","Marion County, Alabama","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,55,54,52,560976,0,0,804
"01093",1,"1021",73,0,2013,3,"","Marion County, Alabama","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,51,51,52,623940,0,0,935
"01093",1,"1028",73,0,2013,1,"","Marion County, Alabama","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,21,19,21,234974,0,0,889
"01093",1,"1028",73,0,2013,2,"","Marion County, Alabama","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,21,20,22,281988,0,0,1033
"01093",1,"1028",73,0,2013,3,"","Marion County, Alabama","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,20,19,20,220798,0,0,864
"01093",1,"48-49",74,0,2013,1,"","Marion County, Alabama","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,57,54,52,658531,0,0,932
"01093",1,"48-49",74,0,2013,2,"","Marion County, Alabama","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,55,54,52,560976,0,0,804
"01093",1,"48-49",74,0,2013,3,"","Marion County, Alabama","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,51,51,52,623940,0,0,935
"01093",1,"491",75,0,2013,1,"","Marion County, Alabama","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,57,54,52,658531,0,0,932
"01093",1,"491",75,0,2013,2,"","Marion County, Alabama","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,55,54,52,560976,0,0,804
"01093",1,"491",75,0,2013,3,"","Marion County, Alabama","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,51,51,52,623940,0,0,935
"01093",1,"4911",76,0,2013,1,"","Marion County, Alabama","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,57,54,52,658531,0,0,932
"01093",1,"4911",76,0,2013,2,"","Marion County, Alabama","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,55,54,52,560976,0,0,804
"01093",1,"4911",76,0,2013,3,"","Marion County, Alabama","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,51,51,52,623940,0,0,935
"01093",1,"49111",77,0,2013,1,"","Marion County, Alabama","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,57,54,52,658531,0,0,932
"01093",1,"49111",77,0,2013,2,"","Marion County, Alabama","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,55,54,52,560976,0,0,804
"01093",1,"49111",77,0,2013,3,"","Marion County, Alabama","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,51,51,52,623940,0,0,935
"01093",1,"491110",78,0,2013,1,"","Marion County, Alabama","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,57,54,52,658531,0,0,932
"01093",1,"491110",78,0,2013,2,"","Marion County, Alabama","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,55,54,52,560976,0,0,804
"01093",1,"491110",78,0,2013,3,"","Marion County, Alabama","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,51,51,52,623940,0,0,935
"01093",1,"92",74,0,2013,1,"","Marion County, Alabama","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,21,19,21,234974,0,0,889
"01093",1,"92",74,0,2013,2,"","Marion County, Alabama","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,21,20,22,281988,0,0,1033
"01093",1,"92",74,0,2013,3,"","Marion County, Alabama","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,20,19,20,220798,0,0,864
"01093",1,"924",75,0,2013,1,"","Marion County, Alabama","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,5,4,5,57652,0,0,950
"01093",1,"924",75,0,2013,2,"","Marion County, Alabama","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,5,4,6,68175,0,0,1049
