"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"22119",0,"10",70,0,2013,1,"","Webster Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",934,11854,11961,12160,106387590,55289376,1127016,682
"22119",0,"10",70,0,2013,2,"","Webster Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",942,12037,12027,12211,112965750,15837400,309765,719
"22119",0,"10",70,0,2013,3,"","Webster Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",946,11702,11837,12133,108894195,10050639,203979,704
"22119",1,"10",71,0,2013,1,"","Webster Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,111,111,108,1444152,0,0,1010
"22119",1,"10",71,0,2013,2,"","Webster Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,106,106,106,1396319,0,0,1013
"22119",1,"10",71,0,2013,3,"","Webster Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,106,101,96,1341748,0,0,1022
"22119",1,"102",72,0,2013,1,"","Webster Parish, Louisiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,111,111,108,1444152,0,0,1010
"22119",1,"102",72,0,2013,2,"","Webster Parish, Louisiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,106,106,106,1396319,0,0,1013
"22119",1,"102",72,0,2013,3,"","Webster Parish, Louisiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,106,101,96,1341748,0,0,1022
"22119",1,"1021",73,0,2013,1,"","Webster Parish, Louisiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,66,70,67,855292,0,0,972
"22119",1,"1021",73,0,2013,2,"","Webster Parish, Louisiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,66,64,64,699444,0,0,832
"22119",1,"1021",73,0,2013,3,"","Webster Parish, Louisiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,61,60,61,767367,0,0,973
"22119",1,"1028",73,0,2013,1,"","Webster Parish, Louisiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,45,41,41,588860,0,0,1070
"22119",1,"1028",73,0,2013,2,"","Webster Parish, Louisiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,40,42,42,696875,0,0,1297
"22119",1,"1028",73,0,2013,3,"","Webster Parish, Louisiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,45,41,35,574381,0,0,1095
"22119",1,"48-49",74,0,2013,1,"","Webster Parish, Louisiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,66,70,67,855292,0,0,972
"22119",1,"48-49",74,0,2013,2,"","Webster Parish, Louisiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,66,64,64,699444,0,0,832
"22119",1,"48-49",74,0,2013,3,"","Webster Parish, Louisiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,61,60,61,767367,0,0,973
