"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"22127",0,"10",70,0,2013,1,"","Winn Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",364,4868,4907,4928,38575012,23290221,413708,605
"22127",0,"10",70,0,2013,2,"","Winn Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",366,4949,4949,4992,38790677,7470406,148921,601
"22127",0,"10",70,0,2013,3,"","Winn Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",366,4882,4893,4899,40727815,4320610,84336,641
"22127",1,"10",71,0,2013,1,"","Winn Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,56,56,57,701360,0,0,958
"22127",1,"10",71,0,2013,2,"","Winn Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,55,57,57,700362,0,0,956
"22127",1,"10",71,0,2013,3,"","Winn Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,58,52,54,814245,0,0,1146
"22127",1,"102",72,0,2013,1,"","Winn Parish, Louisiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,56,56,57,701360,0,0,958
"22127",1,"102",72,0,2013,2,"","Winn Parish, Louisiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,55,57,57,700362,0,0,956
"22127",1,"102",72,0,2013,3,"","Winn Parish, Louisiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,58,52,54,814245,0,0,1146
"22127",1,"1021",73,0,2013,1,"","Winn Parish, Louisiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,25,25,26,267956,0,0,814
"22127",1,"1021",73,0,2013,2,"","Winn Parish, Louisiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,24,26,26,228667,0,0,694
"22127",1,"1021",73,0,2013,3,"","Winn Parish, Louisiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,27,22,24,244700,0,0,774
"22127",1,"1028",73,0,2013,1,"","Winn Parish, Louisiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,31,31,31,433404,0,0,1075
"22127",1,"1028",73,0,2013,2,"","Winn Parish, Louisiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,31,31,31,471695,0,0,1170
