"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"53019",0,"10",70,0,2013,1,"","Ferry County, Washington","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",312,1597,1599,1624,14271610,9375537,198649,683
"53019",0,"10",70,0,2013,2,"","Ferry County, Washington","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",314,1630,1668,1701,14769631,8401030,199754,682
"53019",0,"10",70,0,2013,3,"","Ferry County, Washington","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",317,1681,1723,1684,15933350,7945345,227924,723
"53019",1,"10",71,0,2013,1,"","Ferry County, Washington","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,151,147,149,2230648,0,0,1152
"53019",1,"10",71,0,2013,2,"","Ferry County, Washington","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,154,158,155,2499192,0,0,1235
"53019",1,"10",71,0,2013,3,"","Ferry County, Washington","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,160,166,155,2929117,0,0,1405
"53019",1,"102",72,0,2013,1,"","Ferry County, Washington","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,151,147,149,2230648,0,0,1152
"53019",1,"102",72,0,2013,2,"","Ferry County, Washington","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,154,158,155,2499192,0,0,1235
"53019",1,"102",72,0,2013,3,"","Ferry County, Washington","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,160,166,155,2929117,0,0,1405
"53019",1,"1021",73,0,2013,1,"","Ferry County, Washington","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,18,18,20,154531,0,0,637
"53019",1,"1021",73,0,2013,2,"","Ferry County, Washington","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,19,20,18,138133,0,0,559
"53019",1,"1021",73,0,2013,3,"","Ferry County, Washington","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,17,19,19,158276,0,0,664
"53019",1,"1025",73,0,2013,1,"","Ferry County, Washington","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,8,8,8,90670,0,0,872
"53019",1,"1025",73,0,2013,2,"","Ferry County, Washington","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,7,6,6,81586,0,0,991
"53019",1,"1025",73,0,2013,3,"","Ferry County, Washington","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,6,6,6,81953,0,0,1051
"53019",1,"1028",73,0,2013,1,"","Ferry County, Washington","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,125,121,121,1985447,0,0,1248
"53019",1,"1028",73,0,2013,2,"","Ferry County, Washington","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,128,132,131,2279473,0,0,1345
"53019",1,"1028",73,0,2013,3,"","Ferry County, Washington","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,137,141,130,2688888,0,0,1521
"53019",1,"48-49",74,0,2013,1,"","Ferry County, Washington","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,18,18,20,154531,0,0,637
"53019",1,"48-49",74,0,2013,2,"","Ferry County, Washington","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,19,20,18,138133,0,0,559
"53019",1,"48-49",74,0,2013,3,"","Ferry County, Washington","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,17,19,19,158276,0,0,664
"53019",1,"491",75,0,2013,1,"","Ferry County, Washington","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,18,18,20,154531,0,0,637
"53019",1,"491",75,0,2013,2,"","Ferry County, Washington","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,19,20,18,138133,0,0,559
"53019",1,"491",75,0,2013,3,"","Ferry County, Washington","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,17,19,19,158276,0,0,664
"53019",1,"4911",76,0,2013,1,"","Ferry County, Washington","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,18,18,20,154531,0,0,637
"53019",1,"4911",76,0,2013,2,"","Ferry County, Washington","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,19,20,18,138133,0,0,559
"53019",1,"4911",76,0,2013,3,"","Ferry County, Washington","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,17,19,19,158276,0,0,664
"53019",1,"49111",77,0,2013,1,"","Ferry County, Washington","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,18,18,20,154531,0,0,637
"53019",1,"49111",77,0,2013,2,"","Ferry County, Washington","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,19,20,18,138133,0,0,559
"53019",1,"49111",77,0,2013,3,"","Ferry County, Washington","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,17,19,19,158276,0,0,664
"53019",1,"491110",78,0,2013,1,"","Ferry County, Washington","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,18,18,20,154531,0,0,637
"53019",1,"491110",78,0,2013,2,"","Ferry County, Washington","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,19,20,18,138133,0,0,559
"53019",1,"491110",78,0,2013,3,"","Ferry County, Washington","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,17,19,19,158276,0,0,664
"53019",1,"62",74,0,2013,1,"","Ferry County, Washington","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,8,8,8,90670,0,0,872
"53019",1,"62",74,0,2013,2,"","Ferry County, Washington","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,6,6,81586,0,0,991
"53019",1,"62",74,0,2013,3,"","Ferry County, Washington","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,6,6,81953,0,0,1051
"53019",1,"624",75,0,2013,1,"","Ferry County, Washington","Federal Government","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,8,8,90670,0,0,872
"53019",1,"624",75,0,2013,2,"","Ferry County, Washington","Federal Government","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,6,6,81586,0,0,991
