"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"29147",0,"10",70,0,2013,1,"","Nodaway County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",579,7901,8045,8018,61158327,33006963,451870,589
"29147",0,"10",70,0,2013,2,"","Nodaway County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",572,8238,8041,7973,64146297,16792406,257964,610
"29147",0,"10",70,0,2013,3,"","Nodaway County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",568,7360,7477,8060,58089302,7809479,132034,585
"29147",1,"10",71,0,2013,1,"","Nodaway County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",22,84,87,88,939960,0,0,838
"29147",1,"10",71,0,2013,2,"","Nodaway County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",22,87,84,84,914131,0,0,827
"29147",1,"10",71,0,2013,3,"","Nodaway County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,83,88,88,931074,0,0,830
"29147",1,"102",72,0,2013,1,"","Nodaway County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",22,84,87,88,939960,0,0,838
"29147",1,"102",72,0,2013,2,"","Nodaway County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",22,87,84,84,914131,0,0,827
"29147",1,"102",72,0,2013,3,"","Nodaway County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",21,83,88,88,931074,0,0,830
"29147",1,"1021",73,0,2013,1,"","Nodaway County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",15,55,57,58,563894,0,0,765
"29147",1,"1021",73,0,2013,2,"","Nodaway County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",15,57,54,54,462667,0,0,647
"29147",1,"1021",73,0,2013,3,"","Nodaway County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",15,55,59,58,541611,0,0,727
"29147",1,"1023",73,0,2013,1,"","Nodaway County, Missouri","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,39096,0,0,1002
"29147",1,"1023",73,0,2013,2,"","Nodaway County, Missouri","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,45977,0,0,1179
"29147",1,"1023",73,0,2013,3,"","Nodaway County, Missouri","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,46038,0,0,1180
"29147",1,"1028",73,0,2013,1,"","Nodaway County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,26,27,27,336970,0,0,972
