"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"54093",0,"10",70,0,2013,1,"","Tucker County, West Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",209,2603,2563,2556,15969876,9874567,299807,477
"54093",0,"10",70,0,2013,2,"","Tucker County, West Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",209,2310,2363,2391,16194761,4938124,162384,529
"54093",0,"10",70,0,2013,3,"","Tucker County, West Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",209,2556,2475,2452,17009355,3346520,120109,525
"54093",1,"10",71,0,2013,1,"","Tucker County, West Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,50,47,48,767896,0,0,1222
"54093",1,"10",71,0,2013,2,"","Tucker County, West Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,48,49,47,694393,0,0,1113
"54093",1,"10",71,0,2013,3,"","Tucker County, West Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,47,47,52,760283,0,0,1202
"54093",1,"102",72,0,2013,1,"","Tucker County, West Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,50,47,48,767896,0,0,1222
"54093",1,"102",72,0,2013,2,"","Tucker County, West Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,48,49,47,694393,0,0,1113
"54093",1,"102",72,0,2013,3,"","Tucker County, West Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,47,47,52,760283,0,0,1202
"54093",1,"1021",73,0,2013,1,"","Tucker County, West Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,15,15,17,162644,0,0,799
"54093",1,"1021",73,0,2013,2,"","Tucker County, West Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,17,18,17,139586,0,0,619
"54093",1,"1021",73,0,2013,3,"","Tucker County, West Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,17,17,22,218161,0,0,899
"54093",1,"1025",73,0,2013,1,"","Tucker County, West Virginia","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,4,4,4,79670,0,0,1532
"54093",1,"1025",73,0,2013,2,"","Tucker County, West Virginia","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,4,4,4,70266,0,0,1351
"54093",1,"1025",73,0,2013,3,"","Tucker County, West Virginia","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,4,4,4,82553,0,0,1588
"54093",1,"1028",73,0,2013,1,"","Tucker County, West Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,31,28,27,525582,0,0,1410
"54093",1,"1028",73,0,2013,2,"","Tucker County, West Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,27,27,26,484541,0,0,1398
"54093",1,"1028",73,0,2013,3,"","Tucker County, West Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,26,26,26,459569,0,0,1360
