"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"18147",0,"10",70,0,2013,1,"","Spencer County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",460,5952,6164,6428,56330725,32134934,890302,701
"18147",0,"10",70,0,2013,2,"","Spencer County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",460,6862,7606,7859,58773409,11969776,293621,607
"18147",0,"10",70,0,2013,3,"","Spencer County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",461,7512,7489,7015,58647865,8731498,191762,615
"18147",1,"10",71,0,2013,1,"","Spencer County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,59,62,64,698549,0,0,871
"18147",1,"10",71,0,2013,2,"","Spencer County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,62,62,64,675307,0,0,829
"18147",1,"10",71,0,2013,3,"","Spencer County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,66,61,72,761342,0,0,883
"18147",1,"102",72,0,2013,1,"","Spencer County, Indiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,59,62,64,698549,0,0,871
"18147",1,"102",72,0,2013,2,"","Spencer County, Indiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,62,62,64,675307,0,0,829
"18147",1,"102",72,0,2013,3,"","Spencer County, Indiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,66,61,72,761342,0,0,883
"18147",1,"1021",73,0,2013,1,"","Spencer County, Indiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,42,44,45,470159,0,0,828
"18147",1,"1021",73,0,2013,2,"","Spencer County, Indiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,43,43,42,401145,0,0,723
"18147",1,"1021",73,0,2013,3,"","Spencer County, Indiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,41,42,46,465200,0,0,832
"18147",1,"1026",73,0,2013,1,"","Spencer County, Indiana","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,10,11,12,137571,0,0,962
