"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"29055",0,"10",70,0,2013,1,"","Crawford County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",714,6204,6198,6247,55274796,28567975,636811,684
"29055",0,"10",70,0,2013,2,"","Crawford County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",712,6490,6648,6807,50024842,18490150,453962,579
"29055",0,"10",70,0,2013,3,"","Crawford County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",710,6565,6511,6608,52657189,11419655,296073,617
"29055",1,"10",71,0,2013,1,"","Crawford County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,34,36,34,353874,0,0,785
"29055",1,"10",71,0,2013,2,"","Crawford County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,35,35,33,296066,0,0,663
"29055",1,"10",71,0,2013,3,"","Crawford County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,34,33,33,344416,0,0,795
"29055",1,"102",72,0,2013,1,"","Crawford County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,34,36,34,353874,0,0,785
"29055",1,"102",72,0,2013,2,"","Crawford County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,35,35,33,296066,0,0,663
"29055",1,"102",72,0,2013,3,"","Crawford County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,34,33,33,344416,0,0,795
"29055",1,"1021",73,0,2013,1,"","Crawford County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,33,35,33,342255,0,0,782
"29055",1,"1021",73,0,2013,2,"","Crawford County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,34,34,32,286067,0,0,660
"29055",1,"1021",73,0,2013,3,"","Crawford County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,33,32,32,332770,0,0,792
"29055",1,"1028",73,0,2013,1,"","Crawford County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,11619,0,0,894
"29055",1,"1028",73,0,2013,2,"","Crawford County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,9999,0,0,769
"29055",1,"1028",73,0,2013,3,"","Crawford County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,11646,0,0,896
"29055",1,"48-49",74,0,2013,1,"","Crawford County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,33,35,33,342255,0,0,782
"29055",1,"48-49",74,0,2013,2,"","Crawford County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,34,34,32,286067,0,0,660
"29055",1,"48-49",74,0,2013,3,"","Crawford County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,33,32,32,332770,0,0,792
"29055",1,"491",75,0,2013,1,"","Crawford County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,33,35,33,342255,0,0,782
"29055",1,"491",75,0,2013,2,"","Crawford County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,34,34,32,286067,0,0,660
"29055",1,"491",75,0,2013,3,"","Crawford County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,33,32,32,332770,0,0,792
"29055",1,"4911",76,0,2013,1,"","Crawford County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,33,35,33,342255,0,0,782
"29055",1,"4911",76,0,2013,2,"","Crawford County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,34,34,32,286067,0,0,660
"29055",1,"4911",76,0,2013,3,"","Crawford County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,33,32,32,332770,0,0,792
"29055",1,"49111",77,0,2013,1,"","Crawford County, Missouri","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,33,35,33,342255,0,0,782
"29055",1,"49111",77,0,2013,2,"","Crawford County, Missouri","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,34,34,32,286067,0,0,660
"29055",1,"49111",77,0,2013,3,"","Crawford County, Missouri","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,33,32,32,332770,0,0,792
"29055",1,"491110",78,0,2013,1,"","Crawford County, Missouri","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,33,35,33,342255,0,0,782
"29055",1,"491110",78,0,2013,2,"","Crawford County, Missouri","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,34,34,32,286067,0,0,660
"29055",1,"491110",78,0,2013,3,"","Crawford County, Missouri","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,33,32,32,332770,0,0,792
"29055",1,"92",74,0,2013,1,"","Crawford County, Missouri","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,1,1,11619,0,0,894
"29055",1,"92",74,0,2013,2,"","Crawford County, Missouri","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,1,1,9999,0,0,769
"29055",1,"92",74,0,2013,3,"","Crawford County, Missouri","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,1,1,11646,0,0,896
"29055",1,"921",75,0,2013,1,"","Crawford County, Missouri","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,11619,0,0,894
