"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"21003",0,"10",70,0,2013,1,"","Allen County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",296,4149,4151,4160,32722606,18511759,600495,606
"21003",0,"10",70,0,2013,2,"","Allen County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",299,4142,4165,4205,32610916,5303341,145746,601
"21003",0,"10",70,0,2013,3,"","Allen County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",300,4196,4111,4051,31744932,3071479,78845,593
"21003",1,"10",71,0,2013,1,"","Allen County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,42,39,42,472163,0,0,886
"21003",1,"10",71,0,2013,2,"","Allen County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,45,40,41,411062,0,0,753
"21003",1,"10",71,0,2013,3,"","Allen County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,40,41,37,477984,0,0,935
"21003",1,"102",72,0,2013,1,"","Allen County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,42,39,42,472163,0,0,886
"21003",1,"102",72,0,2013,2,"","Allen County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,45,40,41,411062,0,0,753
"21003",1,"102",72,0,2013,3,"","Allen County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,40,41,37,477984,0,0,935
"21003",1,"1021",73,0,2013,1,"","Allen County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,35,35,35,413187,0,0,908
"21003",1,"1021",73,0,2013,2,"","Allen County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,38,36,35,342251,0,0,725
"21003",1,"1021",73,0,2013,3,"","Allen County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,36,34,33,409174,0,0,917
"21003",1,"1028",73,0,2013,1,"","Allen County, Kentucky","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,7,4,7,58976,0,0,756
"21003",1,"1028",73,0,2013,2,"","Allen County, Kentucky","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,7,4,6,68811,0,0,934
"21003",1,"1028",73,0,2013,3,"","Allen County, Kentucky","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,4,7,4,68810,0,0,1059
"21003",1,"48-49",74,0,2013,1,"","Allen County, Kentucky","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,35,35,35,413187,0,0,908
"21003",1,"48-49",74,0,2013,2,"","Allen County, Kentucky","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,38,36,35,342251,0,0,725
"21003",1,"48-49",74,0,2013,3,"","Allen County, Kentucky","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,36,34,33,409174,0,0,917
"21003",1,"491",75,0,2013,1,"","Allen County, Kentucky","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,35,35,35,413187,0,0,908
"21003",1,"491",75,0,2013,2,"","Allen County, Kentucky","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,38,36,35,342251,0,0,725
"21003",1,"491",75,0,2013,3,"","Allen County, Kentucky","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,36,34,33,409174,0,0,917
"21003",1,"4911",76,0,2013,1,"","Allen County, Kentucky","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,35,35,35,413187,0,0,908
"21003",1,"4911",76,0,2013,2,"","Allen County, Kentucky","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,38,36,35,342251,0,0,725
"21003",1,"4911",76,0,2013,3,"","Allen County, Kentucky","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,36,34,33,409174,0,0,917
