"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"01041",0,"10",70,0,2013,1,"","Crenshaw County, Alabama","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",243,3467,3492,3540,27986790,17983564,626955,615
"01041",0,"10",70,0,2013,2,"","Crenshaw County, Alabama","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",246,3647,3648,3761,31929913,6707884,238462,666
"01041",0,"10",70,0,2013,3,"","Crenshaw County, Alabama","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",247,3683,3690,3750,30019217,3443763,131625,623
"01041",1,"10",71,0,2013,1,"","Crenshaw County, Alabama","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,34,36,34,407825,0,0,905
"01041",1,"10",71,0,2013,2,"","Crenshaw County, Alabama","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,34,38,34,367644,0,0,800
"01041",1,"10",71,0,2013,3,"","Crenshaw County, Alabama","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,34,34,39,392382,0,0,846
"01041",1,"102",72,0,2013,1,"","Crenshaw County, Alabama","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,34,36,34,407825,0,0,905
"01041",1,"102",72,0,2013,2,"","Crenshaw County, Alabama","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,34,38,34,367644,0,0,800
"01041",1,"102",72,0,2013,3,"","Crenshaw County, Alabama","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,34,34,39,392382,0,0,846
"01041",1,"1021",73,0,2013,1,"","Crenshaw County, Alabama","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,29,31,29,333868,0,0,866
"01041",1,"1021",73,0,2013,2,"","Crenshaw County, Alabama","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,29,28,29,282851,0,0,759
