"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"13197",0,"10",70,0,2013,1,"","Marion County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",104,1482,1505,1477,10804736,8710348,135138,559
"13197",0,"10",70,0,2013,2,"","Marion County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",105,1438,1431,1405,9444216,3180130,55549,510
"13197",0,"10",70,0,2013,3,"","Marion County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",105,1383,1403,1388,9567485,1297556,19774,529
"13197",1,"10",71,0,2013,1,"","Marion County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,34,36,34,477718,0,0,1060
"13197",1,"10",71,0,2013,2,"","Marion County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,36,37,36,471877,0,0,999
"13197",1,"10",71,0,2013,3,"","Marion County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,35,33,32,484496,0,0,1118
"13197",1,"102",72,0,2013,1,"","Marion County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,34,36,34,477718,0,0,1060
"13197",1,"102",72,0,2013,2,"","Marion County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,36,37,36,471877,0,0,999
"13197",1,"102",72,0,2013,3,"","Marion County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,35,33,32,484496,0,0,1118
"13197",1,"1021",73,0,2013,1,"","Marion County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,9,9,9,105261,0,0,900
"13197",1,"1021",73,0,2013,2,"","Marion County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,9,9,9,88519,0,0,757
