"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"05103",0,"10",70,0,2013,1,"","Ouachita County, Arkansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",666,7130,7243,7301,53725681,28844355,936233,572
"05103",0,"10",70,0,2013,2,"","Ouachita County, Arkansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",669,7333,7401,7359,56759869,15353427,483834,593
"05103",0,"10",70,0,2013,3,"","Ouachita County, Arkansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",669,7083,7170,7278,52343622,8164708,259714,561
"05103",1,"10",71,0,2013,1,"","Ouachita County, Arkansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,86,88,93,1359718,0,0,1175
"05103",1,"10",71,0,2013,2,"","Ouachita County, Arkansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,89,93,93,1145354,0,0,961
"05103",1,"10",71,0,2013,3,"","Ouachita County, Arkansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,93,92,95,1287721,0,0,1061
"05103",1,"102",72,0,2013,1,"","Ouachita County, Arkansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,86,88,93,1359718,0,0,1175
"05103",1,"102",72,0,2013,2,"","Ouachita County, Arkansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,89,93,93,1145354,0,0,961
"05103",1,"102",72,0,2013,3,"","Ouachita County, Arkansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,93,92,95,1287721,0,0,1061
"05103",1,"1021",73,0,2013,1,"","Ouachita County, Arkansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,61,60,64,841527,0,0,1050
"05103",1,"1021",73,0,2013,2,"","Ouachita County, Arkansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,62,65,64,697859,0,0,843
"05103",1,"1021",73,0,2013,3,"","Ouachita County, Arkansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,63,62,61,795311,0,0,987
"05103",1,"1028",73,0,2013,1,"","Ouachita County, Arkansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,25,28,29,518191,0,0,1458
"05103",1,"1028",73,0,2013,2,"","Ouachita County, Arkansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,27,28,29,447495,0,0,1229
"05103",1,"1028",73,0,2013,3,"","Ouachita County, Arkansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,30,30,34,492410,0,0,1209
"05103",1,"48-49",74,0,2013,1,"","Ouachita County, Arkansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,61,60,64,841527,0,0,1050
